pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.2,0.5,0.1,0.5032029448127429,0.09803752451679387
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.2,0.5,0.2,0.49153915603891857,0.08011946805288694
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.2,0.5,0.3,0.4807768141029777,0.08090001530418364
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.2,0.5,0.4,0.48864167354574,0.12114852610570338
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.2,0.75,0.1,0.49734235976540386,0.0878724079725636
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.2,0.75,0.2,0.48612276595869336,0.09911543809053401
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.2,0.75,0.3,0.48851421676333673,0.09375961919400701
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.2,0.75,0.4,0.5088882891722768,0.09537212959907462
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.2,1.0,0.1,0.5015244486770251,0.11166166874459664
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.2,1.0,0.2,0.5037771318569234,0.12855834672439453
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.2,1.0,0.3,0.5023589261077063,0.11488686521452236
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.2,1.0,0.4,0.48823970607471556,0.11222942363856218
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.2,1.25,0.1,0.49292009922105934,0.11492549779530604
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.2,1.25,0.2,0.48886121043502867,0.12768447818538975
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.2,1.25,0.3,0.4951820311736892,0.12536469641352735
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.2,1.25,0.4,0.4904748547621281,0.13434633279282887
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.2,1.5,0.1,0.5083449126965597,0.1514568832476644
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.2,1.5,0.2,0.4894876345578815,0.13811320124113158
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.2,1.5,0.3,0.4473000196626821,1.2078095230299828
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.2,1.5,0.4,0.4939134195795609,0.14222470963723155
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.4,0.5,0.1,0.4995757871336761,0.09093822230613356
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.4,0.5,0.2,0.4972814286314633,0.07740686785839325
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.4,0.5,0.3,0.5016472602037694,0.11188484797291746
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.4,0.5,0.4,0.5034417995920734,0.08387717054437506
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.4,0.75,0.1,0.5095935973980422,0.09145829573259227
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.4,0.75,0.2,0.49355127224702194,0.10389696520145814
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.4,0.75,0.3,0.4822231589282917,0.10193138805839616
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.4,0.75,0.4,0.5038237597587413,0.17917079092129423
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.4,1.0,0.1,0.49997409782462954,0.10512881788516248
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.4,1.0,0.2,0.4962612070227116,0.11809865137375695
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.4,1.0,0.3,0.49554477838748073,0.1080723211398114
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.4,1.0,0.4,0.4901465783143617,0.13231272780821166
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.4,1.25,0.1,0.495869417516681,0.12562611307500995
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.4,1.25,0.2,0.49816680443019207,0.1325291602699715
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.4,1.25,0.3,0.4890124588727717,0.28423508854556123
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.4,1.25,0.4,0.49455586882012126,0.13407610999880298
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.4,1.5,0.1,0.4984827161924193,0.1305573200746015
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.4,1.5,0.2,0.40331400263758554,3.5683585956422226
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.4,1.5,0.3,0.49694336903287945,0.1509717462088828
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.4,1.5,0.4,0.49740370212725604,0.15025347335054878
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.6,0.5,0.1,0.4972693062129652,0.07748018855611077
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.6,0.5,0.2,0.5013676530955947,0.09820150260519378
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.6,0.5,0.3,0.49139534775423005,0.09055533556917313
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.6,0.5,0.4,0.49474569508533855,0.11138457733048664
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.6,0.75,0.1,0.5063329207218015,0.23680626024467227
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.6,0.75,0.2,0.49642590924459257,0.10101626894105117
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.6,0.75,0.3,0.4872382071744897,0.11191645703758744
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.6,0.75,0.4,0.486308130309625,0.10488165890073628
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.6,1.0,0.1,0.4558261218459358,0.17927928832150455
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.6,1.0,0.2,0.503792263309156,0.13297756295029386
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.6,1.0,0.3,0.4901009465372388,0.1223291361830333
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.6,1.0,0.4,0.5005545045013967,0.11976638880161111
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.6,1.25,0.1,0.49991998345983324,0.14379128839064811
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.6,1.25,0.2,0.5046011078605483,0.16669696698444253
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.6,1.25,0.3,0.4932726779946323,0.15840093030796373
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.6,1.25,0.4,0.5017825335078842,0.14619292410706647
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.6,1.5,0.1,0.48844710771724864,0.15011072037903758
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.6,1.5,0.2,0.49996477222105157,0.15433423016586154
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.6,1.5,0.3,0.4932053200764441,0.1530259260654765
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.6,1.5,0.4,0.4997177128421697,0.16077147153793583
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.8,0.5,0.1,0.5065947651915824,0.07751386058561525
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.8,0.5,0.2,0.49040104825639097,0.09008194552228026
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.8,0.5,0.3,0.48686811898645876,0.09883220310385081
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.8,0.5,0.4,0.5083465207392563,0.557858762246207
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.8,0.75,0.1,0.4907506459700469,0.1029293513031713
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.8,0.75,0.2,0.4969239814007832,0.10654498996352921
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.8,0.75,0.3,0.4708051503664694,0.10485285445308926
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.8,0.75,0.4,0.49878015076270604,0.11213387361215475
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.8,1.0,0.1,0.5112368046567569,0.12651145625816293
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.8,1.0,0.2,0.4949674353314505,0.11904643192551351
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.8,1.0,0.3,0.49545331396595327,0.12405818401098175
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.8,1.0,0.4,0.4985525382942459,0.20186718359257558
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.8,1.25,0.1,0.49851329333290734,0.1659474848797888
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.8,1.25,0.2,0.4841689407651831,0.16104905231429775
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.8,1.25,0.3,0.4904755331316089,0.1582307989078525
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.8,1.25,0.4,0.48010778709089935,0.14701098830148962
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.8,1.5,0.1,0.5096206082410119,0.1797045438552578
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.8,1.5,0.2,0.48865631411595556,0.1967045057317342
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.8,1.5,0.3,0.496591900818874,0.16243419387311345
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,1.8,1.5,0.4,0.516898100641101,0.1702136085955175
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,2.0,0.5,0.1,0.49219200126283896,0.09861446352462894
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,2.0,0.5,0.2,0.49330662372359246,0.08910218998874947
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,2.0,0.5,0.3,0.48788765756686864,0.21380694700975186
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,2.0,0.5,0.4,0.48172348253513514,0.10227991364257814
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,2.0,0.75,0.1,0.5015550562707678,0.12969608489978282
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,2.0,0.75,0.2,0.4841538232411891,0.18591563673313968
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,2.0,0.75,0.3,0.503938065185877,0.12148515653760948
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,2.0,0.75,0.4,0.48499401033780976,0.1237043109295873
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,2.0,1.0,0.1,0.5518379618562296,1.9858002004828503
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,2.0,1.0,0.2,0.49619726738672054,0.12785072881416737
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,2.0,1.0,0.3,0.48973843920080956,0.14144258162660608
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,2.0,1.0,0.4,0.4737945300523965,0.19574053026656316
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,2.0,1.25,0.1,0.4943944852228855,0.18967388636999405
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,2.0,1.25,0.2,0.4823769904948684,0.20865727648079552
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,2.0,1.25,0.3,0.48762155903704935,0.1446767443177854
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,2.0,1.25,0.4,0.4423208681663908,1.7539996487388578
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,2.0,1.5,0.1,0.4844026092775216,0.1900378452550965
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,2.0,1.5,0.2,0.47657863532344,0.2151598588638241
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,2.0,1.5,0.3,0.4924099495016586,0.17712766379298514
0.98,top_k,0.1,False,False,100,0,normal,0.1,1.6,2.0,1.5,0.4,0.49725947598054837,0.16645786613778302
