pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.2,0.5,0.1,0.5944998195523585,0.516757353309748
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.2,0.5,0.2,0.6010850673096229,0.3943295654771103
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.2,0.5,0.3,0.5450646301423472,1.716828270810579
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.2,0.5,0.4,0.5518794153452372,4.388340920505084
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.2,0.75,0.1,0.5803792321748681,0.5930700372317902
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.2,0.75,0.2,0.5742735209884162,0.5959299730636163
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.2,0.75,0.3,0.671710661277004,2.132739856996086
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.2,0.75,0.4,0.5942521708616869,0.3317104285904524
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.2,1.0,0.1,0.5903073276636823,0.3998670130151311
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.2,1.0,0.2,0.5949310602138337,0.7653344647020492
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.2,1.0,0.3,0.572153932365885,0.469149330007406
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.2,1.0,0.4,0.6138365743801876,1.0310563720167714
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.2,1.25,0.1,0.5950490734056996,0.3738007847504515
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.2,1.25,0.2,0.5918522370462996,0.23463994588428272
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.2,1.25,0.3,0.5642577028321529,0.341353254698659
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.2,1.25,0.4,0.5791893019326344,0.24066971141703053
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.2,1.5,0.1,0.6123952982447113,0.7311676228793725
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.2,1.5,0.2,0.5778795429165594,0.2866520041021348
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.2,1.5,0.3,0.575924746603577,0.4032871218281596
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.2,1.5,0.4,0.5860840178269263,0.2803094880757869
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.4,0.5,0.1,0.6282315219690053,0.9449078018925389
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.4,0.5,0.2,0.6075937203269228,0.5279623915207048
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.4,0.5,0.3,0.5238244747641773,2.4546174062952293
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.4,0.5,0.4,0.5796561503511627,1.0997800500178594
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.4,0.75,0.1,0.6177393787108799,0.47820790965675375
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.4,0.75,0.2,0.6183312835692695,0.37611309611913357
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.4,0.75,0.3,0.5814567550997952,0.3585688036907333
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.4,0.75,0.4,0.634460841067375,0.9534063947458685
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.4,1.0,0.1,0.5314522924640949,1.867730288334699
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.4,1.0,0.2,0.6538800089182971,2.0606495142462484
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.4,1.0,0.3,0.5919394753068391,1.6079206143453866
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.4,1.0,0.4,0.6075230881670828,0.432957618507633
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.4,1.25,0.1,0.5777514969856127,0.3072145968272542
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.4,1.25,0.2,0.6478101491980165,1.7105689434506774
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.4,1.25,0.3,0.6972575310422299,2.7499219056518815
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.4,1.25,0.4,0.5989731834305846,0.25673571587447963
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.4,1.5,0.1,0.5969237834340473,0.3768974166901339
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.4,1.5,0.2,0.6036373579728974,0.47203245261032345
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.4,1.5,0.3,0.5795606185867704,0.20940525648562408
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.4,1.5,0.4,0.5909201004687398,0.2766181552493598
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.6,0.5,0.1,0.32329972479425917,8.410159995690062
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.6,0.5,0.2,0.5309683962559494,1.6986130353058697
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.6,0.5,0.3,0.5544013783250025,1.1036090672393544
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.6,0.5,0.4,0.6047066127739118,0.3350699593083908
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.6,0.75,0.1,0.6007212521580912,0.5028066199091651
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.6,0.75,0.2,0.6322846868104014,1.8881906849875219
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.6,0.75,0.3,0.5855614767528127,0.26967117743888225
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.6,0.75,0.4,0.5758078507273027,0.32752992577008977
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.6,1.0,0.1,0.6118225312410275,0.28721929715960925
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.6,1.0,0.2,0.5948173849069229,0.268426815228769
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.6,1.0,0.3,0.6272271193313492,0.5407821666603683
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.6,1.0,0.4,0.5970741016198633,0.30699039950681983
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.6,1.25,0.1,0.3816784431451314,6.954312342544108
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.6,1.25,0.2,0.5917503954031481,0.4609579584991762
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.6,1.25,0.3,0.6158188657470639,0.4599540933249357
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.6,1.25,0.4,0.5853078511111804,0.21865023895761931
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.6,1.5,0.1,0.5374314764789736,2.6527340168281297
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.6,1.5,0.2,0.6031696763055654,0.42769822302576405
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.6,1.5,0.3,0.5786166239921303,0.24272864643958944
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.6,1.5,0.4,0.5610262077693087,1.0385847224903915
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.8,0.5,0.1,0.6653087604477612,1.5048680002736514
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.8,0.5,0.2,0.7263666964184237,3.0611935939034365
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.8,0.5,0.3,0.611624273067693,0.5532956040394081
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.8,0.5,0.4,0.6946407139721945,3.8493538397673692
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.8,0.75,0.1,0.6186251166824974,0.6762107019869338
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.8,0.75,0.2,0.6018696894238303,0.30927432282274653
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.8,0.75,0.3,0.5967426741448155,0.2617215902563839
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.8,0.75,0.4,0.21460565212770638,13.008696524738637
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.8,1.0,0.1,0.5853758452878622,0.7381249518741307
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.8,1.0,0.2,0.512892066797458,2.425811415239976
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.8,1.0,0.3,0.6093991101703459,0.39876650846009876
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.8,1.0,0.4,0.5972939241134075,0.2662329423705317
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.8,1.25,0.1,0.6132950676635451,0.4964003811634692
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.8,1.25,0.2,0.5936932014914458,0.26206467147456197
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.8,1.25,0.3,0.6013635551525739,0.5982965302691792
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.8,1.25,0.4,0.6011767328769592,0.23053964446516104
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.8,1.5,0.1,0.5755551433686158,0.26419760076838983
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.8,1.5,0.2,0.610367372694945,0.5989505905465077
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.8,1.5,0.3,0.5749087496230953,0.3487985711295327
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,1.8,1.5,0.4,0.5877549820699598,0.3003956570415783
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,2.0,0.5,0.1,0.5299203270907494,3.532444812201578
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,2.0,0.5,0.2,0.5081082951089536,2.4655284530121344
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,2.0,0.5,0.3,0.6102141985878675,0.25664634450556684
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,2.0,0.5,0.4,0.6302853662485716,0.4169572152669588
0.98,expected,0.35,False,True,100,0,log,0.2,1.2,2.0,0.75,0.1,0.6193102931832182,0.6586494244993357
