pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.2,0.5,0.1,0.48899911700138454,0.053879329704858675
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.2,0.5,0.2,0.4902021291458738,0.05035548899305321
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.2,0.5,0.3,0.4927309512838713,0.04911236945532712
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.2,0.5,0.4,0.49893245554171567,0.047440078211706295
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.2,0.75,0.1,0.4863173404044652,0.07092219330640194
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.2,0.75,0.2,0.48602095322463207,0.06855449749701564
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.2,0.75,0.3,0.4921709266423989,0.06933954288931282
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.2,0.75,0.4,0.49607969323706674,0.06778301905896435
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.2,1.0,0.1,0.48479771088220514,0.08292065321027037
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.2,1.0,0.2,0.49235149454596217,0.08525473211077386
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.2,1.0,0.3,0.4855097208653652,0.08319451732385444
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.2,1.0,0.4,0.4956647271281835,0.08880966883452417
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.2,1.25,0.1,0.4847329508319423,0.09188028251813014
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.2,1.25,0.2,0.4937043380084926,0.09553329374615158
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.2,1.25,0.3,0.4842873446778855,0.10003678336793617
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.2,1.25,0.4,0.4916849255764764,0.09909871247925384
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.2,1.5,0.1,0.4828523362594789,0.10387942574359864
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.2,1.5,0.2,0.48687366889176215,0.10684592567470541
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.2,1.5,0.3,0.4846958709688514,0.10698779629605025
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.2,1.5,0.4,0.4855893842145709,0.11141822531337087
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.4,0.5,0.1,0.4844151566773378,0.055908496580605635
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.4,0.5,0.2,0.4850104125052682,0.053003458544377186
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.4,0.5,0.3,0.48733856229915573,0.053566980672470746
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.4,0.5,0.4,0.4880360799647887,0.052850911628900266
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.4,0.75,0.1,0.48485837890256184,0.07077071808496518
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.4,0.75,0.2,0.4811877614175537,0.07390910454624436
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.4,0.75,0.3,0.48351771499998175,0.07500342529184666
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.4,0.75,0.4,0.4852665043669356,0.07231180701107623
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.4,1.0,0.1,0.48723686793544274,0.08810866405912567
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.4,1.0,0.2,0.48384663045145226,0.08634407224650081
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.4,1.0,0.3,0.47651050222923585,0.08853339153652713
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.4,1.0,0.4,0.47624170991393566,0.08705859232619671
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.4,1.25,0.1,0.4837990982228039,0.0985553868697888
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.4,1.25,0.2,0.4763502950718307,0.09925609600043371
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.4,1.25,0.3,0.4786368772268302,0.10037634877476116
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.4,1.25,0.4,0.47285702693856674,0.10208706868231875
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.4,1.5,0.1,0.4838468472298069,0.11062761987366206
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.4,1.5,0.2,0.48061712673734525,0.11107689144351827
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.4,1.5,0.3,0.4776697016589249,0.11100889215822536
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.4,1.5,0.4,0.47351099952100434,0.11070311361864849
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.6,0.5,0.1,0.4810992697555347,0.05682424710873921
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.6,0.5,0.2,0.48281322299810653,0.055714260886825975
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.6,0.5,0.3,0.48049805628000786,0.0590635242957107
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.6,0.5,0.4,0.4796739694665763,0.060026641675342794
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.6,0.75,0.1,0.4827483427971686,0.07383370876547389
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.6,0.75,0.2,0.4731288028214797,0.07292321897904333
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.6,0.75,0.3,0.4762490926042976,0.07338822863202782
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.6,0.75,0.4,0.47180436732838454,0.07597280343034482
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.6,1.0,0.1,0.4757548622756877,0.08980057600603422
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.6,1.0,0.2,0.47707505270862155,0.09487797940910346
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.6,1.0,0.3,0.4697580322026989,0.09135306519092909
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.6,1.0,0.4,0.46288172856347176,0.09797127096578082
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.6,1.25,0.1,0.48350806438775606,0.10354330759800857
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.6,1.25,0.2,0.47604873029903433,0.10757027029080549
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.6,1.25,0.3,0.4684064280311864,0.10356494125620468
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.6,1.25,0.4,0.45980871426723,0.10626578667879158
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.6,1.5,0.1,0.48144562184322354,0.10850239028394877
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.6,1.5,0.2,0.4749233573442433,0.12174103355089752
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.6,1.5,0.3,0.4639447027357482,0.11692262880721042
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.6,1.5,0.4,0.46391529488795463,0.11817369974998426
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.8,0.5,0.1,0.4817481625122028,0.054699036829409776
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.8,0.5,0.2,0.4765522628378621,0.062360488285164495
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.8,0.5,0.3,0.47122513027260343,0.06119034034622302
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.8,0.5,0.4,0.46976174701988826,0.06007398766788401
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.8,0.75,0.1,0.47830290143905496,0.07761458796409569
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.8,0.75,0.2,0.4721283425629017,0.07685168908108288
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.8,0.75,0.3,0.46727228067089793,0.08221194757979045
0.8,expected,0.05,False,False,100,100,log,0.4,1.6,1.8,0.75,0.4,0.45609644313335,0.08426943232248198
