pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.2,0.5,0.1,0.5505881631914576,0.22834961352516198
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.2,0.5,0.2,0.5344899014469502,0.11542952913758706
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.2,0.5,0.3,0.5400293582974707,0.11604315195588244
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.2,0.5,0.4,0.5350731375200728,0.13079825171347884
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.2,0.75,0.1,0.5487457928624826,0.15221829470313783
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.2,0.75,0.2,0.5377827405051527,0.14263451179540468
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.2,0.75,0.3,0.5458922257044418,0.1515688457312268
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.2,0.75,0.4,0.5352796631651593,0.137510239384857
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.2,1.0,0.1,0.5393355979766723,0.15498624205050462
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.2,1.0,0.2,0.5362136145597394,0.1663258573958081
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.2,1.0,0.3,0.5491764887581551,0.15885585239859254
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.2,1.0,0.4,0.5409984559343527,0.16238088557026525
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.2,1.25,0.1,0.5418383597638059,0.17355176983823806
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.2,1.25,0.2,0.5383783134841714,0.1725855335800001
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.2,1.25,0.3,0.5377874543302549,0.1821562236790038
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.2,1.25,0.4,0.5352503835647526,0.1980775242687426
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.2,1.5,0.1,0.5420799057352114,0.18380706018669055
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.2,1.5,0.2,0.5363722799028622,0.1849305404048376
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.2,1.5,0.3,0.5427412280870691,0.19029228275226126
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.2,1.5,0.4,0.5355822827185112,0.1931335638416661
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.4,0.5,0.1,0.5403002448951074,0.12022977031118479
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.4,0.5,0.2,0.5423099067536274,0.13551521331523975
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.4,0.5,0.3,0.53780369383657,0.12386655864862539
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.4,0.5,0.4,0.5377163615398954,0.13904592784710254
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.4,0.75,0.1,0.5460667862192986,0.13610640148448336
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.4,0.75,0.2,0.5385060542652437,0.14676128635107843
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.4,0.75,0.3,0.5468400704721355,0.15579047191120698
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.4,0.75,0.4,0.5375229585598779,0.15180214288193727
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.4,1.0,0.1,0.5423778935566818,0.1604155063925779
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.4,1.0,0.2,0.5430717052615921,0.16239016223299674
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.4,1.0,0.3,0.5474547132088194,0.16781947839097636
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.4,1.0,0.4,0.5455426995237523,0.16950047917785221
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.4,1.25,0.1,0.5338836782691787,0.1770877823045641
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.4,1.25,0.2,0.5273150641970881,0.17771049893741564
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.4,1.25,0.3,0.542279147892003,0.20310065674356392
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.4,1.25,0.4,0.6139854053672944,2.3924274897787194
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.4,1.5,0.1,0.5327647689516682,0.18483343837389057
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.4,1.5,0.2,0.5351390877915707,0.18952446743085663
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.4,1.5,0.3,0.551802413417352,0.19644307561826174
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.4,1.5,0.4,0.5331078766980193,0.1989480762860952
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.6,0.5,0.1,0.5483954495464779,0.12259532750172927
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.6,0.5,0.2,0.5382617537008418,0.1212938370213949
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.6,0.5,0.3,0.545313426711273,0.1279156216913268
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.6,0.5,0.4,0.534057984280211,0.12904096446104255
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.6,0.75,0.1,0.5399539308430278,0.13530643662284322
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.6,0.75,0.2,0.602582065354216,1.8570093304567727
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.6,0.75,0.3,0.5489065975691281,0.1446407683522033
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.6,0.75,0.4,0.5393295613732461,0.1579174549929332
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.6,1.0,0.1,0.5446016837753596,0.17511941762762456
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.6,1.0,0.2,0.5354800574568208,0.16860306601504185
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.6,1.0,0.3,0.5435004781236474,0.16810545400949153
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.6,1.0,0.4,0.53570400942023,0.16703478274515426
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.6,1.25,0.1,0.5424952920101729,0.1790101261519583
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.6,1.25,0.2,0.538152799399583,0.1867473222080893
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.6,1.25,0.3,0.5516106065066357,0.17962974111944754
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.6,1.25,0.4,0.5308914910488639,0.18722278449827806
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.6,1.5,0.1,0.5619488749410322,0.18771290796851148
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.6,1.5,0.2,0.5346479919045812,0.1973159985426206
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.6,1.5,0.3,0.5424923715074521,0.19153574365951107
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.6,1.5,0.4,0.5352877396056573,0.20100831846665362
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.8,0.5,0.1,0.5481504831935442,0.117947954024748
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.8,0.5,0.2,0.5412092629007754,0.33156122051910647
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.8,0.5,0.3,0.5465492341759922,0.15350393137737497
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.8,0.5,0.4,0.5286451079927336,0.13234750694836858
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.8,0.75,0.1,0.5447766192834379,0.15005252212712547
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.8,0.75,0.2,0.523925521419037,0.148399248147116
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.8,0.75,0.3,0.5432711341686269,0.14846810013435505
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.8,0.75,0.4,0.5265434586176511,0.15850458585506513
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.8,1.0,0.1,0.5460833735527424,0.18907229547883092
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.8,1.0,0.2,0.5323358573367889,0.1702835266341188
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.8,1.0,0.3,0.5502064544365576,0.16633784256711065
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.8,1.0,0.4,0.5401812797480662,0.32394734265071656
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.8,1.25,0.1,0.5494573885868705,0.1704085144600576
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.8,1.25,0.2,0.526873538040888,0.1787053147744819
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.8,1.25,0.3,0.5430628741281673,0.18814614963121848
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.8,1.25,0.4,0.5415758118912097,0.19776292526701164
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.8,1.5,0.1,0.5507680367761202,0.18659217353914265
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.8,1.5,0.2,0.531886955072277,0.1936369261063987
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.8,1.5,0.3,0.5496090384096809,0.20020773523231575
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,1.8,1.5,0.4,0.5321573938314057,0.20141968705948354
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,2.0,0.5,0.1,0.5239365362506236,0.52062270517348
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,2.0,0.5,0.2,0.5344530120262468,0.13104955301783985
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,2.0,0.5,0.3,0.5570237279786183,0.1319971486289777
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,2.0,0.5,0.4,0.5382170087097178,0.14257608010533074
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,2.0,0.75,0.1,0.5513829772669976,0.14389927285171247
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,2.0,0.75,0.2,0.5432106980011978,0.15448283720536324
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,2.0,0.75,0.3,0.5561392872936198,0.15895301060722536
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,2.0,0.75,0.4,0.5422789854810753,0.16630184773320805
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,2.0,1.0,0.1,0.5529793321877897,0.16444581697269992
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,2.0,1.0,0.2,0.539003563810176,0.18061935704970017
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,2.0,1.0,0.3,0.5470401147427016,0.17617966681769223
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,2.0,1.0,0.4,0.5390018164533171,0.1806078751130435
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,2.0,1.25,0.1,0.5511252750014927,0.18630057933099048
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,2.0,1.25,0.2,0.5471219172346437,0.19382843586530768
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,2.0,1.25,0.3,0.5537769161562107,0.1951288097433936
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,2.0,1.25,0.4,0.5401036563363433,0.20179517812427394
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,2.0,1.5,0.1,0.5531579211794669,0.1859258535687624
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,2.0,1.5,0.2,0.5413221329674648,0.19739858167771285
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,2.0,1.5,0.3,0.5445069285571332,0.22050775404671047
0.99,expected,0.1,False,True,100,100,log,0.1,1.8,2.0,1.5,0.4,0.5371039167660977,0.2080446739843391
