pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.45,False,False,100,0,normal,0.4,1.8,1.2,0.5,0.1,0.5717952834271098,0.10295542782879626
0.99,expected,0.45,False,False,100,0,normal,0.4,1.8,1.2,0.5,0.2,0.5636669179477433,0.10755005946936866
0.99,expected,0.45,False,False,100,0,normal,0.4,1.8,1.2,0.5,0.3,0.5632254983987982,0.113266498401407
0.99,expected,0.45,False,False,100,0,normal,0.4,1.8,1.2,0.5,0.4,0.555248707814695,0.10017593597966161
0.99,expected,0.45,False,False,100,0,normal,0.4,1.8,1.2,0.75,0.1,0.5656152269595861,0.10228678150593835
0.99,expected,0.45,False,False,100,0,normal,0.4,1.8,1.2,0.75,0.2,0.5677039875257139,0.1130620884908954
0.99,expected,0.45,False,False,100,0,normal,0.4,1.8,1.2,0.75,0.3,0.557045836297905,0.11122814135176717
0.99,expected,0.45,False,False,100,0,normal,0.4,1.8,1.2,0.75,0.4,0.5581235276089287,0.11255516184746556
0.99,expected,0.45,False,False,100,0,normal,0.4,1.8,1.2,1.0,0.1,0.5685050188835459,0.10816044489235513
0.99,expected,0.45,False,False,100,0,normal,0.4,1.8,1.2,1.0,0.2,0.5628633562473795,0.11030706026844626
0.99,expected,0.45,False,False,100,0,normal,0.4,1.8,1.2,1.0,0.3,0.5604382842425084,0.11243407519685689
0.99,expected,0.45,False,False,100,0,normal,0.4,1.8,1.2,1.0,0.4,0.558832752501781,0.12125659338735033
0.99,expected,0.45,False,False,100,0,normal,0.4,1.8,1.2,1.25,0.1,0.5669843082386589,0.11094359562021873
0.99,expected,0.45,False,False,100,0,normal,0.4,1.8,1.2,1.25,0.2,0.5613020397790419,0.12116997675149188
0.99,expected,0.45,False,False,100,0,normal,0.4,1.8,1.2,1.25,0.3,0.5725320823536126,0.11826478371330827
0.99,expected,0.45,False,False,100,0,normal,0.4,1.8,1.2,1.25,0.4,0.5644505733694917,0.14306993460220976
0.99,expected,0.45,False,False,100,0,normal,0.4,1.8,1.2,1.5,0.1,0.5674731631323131,0.11895525409002278
