pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.3,False,False,100,100,log,0.1,1.2,1.2,0.5,0.1,0.5030754407929697,0.2578161006761527
0.99,top_k,0.3,False,False,100,100,log,0.1,1.2,1.2,0.5,0.2,0.5240890738451051,2.5997064551550273
0.99,top_k,0.3,False,False,100,100,log,0.1,1.2,1.2,0.5,0.3,0.48577986741560936,0.12831193849126088
0.99,top_k,0.3,False,False,100,100,log,0.1,1.2,1.2,0.5,0.4,0.4631005950300715,0.2846626187486351
0.99,top_k,0.3,False,False,100,100,log,0.1,1.2,1.2,0.75,0.1,0.5054937415037243,0.1880171064515498
0.99,top_k,0.3,False,False,100,100,log,0.1,1.2,1.2,0.75,0.2,0.5646485581252793,1.137231143760262
0.99,top_k,0.3,False,False,100,100,log,0.1,1.2,1.2,0.75,0.3,0.4759646555330621,0.18064271223866443
0.99,top_k,0.3,False,False,100,100,log,0.1,1.2,1.2,0.75,0.4,0.2407217707881051,5.301323368046288
0.99,top_k,0.3,False,False,100,100,log,0.1,1.2,1.2,1.0,0.1,0.4677453884475583,0.24964380682868026
0.99,top_k,0.3,False,False,100,100,log,0.1,1.2,1.2,1.0,0.2,0.44774764122093186,1.8652860926141912
0.99,top_k,0.3,False,False,100,100,log,0.1,1.2,1.2,1.0,0.3,0.4973582736464321,0.18105899217677593
0.99,top_k,0.3,False,False,100,100,log,0.1,1.2,1.2,1.0,0.4,0.4894196437288916,0.3553402039344918
0.99,top_k,0.3,False,False,100,100,log,0.1,1.2,1.2,1.25,0.1,0.5175929561379693,0.30207035139556127
0.99,top_k,0.3,False,False,100,100,log,0.1,1.2,1.2,1.25,0.2,0.5499317912279659,1.0371205485906014
0.99,top_k,0.3,False,False,100,100,log,0.1,1.2,1.2,1.25,0.3,0.47059371084006,0.23336268302263782
0.99,top_k,0.3,False,False,100,100,log,0.1,1.2,1.2,1.25,0.4,0.48876360604704383,0.473940290548234
0.99,top_k,0.3,False,False,100,100,log,0.1,1.2,1.2,1.5,0.1,0.5234339342016371,0.2955253780056794
0.99,top_k,0.3,False,False,100,100,log,0.1,1.2,1.2,1.5,0.2,0.5996240368747953,1.505910321264874
0.99,top_k,0.3,False,False,100,100,log,0.1,1.2,1.2,1.5,0.3,0.484210634596495,0.218650404320836
0.99,top_k,0.3,False,False,100,100,log,0.1,1.2,1.2,1.5,0.4,0.4820410819860006,0.2841102169132192
0.99,top_k,0.3,False,False,100,100,log,0.1,1.2,1.4,0.5,0.1,0.5303942392497348,3.2108119542467772
0.99,top_k,0.3,False,False,100,100,log,0.1,1.2,1.4,0.5,0.2,0.5324332939124095,1.6363169295137223
