pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.15,False,True,100,0,log,0.1,1.2,1.2,0.5,0.1,0.49308134198190745,0.16830288330675816
0.98,top_k,0.15,False,True,100,0,log,0.1,1.2,1.2,0.5,0.2,0.44133566681513886,1.3517892764686628
0.98,top_k,0.15,False,True,100,0,log,0.1,1.2,1.2,0.5,0.3,0.5119523719099826,0.11514072763257385
0.98,top_k,0.15,False,True,100,0,log,0.1,1.2,1.2,0.5,0.4,0.6958734023373802,6.570761555788547
0.98,top_k,0.15,False,True,100,0,log,0.1,1.2,1.2,0.75,0.1,0.506631758378599,0.15288623562029424
0.98,top_k,0.15,False,True,100,0,log,0.1,1.2,1.2,0.75,0.2,0.5100128062291323,0.16232609238286413
0.98,top_k,0.15,False,True,100,0,log,0.1,1.2,1.2,0.75,0.3,0.5083447964776171,0.274550165437941
0.98,top_k,0.15,False,True,100,0,log,0.1,1.2,1.2,0.75,0.4,0.4949407292134115,0.19201936321844612
0.98,top_k,0.15,False,True,100,0,log,0.1,1.2,1.2,1.0,0.1,0.4630698341037094,0.34001511886249886
0.98,top_k,0.15,False,True,100,0,log,0.1,1.2,1.2,1.0,0.2,0.5976962824242811,2.9919232781551277
0.98,top_k,0.15,False,True,100,0,log,0.1,1.2,1.2,1.0,0.3,1.1307607529974408,16.816085146060832
0.98,top_k,0.15,False,True,100,0,log,0.1,1.2,1.2,1.0,0.4,0.49730044308239063,0.22169465038799838
0.98,top_k,0.15,False,True,100,0,log,0.1,1.2,1.2,1.25,0.1,0.5241457583062086,0.5923367588405484
0.98,top_k,0.15,False,True,100,0,log,0.1,1.2,1.2,1.25,0.2,0.5105480773892642,0.2969212713669885
0.98,top_k,0.15,False,True,100,0,log,0.1,1.2,1.2,1.25,0.3,0.5078086452609741,0.3588162526482786
0.98,top_k,0.15,False,True,100,0,log,0.1,1.2,1.2,1.25,0.4,0.42256057716742634,1.07683443460102
0.98,top_k,0.15,False,True,100,0,log,0.1,1.2,1.2,1.5,0.1,0.4991520635747752,0.20278169437748264
0.98,top_k,0.15,False,True,100,0,log,0.1,1.2,1.2,1.5,0.2,0.4853213787900381,0.4117216914623413
0.98,top_k,0.15,False,True,100,0,log,0.1,1.2,1.2,1.5,0.3,0.5151322660649875,0.21779727107177296
0.98,top_k,0.15,False,True,100,0,log,0.1,1.2,1.2,1.5,0.4,0.4706560567742153,0.4735706405192441
0.98,top_k,0.15,False,True,100,0,log,0.1,1.2,1.4,0.5,0.1,0.5119685100258053,0.11800878918100687
0.98,top_k,0.15,False,True,100,0,log,0.1,1.2,1.4,0.5,0.2,0.5343175004477803,0.13123969721529993
0.98,top_k,0.15,False,True,100,0,log,0.1,1.2,1.4,0.5,0.3,0.5278002576827319,0.13052297987447178
0.98,top_k,0.15,False,True,100,0,log,0.1,1.2,1.4,0.5,0.4,0.4961037106373167,0.17408554333896362
0.98,top_k,0.15,False,True,100,0,log,0.1,1.2,1.4,0.75,0.1,0.53403045413741,0.15575106736202868
0.98,top_k,0.15,False,True,100,0,log,0.1,1.2,1.4,0.75,0.2,0.5325012171348064,0.16693615478907456
0.98,top_k,0.15,False,True,100,0,log,0.1,1.2,1.4,0.75,0.3,0.5332452872958033,0.16963234498544874
0.98,top_k,0.15,False,True,100,0,log,0.1,1.2,1.4,0.75,0.4,0.5058183623210962,0.20688058665819462
0.98,top_k,0.15,False,True,100,0,log,0.1,1.2,1.4,1.0,0.1,0.5070631189773596,0.18590468163695034
0.98,top_k,0.15,False,True,100,0,log,0.1,1.2,1.4,1.0,0.2,0.5376610009975396,0.37951226355952045
0.98,top_k,0.15,False,True,100,0,log,0.1,1.2,1.4,1.0,0.3,0.5376905130906675,0.4332717754923147
0.98,top_k,0.15,False,True,100,0,log,0.1,1.2,1.4,1.0,0.4,0.49075156075992143,0.2143794115536357
0.98,top_k,0.15,False,True,100,0,log,0.1,1.2,1.4,1.25,0.1,0.5443522968501272,1.0202743832908168
0.98,top_k,0.15,False,True,100,0,log,0.1,1.2,1.4,1.25,0.2,0.5279229691687298,0.3121870328411371
0.98,top_k,0.15,False,True,100,0,log,0.1,1.2,1.4,1.25,0.3,0.5234916773931818,0.21429172560639498
0.98,top_k,0.15,False,True,100,0,log,0.1,1.2,1.4,1.25,0.4,0.5162979813276493,0.45094580893145203
0.98,top_k,0.15,False,True,100,0,log,0.1,1.2,1.4,1.5,0.1,0.5312911120128773,0.22783525454038173
0.98,top_k,0.15,False,True,100,0,log,0.1,1.2,1.4,1.5,0.2,0.511641703651206,0.2380012169635905
0.98,top_k,0.15,False,True,100,0,log,0.1,1.2,1.4,1.5,0.3,0.5304910079691434,0.21885698032971357
0.98,top_k,0.15,False,True,100,0,log,0.1,1.2,1.4,1.5,0.4,0.5050148844545931,0.23630383055188542
