pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.2,0.5,0.1,0.4839739738208352,0.0372219086497234
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.2,0.5,0.2,0.4879400185143703,0.03784887929876976
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.2,0.5,0.3,0.48736743127366355,0.04032584011663331
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.2,0.5,0.4,0.4874745096039878,0.04079406984799075
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.2,0.75,0.1,0.47998637310622144,0.04845908805456052
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.2,0.75,0.2,0.4828004388565977,0.048241786471062593
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.2,0.75,0.3,0.4934480748918129,0.04366225751964245
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.2,0.75,0.4,0.48175480659906234,0.0498341027000801
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.2,1.0,0.1,0.4747598674923099,0.05816001210644328
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.2,1.0,0.2,0.48229300838375205,0.054850652747668725
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.2,1.0,0.3,0.48419860366004563,0.052844362999848446
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.2,1.0,0.4,0.4878365788346441,0.05512992525144225
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.2,1.25,0.1,0.4830349128639666,0.061788120157486484
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.2,1.25,0.2,0.48053896753023334,0.05778583000862713
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.2,1.25,0.3,0.4862330088451752,0.056132434546388825
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.2,1.25,0.4,0.4854837412249756,0.059216516310682026
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.2,1.5,0.1,0.4865365268621197,0.06364923327486686
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.2,1.5,0.2,0.48865245375274535,0.06634055413225988
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.2,1.5,0.3,0.48829957466977586,0.060397062635910014
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.2,1.5,0.4,0.48328993964220884,0.06463668621025333
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.4,0.5,0.1,0.48255113325625276,0.038383854054426174
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.4,0.5,0.2,0.48176283892721516,0.04261978617610352
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.4,0.5,0.3,0.48432878890463305,0.042990646867580876
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.4,0.5,0.4,0.4870461998949813,0.042530104210899554
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.4,0.75,0.1,0.47833261893091583,0.049982938346855396
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.4,0.75,0.2,0.4865297874844191,0.05040784580164883
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.4,0.75,0.3,0.4840385639334858,0.051099352898382
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.4,0.75,0.4,0.4886861022112815,0.05104618760472553
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.4,1.0,0.1,0.4874450089483,0.06036091583267867
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.4,1.0,0.2,0.49148616622566643,0.05504212021064902
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.4,1.0,0.3,0.48628740360290906,0.0566423637092443
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.4,1.0,0.4,0.4867806496478883,0.05669347334860707
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.4,1.25,0.1,0.48968880968662337,0.06270111036885337
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.4,1.25,0.2,0.4861614837564719,0.06093760682808085
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.4,1.25,0.3,0.48935215279408134,0.06336305559597917
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.4,1.25,0.4,0.48456656133059395,0.0665033860523706
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.4,1.5,0.1,0.5005682867709987,0.06586963366406574
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.4,1.5,0.2,0.4902575775429775,0.06827303794947959
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.4,1.5,0.3,0.4937113533623078,0.06557617500526225
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.4,1.5,0.4,0.4862441165361987,0.06729514950779587
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.6,0.5,0.1,0.47597820370489413,0.05163299100306484
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.6,0.5,0.2,0.48191266314251885,0.05772350691819533
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.6,0.5,0.3,0.4848362847817624,0.04728661448522364
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.6,0.5,0.4,0.4841240988623262,0.04895521100723094
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.6,0.75,0.1,0.4848630080656892,0.05757999818690392
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.6,0.75,0.2,0.48821573300038484,0.055942100702920265
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.6,0.75,0.3,0.4972363926669817,0.05640490528818677
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.6,0.75,0.4,0.4881977220141608,0.05487075179934793
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.6,1.0,0.1,0.5016860096738445,0.059301093771114415
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.6,1.0,0.2,0.5024218219346858,0.06156834490122844
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.6,1.0,0.3,0.49502482978022955,0.05919160477766748
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.6,1.0,0.4,0.4817055047742859,0.06406796488459826
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.6,1.25,0.1,0.5079303056110561,0.06542151672579703
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.6,1.25,0.2,0.5077000771317012,0.06652555973414583
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.6,1.25,0.3,0.5016354873531621,0.06520729996564925
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.6,1.25,0.4,0.5061617160810928,0.06671749935373071
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.6,1.5,0.1,0.5109501516604648,0.06887625290565921
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.6,1.5,0.2,0.5125619377301222,0.07027831483457642
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.6,1.5,0.3,0.5067893720532899,0.06981055103106222
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.6,1.5,0.4,0.49127934565326853,0.07366543189038631
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.8,0.5,0.1,0.4917341561812819,0.049282919602880816
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.8,0.5,0.2,0.4859395449258415,0.04518744772689537
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.8,0.5,0.3,0.4905476077966432,0.0514096323356854
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.8,0.5,0.4,0.48485132174320855,0.05239194399171069
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.8,0.75,0.1,0.49788124681167506,0.05991192831693921
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.8,0.75,0.2,0.5038441042163377,0.05572791899239061
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.8,0.75,0.3,0.5055344303426942,0.058463916103848636
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.8,0.75,0.4,0.49683980196978317,0.061257959143224495
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.8,1.0,0.1,0.504233673201828,0.06029502699080475
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.8,1.0,0.2,0.5143589483555372,0.062285249338491916
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.8,1.0,0.3,0.49739677889159817,0.06399999413376149
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.8,1.0,0.4,0.4964328575403874,0.06585927202203448
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.8,1.25,0.1,0.5215658536720176,0.06857386365747886
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.8,1.25,0.2,0.5244052901078724,0.06839175280096194
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.8,1.25,0.3,0.5168149800584676,0.06755238160180596
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.8,1.25,0.4,0.5096012143321131,0.0695687525613821
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.8,1.5,0.1,0.5238865775133199,0.07554482365633416
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.8,1.5,0.2,0.5232749535794258,0.07429344524786018
0.99,top_k,0.05,False,True,100,100,normal,0.3,1.6,1.8,1.5,0.3,0.5143540135048333,0.07701028066589428
