pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.2,0.5,0.1,0.483421855914905,0.068562559362804
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.2,0.5,0.2,0.4835463181286972,0.06851635683266216
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.2,0.5,0.3,0.4868876908260453,0.07470159753240811
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.2,0.5,0.4,0.4892017154218383,0.0733732387099183
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.2,0.75,0.1,0.483157001131798,0.09505789043250648
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.2,0.75,0.2,0.4830873050401211,0.09814662318498446
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.2,0.75,0.3,0.48309070231361156,0.10178097670912307
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.2,0.75,0.4,0.4841279312469253,0.10496069482301874
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.2,1.0,0.1,0.48558558431443466,0.12753772696577123
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.2,1.0,0.2,0.49265823677466375,0.13542399076763836
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.2,1.0,0.3,0.48539503468366485,0.13745680982055236
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.2,1.0,0.4,0.4834506825791362,0.13748968124295322
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.2,1.25,0.1,0.47863923727645663,0.1975625109260945
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.2,1.25,0.2,0.4843518302552362,0.18037759411515997
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.2,1.25,0.3,0.4851137702085504,0.17634291443857597
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.2,1.25,0.4,0.49005907222268263,0.21935447753031853
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.2,1.5,0.1,0.484677121327299,0.226404229615074
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.2,1.5,0.2,0.4903617323111112,0.2581898697246794
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.2,1.5,0.3,0.4909430807109268,0.25543035817013554
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.2,1.5,0.4,0.46603030202914725,0.5968801107452879
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.4,0.5,0.1,0.4830122509739141,0.07270043698443975
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.4,0.5,0.2,0.48308741576373065,0.0703644317509908
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.4,0.5,0.3,0.48423565115987893,0.07809862860255637
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.4,0.5,0.4,0.4897444845686247,0.0762146845672834
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.4,0.75,0.1,0.48284800000079126,0.09863986131100075
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.4,0.75,0.2,0.4896298203751503,0.1002424233755256
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.4,0.75,0.3,0.48753653295556415,0.10231019849872951
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.4,0.75,0.4,0.49324283949285064,0.10982894465739053
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.4,1.0,0.1,0.48557217216854726,0.13486881263819267
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.4,1.0,0.2,0.502152813815877,0.1533530634329061
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.4,1.0,0.3,0.4877266590286609,0.13816840112766066
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.4,1.0,0.4,0.5008841176946687,0.1531485094242077
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.4,1.25,0.1,0.4830927827718947,0.17620062216495863
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.4,1.25,0.2,0.488433801474084,0.16963083985239955
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.4,1.25,0.3,0.4835718461269025,0.24026573836947682
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.4,1.25,0.4,0.5055516927383873,0.3117926818761562
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.4,1.5,0.1,0.5039964757136853,0.3163417622021265
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.4,1.5,0.2,0.49179708769439073,0.2774155976573009
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.4,1.5,0.3,0.6182332603043571,3.3647014614830075
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.4,1.5,0.4,0.49347976716181063,0.7360488941734601
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.6,0.5,0.1,0.4856467008694502,0.07496290373748378
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.6,0.5,0.2,0.48576992363983873,0.07685153201145226
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.6,0.5,0.3,0.48447636005422384,0.07950296666475684
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.6,0.5,0.4,0.4866230584310468,0.08161301840571566
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.6,0.75,0.1,0.4811371737310848,0.10138887606042957
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.6,0.75,0.2,0.49053531557389546,0.10267454926764362
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.6,0.75,0.3,0.4914408397137522,0.11295748482984573
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.6,0.75,0.4,0.4912296167347819,0.12188999950171198
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.6,1.0,0.1,0.48920927325409574,0.134243261696133
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.6,1.0,0.2,0.4926254056758942,0.1406840061257108
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.6,1.0,0.3,0.4923619629722556,0.14701576742328945
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.6,1.0,0.4,0.4999063191753871,0.19984960183177294
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.6,1.25,0.1,0.4855263068539019,0.1792904430817204
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.6,1.25,0.2,0.5050368236915725,0.19759299959709842
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.6,1.25,0.3,0.5142886762024338,0.23435620824561115
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.6,1.25,0.4,0.5354187569030904,0.6580786345761704
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.6,1.5,0.1,0.48961186593322914,0.3381666899337227
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.6,1.5,0.2,0.5214973449014254,0.4532124075380505
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.6,1.5,0.3,0.5288578862597043,0.5040221656979567
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.6,1.5,0.4,0.579985912843352,1.7195966038602897
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.8,0.5,0.1,0.483738658720452,0.07305453679866661
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.8,0.5,0.2,0.492005601231896,0.08054946341224464
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.8,0.5,0.3,0.4853842704896198,0.0782519147703574
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.8,0.5,0.4,0.49046526982806155,0.08880387053709936
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.8,0.75,0.1,0.49010593672981034,0.10695219775201041
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.8,0.75,0.2,0.48968745605251296,0.10700835255864487
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.8,0.75,0.3,0.4940530319773106,0.11747796033903622
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.8,0.75,0.4,0.49248456848745265,0.12681104812526162
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.8,1.0,0.1,0.49567081671941443,0.1447086582345346
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.8,1.0,0.2,0.4893459772494091,0.16089215230279202
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.8,1.0,0.3,0.4910418356203962,0.3888866413285283
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.8,1.0,0.4,0.7905107673440086,8.83029690257879
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.8,1.25,0.1,0.4978117457997628,0.19320853127978035
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.8,1.25,0.2,0.4989242096437658,0.27622915431251915
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.8,1.25,0.3,0.5049138333027204,0.2503669876892854
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.8,1.25,0.4,0.53082585532845,0.3725563630125878
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.8,1.5,0.1,0.4802704113149788,0.6254143969128679
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.8,1.5,0.2,0.5510382993601819,0.88961080012544
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.8,1.5,0.3,0.5103070975844873,3.041451648879327
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,1.8,1.5,0.4,1.1423596635232285,21.441014272750174
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,2.0,0.5,0.1,0.48589819849082677,0.07724708127867386
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,2.0,0.5,0.2,0.4897646220496692,0.08177291459429059
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,2.0,0.5,0.3,0.4859263990551648,0.0882028874981575
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,2.0,0.5,0.4,0.49401803842272035,0.09616905563766526
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,2.0,0.75,0.1,0.4865540180142979,0.10801164484355304
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,2.0,0.75,0.2,0.49189090776866495,0.120124761191684
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,2.0,0.75,0.3,0.49940264670920964,0.1304356002338907
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,2.0,0.75,0.4,0.5035760812561244,0.1337363615979968
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,2.0,1.0,0.1,0.49604843373359986,0.14615073421323072
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,2.0,1.0,0.2,0.5019590166645465,0.24469785030424207
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,2.0,1.0,0.3,0.49319369789499123,0.2074895058959825
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,2.0,1.0,0.4,0.5240642856106518,0.30374217639088796
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,2.0,1.25,0.1,0.4908865019614816,0.21079668182048802
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,2.0,1.25,0.2,0.5184472991226184,0.447931227266989
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,2.0,1.25,0.3,0.494823298696723,1.0509990052783151
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,2.0,1.25,0.4,1.016756027317746,11.96550500995626
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,2.0,1.5,0.1,0.5166896919026462,0.28509842862419277
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,2.0,1.5,0.2,0.5455413400437797,1.0366312934764021
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,2.0,1.5,0.3,0.5389853335477642,1.703436636696538
0.99,expected,0.05,False,False,100,100,normal,0.1,1.4,2.0,1.5,0.4,0.7051509922108057,3.4098689452666426
