pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.2,0.5,0.1,0.47178765388993876,0.1322070339239928
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.2,0.5,0.2,0.47227927854133295,0.13595684903461608
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.2,0.5,0.3,0.4875437887202673,0.22430449168322653
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.2,0.5,0.4,0.49409252731352116,0.05892351458213834
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.2,0.75,0.1,0.4852813967361087,0.07999258958574655
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.2,0.75,0.2,0.48963889833521046,0.06864789486825694
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.2,0.75,0.3,0.4947070737265121,0.06754837057833551
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.2,0.75,0.4,0.4975567624159653,0.07201971822388169
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.2,1.0,0.1,0.48593433677062653,0.08649587878827732
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.2,1.0,0.2,0.4869007305693042,0.06859552318430277
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.2,1.0,0.3,0.49279019213015396,0.0678063373687343
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.2,1.0,0.4,0.506003965612242,0.06327538531013924
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.2,1.25,0.1,0.4899739018787667,0.08787945650749358
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.2,1.25,0.2,0.49054650246236975,0.07136540504453283
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.2,1.25,0.3,0.4923462966861017,0.07083653283419841
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.2,1.25,0.4,0.5075481083738574,0.07325702979591725
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.2,1.5,0.1,0.4894190351541558,0.07517318277752008
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.2,1.5,0.2,0.49617618953176595,0.07222651329142181
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.2,1.5,0.3,0.49783076596771975,0.072171517032768
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.2,1.5,0.4,0.49725369899233385,0.08071038135236219
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.4,0.5,0.1,0.48529249289509696,0.12629404280494538
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.4,0.5,0.2,0.4847110699446187,0.07925708502239008
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.4,0.5,0.3,0.4898721778133783,0.05868597033826961
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.4,0.5,0.4,0.5000114633284993,0.0650106815122424
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.4,0.75,0.1,0.48685602167906294,0.07081278187597106
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.4,0.75,0.2,0.4924956555029256,0.072049116077175
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.4,0.75,0.3,0.5015164017581355,0.06757771530388562
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.4,0.75,0.4,0.5085928361976431,0.06497625899630326
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.4,1.0,0.1,0.5211005106747874,0.07384364505040965
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.4,1.0,0.2,0.49515938194897274,0.07012243612795878
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.4,1.0,0.3,0.49788879528630553,0.07173780748612027
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.4,1.0,0.4,0.5135766725995222,0.0729143236878363
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.4,1.25,0.1,0.5025027902174086,0.07231380469886459
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.4,1.25,0.2,0.5081669161955237,0.0700609094795673
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.4,1.25,0.3,0.5073477847966034,0.07228486790593712
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.4,1.25,0.4,0.5152702589272653,0.07415717519863546
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.4,1.5,0.1,0.5015237520949655,0.07346114837583317
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.4,1.5,0.2,0.5053338580035412,0.07588835198631036
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.4,1.5,0.3,0.5198689424804197,0.0694185051171811
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.4,1.5,0.4,0.5160315488512174,0.07219514077933895
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.6,0.5,0.1,0.4942654579500237,0.07073970321180975
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.6,0.5,0.2,0.5409030053344546,1.6469544561745613
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.6,0.5,0.3,0.5001283650368161,0.057826331203853255
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.6,0.5,0.4,0.5133940201143647,0.08626157304626378
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.6,0.75,0.1,0.5017284874689175,0.05930767854371245
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.6,0.75,0.2,0.5082108532924554,0.07190289519057888
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.6,0.75,0.3,0.5106756215419979,0.07192716681636345
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.6,0.75,0.4,0.5085169442666251,0.07915658037410703
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.6,1.0,0.1,0.49767378307099236,0.07740427097014348
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.6,1.0,0.2,0.5041146472149493,0.07702451793563904
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.6,1.0,0.3,0.5202988625191222,0.0729313324994651
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.6,1.0,0.4,0.5081650538928761,0.07584991404898112
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.6,1.25,0.1,0.5165395634956651,0.07005267262667123
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.6,1.25,0.2,0.5126191084931365,0.07437537392804276
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.6,1.25,0.3,0.5219635460349027,0.07312544731141528
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.6,1.25,0.4,0.5232729712190451,0.08008325597697971
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.6,1.5,0.1,0.5402055617321405,0.07680710829703279
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.6,1.5,0.2,0.5189147830534573,0.0841247528711026
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.6,1.5,0.3,0.5261184989037607,0.08072416943731386
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.6,1.5,0.4,0.5310951310122095,0.08089987341463484
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.8,0.5,0.1,0.4936538903839398,0.07669093768267034
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.8,0.5,0.2,0.501707845885265,0.06117570064880926
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.8,0.5,0.3,0.5116355300717599,0.06774951701084533
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.8,0.5,0.4,0.5150681709342243,0.060655159465703025
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.8,0.75,0.1,0.5372915895815488,0.06131502690338398
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.8,0.75,0.2,0.5226854476778828,0.06434054856226107
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.8,0.75,0.3,0.5205701098178572,0.06501508380169752
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.8,0.75,0.4,0.5247294553627083,0.0678426110557849
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.8,1.0,0.1,0.5427758389411247,0.06951215235480909
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.8,1.0,0.2,0.528554154667261,0.07277855056644013
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.8,1.0,0.3,0.5249662542554715,0.07689015438492852
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.8,1.0,0.4,0.529759285188361,0.07506580550603455
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.8,1.25,0.1,0.529168626455496,0.08578323342156606
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.8,1.25,0.2,0.5252388636224161,0.07635830250355859
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.8,1.25,0.3,0.5330182945076737,0.07583832288819511
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.8,1.25,0.4,0.531432056725336,0.08713153569910319
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.8,1.5,0.1,0.5293122810720445,0.08392384496836655
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.8,1.5,0.2,0.5360595712731699,0.07868531154661818
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.8,1.5,0.3,0.5404639885990373,0.08176380367177855
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,1.8,1.5,0.4,0.5349782762338792,0.08494277469632354
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,2.0,0.5,0.1,0.5083643317164237,0.0723390813492276
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,2.0,0.5,0.2,0.5118845945899555,0.06428521073645505
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,2.0,0.5,0.3,0.5140953288374831,0.06352120811399187
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,2.0,0.5,0.4,0.5182561256545805,0.06682619156202237
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,2.0,0.75,0.1,0.5480247104866426,0.07275853416274491
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,2.0,0.75,0.2,0.5230454626788777,0.07325323192957033
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,2.0,0.75,0.3,0.519280905297851,0.07570385942338898
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,2.0,0.75,0.4,0.5270271611792569,0.0718696316582932
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,2.0,1.0,0.1,0.5309671743057058,0.07834046706473807
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,2.0,1.0,0.2,0.5274583693399792,0.07719550093803594
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,2.0,1.0,0.3,0.538934646540178,0.07914103063089313
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,2.0,1.0,0.4,0.5309156012617953,0.08024580364161348
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,2.0,1.25,0.1,0.5604053001538878,0.08014800026669752
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,2.0,1.25,0.2,0.5457420574779771,0.07889595667424525
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,2.0,1.25,0.3,0.5552457468004709,0.07895268759922004
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,2.0,1.25,0.4,0.5387210694131154,0.08737225565133662
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,2.0,1.5,0.1,0.5415621800327567,0.08296319952998303
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,2.0,1.5,0.2,0.5541251211965269,0.08201130912355448
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,2.0,1.5,0.3,0.5422771086016622,0.08089333672638432
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.2,2.0,1.5,0.4,0.5363191397550575,0.09272579156494465
