pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.2,0.5,0.1,0.4826524550599248,0.14048160248516078
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.2,0.5,0.2,0.48896283401322216,0.13296410276686083
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.2,0.5,0.3,0.5430375087565348,0.13675820203011071
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.2,0.5,0.4,0.49139103783294447,0.1436014752261268
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.2,0.75,0.1,0.4906198960901947,0.15420175323649724
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.2,0.75,0.2,0.4995077188847552,0.1450392302973582
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.2,0.75,0.3,0.5410873940990959,0.14713843213326394
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.2,0.75,0.4,0.48418300372918727,0.14955069972131155
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.2,1.0,0.1,0.4962058844911265,0.16877660011626447
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.2,1.0,0.2,0.494764589865355,0.1582663147086575
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.2,1.0,0.3,0.5472577894740102,0.16661476741438763
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.2,1.0,0.4,0.4747130504717681,0.16452106180720685
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.2,1.25,0.1,0.47322375873245354,0.1796581287784778
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.2,1.25,0.2,0.5030673497130047,0.17644034770060732
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.2,1.25,0.3,0.543324515341847,0.18812240094679467
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.2,1.25,0.4,0.4892830363250685,0.1765854955141648
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.2,1.5,0.1,0.48293083874718773,0.20453558871909983
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.2,1.5,0.2,0.49889586634914646,0.2268243915104193
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.2,1.5,0.3,0.5386739063484085,0.22779417955441036
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.2,1.5,0.4,0.4870642122046065,0.23774350087687832
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.4,0.5,0.1,0.48078561442648593,0.14581642577955942
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.4,0.5,0.2,0.4953579551229092,0.13849897975652248
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.4,0.5,0.3,0.5474673405342133,0.1388258662730342
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.4,0.5,0.4,0.4800184716470994,0.14496623545699522
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.4,0.75,0.1,0.47984517080318273,0.1470351525384425
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.4,0.75,0.2,0.4989286081164914,0.14689145825263003
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.4,0.75,0.3,0.5446554047941163,0.15132171948968656
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.4,0.75,0.4,0.4848390737430888,0.15220566299092536
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.4,1.0,0.1,0.47716493774227153,0.1673432761856155
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.4,1.0,0.2,0.4903922249903373,0.15872860474826084
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.4,1.0,0.3,0.5419530024518333,0.17444883225765967
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.4,1.0,0.4,0.4821676751669039,0.17016527531594086
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.4,1.25,0.1,0.49266086602906856,0.1868052106188361
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.4,1.25,0.2,0.49455767447122684,0.20404993903192098
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.4,1.25,0.3,0.5826300291938467,0.8270531902876014
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.4,1.25,0.4,0.4912982371226913,0.20071810867227713
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.4,1.5,0.1,0.48925101419360106,0.23704738494165628
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.4,1.5,0.2,0.5019064333439651,0.22869709803232813
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.4,1.5,0.3,0.5413187442151114,0.22779226677435313
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.4,1.5,0.4,0.4814709100022442,0.2762290566190165
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.6,0.5,0.1,0.4950366079733534,0.1481312992231174
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.6,0.5,0.2,0.49626227240421567,0.13481875863573067
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.6,0.5,0.3,0.5469504590087932,0.14696822896001335
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.6,0.5,0.4,0.47938601405475195,0.14186819046559293
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.6,0.75,0.1,0.4889968594871376,0.14670698781644578
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.6,0.75,0.2,0.5073563947187986,0.14402597548726392
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.6,0.75,0.3,0.5455885952850136,0.15612641419560938
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.6,0.75,0.4,0.4872224104992016,0.16155481299015723
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.6,1.0,0.1,0.4886355642253628,0.1692888511210497
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.6,1.0,0.2,0.49730303241418,0.1618808116891285
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.6,1.0,0.3,0.5338780607527592,0.16774418697079455
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.6,1.0,0.4,0.48310183617636826,0.19016236848991483
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.6,1.25,0.1,0.48272723609616225,0.17693214081660386
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.6,1.25,0.2,0.5048681074780423,0.20500163433619797
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.6,1.25,0.3,0.5474620330016521,0.21147640789081862
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.6,1.25,0.4,0.4852547829921687,0.21479498940349354
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.6,1.5,0.1,0.4802565628195088,0.21135886618339078
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.6,1.5,0.2,0.4991868851707079,0.4867867078607928
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.6,1.5,0.3,0.5393166478408566,0.29086332909028567
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.6,1.5,0.4,0.5010192052073522,0.3117586610501868
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.8,0.5,0.1,0.4761038195967974,0.1433003046234238
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.8,0.5,0.2,0.49245531188713026,0.1463902835676971
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.8,0.5,0.3,0.5387708992291889,0.14349602670906034
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.8,0.5,0.4,0.483317328797507,0.15121376200987818
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.8,0.75,0.1,0.4902317522268314,0.15363455165752654
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.8,0.75,0.2,0.5001096826964876,0.1456548580922681
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.8,0.75,0.3,0.5422366189496364,0.15716639227621154
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.8,0.75,0.4,0.4948647335506307,0.15865500058441898
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.8,1.0,0.1,0.48699331630410825,0.17984386378971062
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.8,1.0,0.2,0.495198472326376,0.17555806761268392
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.8,1.0,0.3,0.5390963332030981,0.17428843960548004
0.98,expected,0.4,False,True,100,100,normal,0.1,1.8,1.8,1.0,0.4,0.491686145530054,0.1907542814375635
