pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.2,0.5,0.1,0.5345672703271207,1.8409923188436985
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.2,0.5,0.2,0.5075447678927277,0.1508397156867754
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.2,0.5,0.3,0.5415730374101712,1.149174256524563
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.2,0.5,0.4,0.49914156904588414,0.2538264606145174
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.2,0.75,0.1,0.5277420169428286,0.9884727884485786
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.2,0.75,0.2,0.5028535878485567,0.16067463920433414
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.2,0.75,0.3,0.4995869692894085,0.20840179004876838
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.2,0.75,0.4,0.5076676478485882,0.23194905129813878
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.2,1.0,0.1,0.511381310692097,0.31572973761837214
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.2,1.0,0.2,0.4786492447468999,0.8379935700661006
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.2,1.0,0.3,0.49909990160340634,0.1884416594892494
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.2,1.0,0.4,0.49168052434066156,0.4419103690844518
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.2,1.25,0.1,0.49463524665339703,0.15997865523904045
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.2,1.25,0.2,0.4896967897244599,0.16268358703275299
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.2,1.25,0.3,0.5019566355426007,0.1656446936711631
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.2,1.25,0.4,0.4949863290550849,0.19513702522841508
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.2,1.5,0.1,0.5064499111745479,0.26086262320584186
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.2,1.5,0.2,0.49469449491834794,0.15000356208284427
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.2,1.5,0.3,0.506022724608436,0.1606727789783266
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.2,1.5,0.4,0.507186079935932,0.2787254003166833
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.4,0.5,0.1,0.47112512759207203,0.7993364378587043
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.4,0.5,0.2,0.5608773682492716,2.026295502043503
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.4,0.5,0.3,0.5074729003570208,0.3261148638205133
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.4,0.5,0.4,0.4958287485376784,0.26549197339689756
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.4,0.75,0.1,0.4998668298643381,0.13446185760151533
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.4,0.75,0.2,0.516426880334308,0.3649648840327178
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.4,0.75,0.3,0.5260752663093181,0.3809141983369325
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.4,0.75,0.4,0.6663945368194302,5.268108406939952
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.4,1.0,0.1,0.5028103052613249,0.1608514421133545
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.4,1.0,0.2,0.5011088022281533,0.14461867984379403
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.4,1.0,0.3,0.509423526281581,0.26759211021371726
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.4,1.0,0.4,0.5100581394252048,0.22264160610860978
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.4,1.25,0.1,0.5061637226583612,0.14943425624814416
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.4,1.25,0.2,0.5081509424277145,0.1589186057189779
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.4,1.25,0.3,0.5568968220692425,1.7586144853796977
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.4,1.25,0.4,0.5002131361642818,0.1952669300953676
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.4,1.5,0.1,0.5094432509887064,0.17959315187805663
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.4,1.5,0.2,0.4957802074704487,0.17243369269842151
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.4,1.5,0.3,0.4984779840792806,0.15426658695170326
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.4,1.5,0.4,0.4965767523636957,0.2195980848492466
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.6,0.5,0.1,0.5031362524460794,0.177982334917226
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.6,0.5,0.2,0.5087434164512831,0.2694344703638641
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.6,0.5,0.3,0.514879569315456,0.22803141232191615
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.6,0.5,0.4,0.4910101122103259,0.5326795684155705
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.6,0.75,0.1,0.4999692584911559,0.17216202887588888
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.6,0.75,0.2,0.4937408644443237,0.2495802600002037
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.6,0.75,0.3,0.5144883372731612,0.17690459543584477
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.6,0.75,0.4,0.4955795473973034,0.29603198358729976
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.6,1.0,0.1,0.4891690014724853,0.3305963688858289
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.6,1.0,0.2,0.49677228240035487,0.409193228786303
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.6,1.0,0.3,0.4984745195154133,0.1737506566210642
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.6,1.0,0.4,0.5086665228034744,0.15679564636496204
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.6,1.25,0.1,0.5200699261414099,0.4636363380199898
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.6,1.25,0.2,0.5007430014155173,0.14742985292393998
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.6,1.25,0.3,0.5035843574960196,0.16063678886632768
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.6,1.25,0.4,0.5119128380528414,0.21479836580135403
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.6,1.5,0.1,0.4978764265506958,0.16334745438426998
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.6,1.5,0.2,0.4848085920438254,0.8923485472076813
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.6,1.5,0.3,0.521942156974402,0.2601191296965103
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.6,1.5,0.4,0.5069337238906335,0.16294627226488856
0.98,expected,0.5,False,True,100,100,log,0.3,1.8,1.8,0.5,0.1,-0.13665516748132273,20.42712153608953
