pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.2,0.5,0.1,0.3939208864401456,6.259569892392893
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.2,0.5,0.2,0.6478734380537438,3.288454230393356
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.2,0.5,0.3,0.6445680425327275,2.9925001606234205
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.2,0.5,0.4,0.7199756174642982,4.099288391257908
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.2,0.75,0.1,0.5983728628715773,1.2273518283899878
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.2,0.75,0.2,0.48829876568827557,1.2048057974609847
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.2,0.75,0.3,0.7765108969331084,7.094693538722251
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.2,0.75,0.4,0.5217904943382703,0.7548315953755974
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.2,1.0,0.1,1.027756445709761,9.230498378971966
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.2,1.0,0.2,0.4354204457478892,2.957734519004739
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.2,1.0,0.3,0.5121944538446614,0.5861819663708603
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.2,1.0,0.4,0.537270732411679,0.6664798523475912
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.2,1.25,0.1,0.5721258651955358,0.8095029890422684
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.2,1.25,0.2,0.5947585786237368,1.0671361928009298
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.2,1.25,0.3,0.4737402296864253,1.059085459931017
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.2,1.25,0.4,0.6542291321871144,9.046770448777123
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.2,1.5,0.1,0.5592201410018942,0.5423287987867136
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.2,1.5,0.2,0.5370095763215668,0.35692800394428836
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.2,1.5,0.3,0.5283764240778719,0.27779294976043895
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.2,1.5,0.4,0.4748505441249586,1.297848643483305
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.4,0.5,0.1,0.28009100081982363,8.478613131189384
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.4,0.5,0.2,0.3983127558612257,3.2747701049389977
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.4,0.5,0.3,0.4474216651374538,3.833453103362821
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.4,0.5,0.4,0.8523861400855126,11.041942707099176
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.4,0.75,0.1,0.702842481489889,5.175696598638321
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.4,0.75,0.2,0.5578935091104652,0.9367380352306751
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.4,0.75,0.3,0.5249203651958122,0.4523942746999063
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.4,0.75,0.4,0.48766070932052785,0.563848839607875
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.4,1.0,0.1,0.5244703249272814,0.8099648914932229
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.4,1.0,0.2,0.5349558516671113,0.49749080724703537
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.4,1.0,0.3,0.5156942077836203,0.6373195275299365
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.4,1.0,0.4,0.530230512031105,0.6222083872039574
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.4,1.25,0.1,0.4978759361558786,1.0570653209251715
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.4,1.25,0.2,0.49895502646598017,1.179481885997867
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.4,1.25,0.3,0.4893456737104584,0.20146417011922124
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.4,1.25,0.4,1.4063068451508431,26.79893520283995
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.4,1.5,0.1,0.5389311672777186,0.4176892482105779
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.4,1.5,0.2,0.5147656709746379,0.30049660620347124
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.4,1.5,0.3,0.5425802304591634,0.6328542381632317
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.4,1.5,0.4,0.5193372007320293,0.2922857471588329
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.6,0.5,0.1,0.4650613707789538,3.4899706185708474
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.6,0.5,0.2,-0.7136452750064838,40.00039362154765
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.6,0.5,0.3,0.45703426452001666,1.8156836435585353
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.6,0.5,0.4,0.47912304904042397,1.7169285718841054
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.6,0.75,0.1,0.5922595805259883,2.4180572723649445
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.6,0.75,0.2,0.5379345221777232,0.23297143896139316
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.6,0.75,0.3,-0.027004190111604372,17.392392630082192
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.6,0.75,0.4,0.5967553259043489,1.3937595855212086
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.6,1.0,0.1,0.6284952209411715,1.568539101664805
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.6,1.0,0.2,0.5151819938589871,0.31072945941728264
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.6,1.0,0.3,0.5099727154092709,0.47283149647486966
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.6,1.0,0.4,0.5089374441780434,0.5209001139586339
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.6,1.25,0.1,0.5304717212652729,0.3421927660962854
0.99,top_k,0.5,False,False,100,0,log,0.3,2.0,1.6,1.25,0.2,0.5306010852435947,0.20854004379139657
