pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.2,0.5,0.1,0.49666531756834653,0.04243001254628826
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.2,0.5,0.2,0.49638367722900534,0.042943440752415706
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.2,0.5,0.3,0.49842561670427565,0.03913053026549256
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.2,0.5,0.4,0.502689751831816,0.04211957472138472
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.2,0.75,0.1,0.4960458109538329,0.051704666960699086
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.2,0.75,0.2,0.4958285362718624,0.054467134224984684
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.2,0.75,0.3,0.5019996907778723,0.05033240447420926
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.2,0.75,0.4,0.4992118816552306,0.052240817069404574
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.2,1.0,0.1,0.4975924598218759,0.0648648074703249
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.2,1.0,0.2,0.4918811492401653,0.06712841535025611
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.2,1.0,0.3,0.5024684000083586,0.06422626206629752
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.2,1.0,0.4,0.5039346694051811,0.06546861883681022
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.2,1.25,0.1,0.4970193846242947,0.07428988376477946
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.2,1.25,0.2,0.4940246260453282,0.07913343147743818
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.2,1.25,0.3,0.5044411895095686,0.07877019365267193
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.2,1.25,0.4,0.5051616631235019,0.0819735392635976
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.2,1.5,0.1,0.49760868634297584,0.09242405684198177
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.2,1.5,0.2,0.49874165473299525,0.09514501919871751
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.2,1.5,0.3,0.5047568501993631,0.09380170266317865
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.2,1.5,0.4,0.49902183940828454,0.09433082064738219
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.4,0.5,0.1,0.4970716597815746,0.0417229569961929
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.4,0.5,0.2,0.49563605613572964,0.04419373395336135
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.4,0.5,0.3,0.503656720115049,0.043207345924935296
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.4,0.5,0.4,0.4995829210667585,0.04014848583064264
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.4,0.75,0.1,0.4974532819423535,0.05280745785069924
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.4,0.75,0.2,0.4948839010912929,0.0528181437587426
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.4,0.75,0.3,0.5041198359580628,0.055163471716953974
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.4,0.75,0.4,0.5018173191460279,0.05767335358557513
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.4,1.0,0.1,0.4972524432982492,0.06175006965097073
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.4,1.0,0.2,0.4961242779996335,0.0668343893720908
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.4,1.0,0.3,0.5000303653824348,0.06948296224516846
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.4,1.0,0.4,0.5056031352625742,0.07255847076801918
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.4,1.25,0.1,0.49890435662279675,0.0797489733872405
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.4,1.25,0.2,0.4970979803632954,0.08146806258496915
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.4,1.25,0.3,0.5052973707958878,0.0835422460341602
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.4,1.25,0.4,0.5061427612821596,0.08671319937523227
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.4,1.5,0.1,0.4994378295175029,0.09180138533731176
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.4,1.5,0.2,0.49793177895527313,0.09466521062269777
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.4,1.5,0.3,0.5029536188650249,0.10118678624133343
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.4,1.5,0.4,0.5075359226449838,0.10303432548382663
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.6,0.5,0.1,0.4946179300165477,0.04127892814617537
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.6,0.5,0.2,0.49501150604519545,0.046654207045859
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.6,0.5,0.3,0.5053525714881837,0.043674157750913684
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.6,0.5,0.4,0.5037068566654436,0.043783485134647686
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.6,0.75,0.1,0.4955144713026564,0.054674066882175
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.6,0.75,0.2,0.49714000905480155,0.05763414704241717
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.6,0.75,0.3,0.5044515385191897,0.05690974256851635
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.6,0.75,0.4,0.5041476615223864,0.05902203293919955
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.6,1.0,0.1,0.49670531048403044,0.06636715995197394
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.6,1.0,0.2,0.49512270272589165,0.07251297193878954
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.6,1.0,0.3,0.5055564025407959,0.0690793298621287
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.6,1.0,0.4,0.5085640558096456,0.07608042719335988
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.6,1.25,0.1,0.49551662216957315,0.08006855379710229
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.6,1.25,0.2,0.49987625472637703,0.08749806244160181
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.6,1.25,0.3,0.5077249836652202,0.08884735140631184
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.6,1.25,0.4,0.5026182186365793,0.08884319283585344
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.6,1.5,0.1,0.4990717565399436,0.09812299289679474
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.6,1.5,0.2,0.5005318569193332,0.09775676302115595
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.6,1.5,0.3,0.5155755894399472,0.10961258751700474
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.6,1.5,0.4,0.5075496325364683,0.11025826152395767
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.8,0.5,0.1,0.49388046519216117,0.04296149972943859
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.8,0.5,0.2,0.49650998363923377,0.0470384897910284
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.8,0.5,0.3,0.5032252415242644,0.04632128535542417
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.8,0.5,0.4,0.5017516209873475,0.04767639413921876
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.8,0.75,0.1,0.49557703728836416,0.053077143615554406
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.8,0.75,0.2,0.49817205576885487,0.06086549847272962
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.8,0.75,0.3,0.5047555775586109,0.061025282021511744
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.8,0.75,0.4,0.5040582627941936,0.06306296518308828
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.8,1.0,0.1,0.4944685980599414,0.06518221583018534
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.8,1.0,0.2,0.5016665224027658,0.07198068838837898
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.8,1.0,0.3,0.5070088392426398,0.07646648274046827
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.8,1.0,0.4,0.5068523180449781,0.08000611990830138
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.8,1.25,0.1,0.4946580960914474,0.08317487855911619
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.8,1.25,0.2,0.5016319891312017,0.09340624434140146
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.8,1.25,0.3,0.5097509040931526,0.10124463769766134
0.99,expected,0.1,False,False,100,100,normal,0.4,1.4,1.8,1.25,0.4,0.5132825967430774,0.10434601812858443
