pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.05,False,False,100,0,normal,0.1,1.8,1.2,0.5,0.1,0.5001288029467532,0.05891311425100876
0.99,top_k,0.05,False,False,100,0,normal,0.1,1.8,1.2,0.5,0.2,0.4922809268829314,0.05637405075549237
0.99,top_k,0.05,False,False,100,0,normal,0.1,1.8,1.2,0.5,0.3,0.48470277049390176,0.06347053385214223
0.99,top_k,0.05,False,False,100,0,normal,0.1,1.8,1.2,0.5,0.4,0.49375478982992715,0.06197271425445273
0.99,top_k,0.05,False,False,100,0,normal,0.1,1.8,1.2,0.75,0.1,0.4873106175299457,0.0762809755434145
0.99,top_k,0.05,False,False,100,0,normal,0.1,1.8,1.2,0.75,0.2,0.4874108352495486,0.08899551681484981
0.99,top_k,0.05,False,False,100,0,normal,0.1,1.8,1.2,0.75,0.3,0.49707582163449676,0.07263076039604723
0.99,top_k,0.05,False,False,100,0,normal,0.1,1.8,1.2,0.75,0.4,0.49987766170644204,0.08366645128720068
0.99,top_k,0.05,False,False,100,0,normal,0.1,1.8,1.2,1.0,0.1,0.50398691959013,0.09147598420336568
0.99,top_k,0.05,False,False,100,0,normal,0.1,1.8,1.2,1.0,0.2,0.4993225918358951,0.08934170457900442
0.99,top_k,0.05,False,False,100,0,normal,0.1,1.8,1.2,1.0,0.3,0.48897220161716654,0.09790347070468283
0.99,top_k,0.05,False,False,100,0,normal,0.1,1.8,1.2,1.0,0.4,0.4917958777635466,0.09958305288680691
0.99,top_k,0.05,False,False,100,0,normal,0.1,1.8,1.2,1.25,0.1,0.5180534858577461,0.10196739863846874
0.99,top_k,0.05,False,False,100,0,normal,0.1,1.8,1.2,1.25,0.2,0.4882929031805559,0.11227831408201007
0.99,top_k,0.05,False,False,100,0,normal,0.1,1.8,1.2,1.25,0.3,0.48190742059088393,0.10270006999570493
0.99,top_k,0.05,False,False,100,0,normal,0.1,1.8,1.2,1.25,0.4,0.48020251448727347,0.11434792599855356
0.99,top_k,0.05,False,False,100,0,normal,0.1,1.8,1.2,1.5,0.1,0.49063853844036387,0.17063052759446729
0.99,top_k,0.05,False,False,100,0,normal,0.1,1.8,1.2,1.5,0.2,0.5009885138746017,0.1112098019819305
0.99,top_k,0.05,False,False,100,0,normal,0.1,1.8,1.2,1.5,0.3,0.4998571392031664,0.12402400111240665
0.99,top_k,0.05,False,False,100,0,normal,0.1,1.8,1.2,1.5,0.4,0.4991454774919477,0.1176959309736316
0.99,top_k,0.05,False,False,100,0,normal,0.1,1.8,1.4,0.5,0.1,0.4981890172695539,0.057535011409773025
0.99,top_k,0.05,False,False,100,0,normal,0.1,1.8,1.4,0.5,0.2,0.48573819553516273,0.06883995988052218
0.99,top_k,0.05,False,False,100,0,normal,0.1,1.8,1.4,0.5,0.3,0.5017810849493315,0.06220414293227256
0.99,top_k,0.05,False,False,100,0,normal,0.1,1.8,1.4,0.5,0.4,0.48598318579801403,0.07124948599364576
0.99,top_k,0.05,False,False,100,0,normal,0.1,1.8,1.4,0.75,0.1,0.4771783846513839,0.0858417408853107
0.99,top_k,0.05,False,False,100,0,normal,0.1,1.8,1.4,0.75,0.2,0.48029733061557717,0.08855474230044996
0.99,top_k,0.05,False,False,100,0,normal,0.1,1.8,1.4,0.75,0.3,0.47057546897869507,0.07544905880169374
0.99,top_k,0.05,False,False,100,0,normal,0.1,1.8,1.4,0.75,0.4,0.4767250683624452,0.08376957202668887
0.99,top_k,0.05,False,False,100,0,normal,0.1,1.8,1.4,1.0,0.1,0.4826071626220219,0.11162320056903836
0.99,top_k,0.05,False,False,100,0,normal,0.1,1.8,1.4,1.0,0.2,0.49205118573472645,0.10338850966921738
0.99,top_k,0.05,False,False,100,0,normal,0.1,1.8,1.4,1.0,0.3,0.4898884745812368,0.09811523257449074
0.99,top_k,0.05,False,False,100,0,normal,0.1,1.8,1.4,1.0,0.4,0.4706499645025883,0.10851232940691705
0.99,top_k,0.05,False,False,100,0,normal,0.1,1.8,1.4,1.25,0.1,0.500880936396356,0.11407590432929489
0.99,top_k,0.05,False,False,100,0,normal,0.1,1.8,1.4,1.25,0.2,0.49291074013950464,0.11981206424991452
0.99,top_k,0.05,False,False,100,0,normal,0.1,1.8,1.4,1.25,0.3,0.46061185679544037,0.11807806801451473
