pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.2,0.5,0.1,0.47962228974880133,0.1168155037150515
0.99,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.2,0.5,0.2,-0.4906418412486813,38.28211942256734
0.99,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.2,0.5,0.3,0.4952023457838752,0.14887348897810793
0.99,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.2,0.5,0.4,0.48732202900533694,0.08550222848783491
0.99,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.2,0.75,0.1,0.4887191253067474,0.11646068461618918
0.99,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.2,0.75,0.2,0.49764428006725314,0.2030117102207193
0.99,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.2,0.75,0.3,0.49912241134710383,0.1712390394648313
0.99,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.2,0.75,0.4,0.48863752955858364,0.21290099836840515
0.99,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.2,1.0,0.1,0.4874682090905525,0.13929597780221117
0.99,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.2,1.0,0.2,0.49646407260293274,0.34499365891382755
0.99,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.2,1.0,0.3,0.46110016906803364,0.2393448977477774
0.99,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.2,1.0,0.4,0.5020393070507309,0.1392463828502062
0.99,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.2,1.25,0.1,0.513136682315526,0.16447135968268117
0.99,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.2,1.25,0.2,0.5093528168140176,0.12880990612332044
0.99,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.2,1.25,0.3,0.5112459589207783,0.1694874056446621
0.99,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.2,1.25,0.4,0.5187854960124685,0.1861502715188876
0.99,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.2,1.5,0.1,0.4956209715969792,0.1419763225626729
0.99,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.2,1.5,0.2,0.5235309160660617,0.25121642015082674
0.99,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.2,1.5,0.3,0.4889958434203414,0.15511620867754086
0.99,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.2,1.5,0.4,0.4937650740861114,0.15685323464977413
0.99,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.4,0.5,0.1,0.4932408985158918,0.09761839571047469
0.99,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.4,0.5,0.2,0.5020673228038356,0.12832426723874815
0.99,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.4,0.5,0.3,0.5125898083528443,0.1316460902921174
0.99,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.4,0.5,0.4,0.42276787848633735,2.908073094432461
0.99,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.4,0.75,0.1,0.5091405980733344,0.14257844588191984
0.99,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.4,0.75,0.2,0.521837232627585,0.2963758537889785
0.99,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.4,0.75,0.3,0.4814557923292693,0.11556460165277688
0.99,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.4,0.75,0.4,0.49942706226574446,0.22726771955851452
