pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.05,False,False,100,100,log,0.4,2.0,1.2,0.5,0.1,0.4833000506537951,0.09093874772828943
0.99,top_k,0.05,False,False,100,100,log,0.4,2.0,1.2,0.5,0.2,0.4844120347762573,0.07272242434732337
0.99,top_k,0.05,False,False,100,100,log,0.4,2.0,1.2,0.5,0.3,0.4632999143816589,0.06707411038121626
0.99,top_k,0.05,False,False,100,100,log,0.4,2.0,1.2,0.5,0.4,0.46810366311274265,0.07226911497426694
0.99,top_k,0.05,False,False,100,100,log,0.4,2.0,1.2,0.75,0.1,0.49668056807911665,0.10328083428698587
0.99,top_k,0.05,False,False,100,100,log,0.4,2.0,1.2,0.75,0.2,0.47017593576956834,0.09596076257915931
0.99,top_k,0.05,False,False,100,100,log,0.4,2.0,1.2,0.75,0.3,0.46674121309336025,0.08810777393795255
0.99,top_k,0.05,False,False,100,100,log,0.4,2.0,1.2,0.75,0.4,0.47390669156135695,0.0952317136818455
0.99,top_k,0.05,False,False,100,100,log,0.4,2.0,1.2,1.0,0.1,0.4898612884664642,0.11705072486926232
0.99,top_k,0.05,False,False,100,100,log,0.4,2.0,1.2,1.0,0.2,0.47729057974688827,0.10739878545474058
0.99,top_k,0.05,False,False,100,100,log,0.4,2.0,1.2,1.0,0.3,0.45792449054518475,0.12211023119558277
0.99,top_k,0.05,False,False,100,100,log,0.4,2.0,1.2,1.0,0.4,0.4538031053121082,0.11130687436908854
0.99,top_k,0.05,False,False,100,100,log,0.4,2.0,1.2,1.25,0.1,0.49446671597347985,0.12087028958324197
0.99,top_k,0.05,False,False,100,100,log,0.4,2.0,1.2,1.25,0.2,0.4627101192936354,0.1231795606161201
0.99,top_k,0.05,False,False,100,100,log,0.4,2.0,1.2,1.25,0.3,0.47371148278417385,0.12071604726086763
0.99,top_k,0.05,False,False,100,100,log,0.4,2.0,1.2,1.25,0.4,0.47315228546984983,0.12303373695562791
0.99,top_k,0.05,False,False,100,100,log,0.4,2.0,1.2,1.5,0.1,0.49849631687125295,0.1429874654584876
0.99,top_k,0.05,False,False,100,100,log,0.4,2.0,1.2,1.5,0.2,0.4823771124410686,0.13045134440713071
0.99,top_k,0.05,False,False,100,100,log,0.4,2.0,1.2,1.5,0.3,0.4625860226031663,0.13195549262168427
0.99,top_k,0.05,False,False,100,100,log,0.4,2.0,1.2,1.5,0.4,0.4628129701026791,0.13947130484906387
0.99,top_k,0.05,False,False,100,100,log,0.4,2.0,1.4,0.5,0.1,0.47290429679442697,0.09648422879709885
0.99,top_k,0.05,False,False,100,100,log,0.4,2.0,1.4,0.5,0.2,0.44881117493786354,0.08474062882037006
0.99,top_k,0.05,False,False,100,100,log,0.4,2.0,1.4,0.5,0.3,0.44119839231631586,0.07603654551664416
0.99,top_k,0.05,False,False,100,100,log,0.4,2.0,1.4,0.5,0.4,0.4416611526289954,0.07669132932358003
0.99,top_k,0.05,False,False,100,100,log,0.4,2.0,1.4,0.75,0.1,0.48529738249176896,0.11814217789482998
0.99,top_k,0.05,False,False,100,100,log,0.4,2.0,1.4,0.75,0.2,0.4579299031974032,0.09534817481516789
0.99,top_k,0.05,False,False,100,100,log,0.4,2.0,1.4,0.75,0.3,0.4453311610761239,0.09114839592947958
0.99,top_k,0.05,False,False,100,100,log,0.4,2.0,1.4,0.75,0.4,0.43667708189833154,0.09940990329317101
0.99,top_k,0.05,False,False,100,100,log,0.4,2.0,1.4,1.0,0.1,0.49610340115838747,0.12076858689181551
0.99,top_k,0.05,False,False,100,100,log,0.4,2.0,1.4,1.0,0.2,0.4520841033259808,0.12121098807408194
0.99,top_k,0.05,False,False,100,100,log,0.4,2.0,1.4,1.0,0.3,0.4506843694903957,0.11307040578440264
0.99,top_k,0.05,False,False,100,100,log,0.4,2.0,1.4,1.0,0.4,0.4340131849376021,0.11795139114744574
0.99,top_k,0.05,False,False,100,100,log,0.4,2.0,1.4,1.25,0.1,0.49300060269247525,0.12553521989358682
0.99,top_k,0.05,False,False,100,100,log,0.4,2.0,1.4,1.25,0.2,0.4713064225233137,0.12683211198715813
0.99,top_k,0.05,False,False,100,100,log,0.4,2.0,1.4,1.25,0.3,0.45165524066775947,0.12559016276842994
0.99,top_k,0.05,False,False,100,100,log,0.4,2.0,1.4,1.25,0.4,0.4489067308798312,0.12681458772097062
0.99,top_k,0.05,False,False,100,100,log,0.4,2.0,1.4,1.5,0.1,0.4868076281652989,0.13458359380012627
0.99,top_k,0.05,False,False,100,100,log,0.4,2.0,1.4,1.5,0.2,0.46773851863312704,0.13919666256483618
0.99,top_k,0.05,False,False,100,100,log,0.4,2.0,1.4,1.5,0.3,0.4608044543784679,0.13611584386855027
