pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.3,False,False,100,100,normal,0.2,1.2,1.2,0.5,0.1,0.5154011934688607,0.2287550944065431
0.99,top_k,0.3,False,False,100,100,normal,0.2,1.2,1.2,0.5,0.2,0.4826676105138841,0.15655919727890638
0.99,top_k,0.3,False,False,100,100,normal,0.2,1.2,1.2,0.5,0.3,0.48592019399930453,0.16619232070268605
0.99,top_k,0.3,False,False,100,100,normal,0.2,1.2,1.2,0.5,0.4,0.48829054143774314,0.26449759256508154
0.99,top_k,0.3,False,False,100,100,normal,0.2,1.2,1.2,0.75,0.1,0.5009455274935453,0.0994315363136808
0.99,top_k,0.3,False,False,100,100,normal,0.2,1.2,1.2,0.75,0.2,0.4835065739588713,0.09810791644040792
0.99,top_k,0.3,False,False,100,100,normal,0.2,1.2,1.2,0.75,0.3,0.49848450169131836,0.09447991592960674
0.99,top_k,0.3,False,False,100,100,normal,0.2,1.2,1.2,0.75,0.4,0.4489546404774388,0.8664745157384505
0.99,top_k,0.3,False,False,100,100,normal,0.2,1.2,1.2,1.0,0.1,0.47726879153302204,0.6847511006237408
0.99,top_k,0.3,False,False,100,100,normal,0.2,1.2,1.2,1.0,0.2,0.4972337031736571,0.08867907735063092
0.99,top_k,0.3,False,False,100,100,normal,0.2,1.2,1.2,1.0,0.3,0.48314343593248593,0.10331314789560012
0.99,top_k,0.3,False,False,100,100,normal,0.2,1.2,1.2,1.0,0.4,0.460585572492626,0.8050220056977933
0.99,top_k,0.3,False,False,100,100,normal,0.2,1.2,1.2,1.25,0.1,0.5192264687564873,0.1039279795096806
0.99,top_k,0.3,False,False,100,100,normal,0.2,1.2,1.2,1.25,0.2,0.5010099523443501,0.0952082688473704
0.99,top_k,0.3,False,False,100,100,normal,0.2,1.2,1.2,1.25,0.3,0.5022266410809034,0.15277593921348373
0.99,top_k,0.3,False,False,100,100,normal,0.2,1.2,1.2,1.25,0.4,0.5004602596660326,0.1030281889157212
0.99,top_k,0.3,False,False,100,100,normal,0.2,1.2,1.2,1.5,0.1,0.5167033765618342,0.1089981232417646
0.99,top_k,0.3,False,False,100,100,normal,0.2,1.2,1.2,1.5,0.2,0.4896259644748039,0.11309566691371473
0.99,top_k,0.3,False,False,100,100,normal,0.2,1.2,1.2,1.5,0.3,0.4988078141468858,0.11867328019792205
0.99,top_k,0.3,False,False,100,100,normal,0.2,1.2,1.2,1.5,0.4,0.497188614421671,0.10422364004661906
0.99,top_k,0.3,False,False,100,100,normal,0.2,1.2,1.4,0.5,0.1,0.5280295420109357,0.2422661594061148
0.99,top_k,0.3,False,False,100,100,normal,0.2,1.2,1.4,0.5,0.2,0.4887031135583876,0.07854774134982356
0.99,top_k,0.3,False,False,100,100,normal,0.2,1.2,1.4,0.5,0.3,0.4923710063976208,0.2525494251842952
0.99,top_k,0.3,False,False,100,100,normal,0.2,1.2,1.4,0.5,0.4,0.5101086973966263,0.6607156751331233
0.99,top_k,0.3,False,False,100,100,normal,0.2,1.2,1.4,0.75,0.1,0.499367983360566,0.10353272133105357
0.99,top_k,0.3,False,False,100,100,normal,0.2,1.2,1.4,0.75,0.2,0.48238783398004453,0.11820658140770046
0.99,top_k,0.3,False,False,100,100,normal,0.2,1.2,1.4,0.75,0.3,0.5016954478520065,0.10354805442580656
0.99,top_k,0.3,False,False,100,100,normal,0.2,1.2,1.4,0.75,0.4,0.4608298128220736,0.748491551437849
0.99,top_k,0.3,False,False,100,100,normal,0.2,1.2,1.4,1.0,0.1,0.49941812275800135,0.1902484800301497
0.99,top_k,0.3,False,False,100,100,normal,0.2,1.2,1.4,1.0,0.2,0.4863461003664535,0.10022789178219021
0.99,top_k,0.3,False,False,100,100,normal,0.2,1.2,1.4,1.0,0.3,0.48070922357867096,0.10434754325450545
0.99,top_k,0.3,False,False,100,100,normal,0.2,1.2,1.4,1.0,0.4,0.4822790619686068,0.22958546548033315
0.99,top_k,0.3,False,False,100,100,normal,0.2,1.2,1.4,1.25,0.1,0.5100665397483062,0.0987351540416974
0.99,top_k,0.3,False,False,100,100,normal,0.2,1.2,1.4,1.25,0.2,0.4950891755361746,0.10540327667280684
0.99,top_k,0.3,False,False,100,100,normal,0.2,1.2,1.4,1.25,0.3,0.4955308184109176,0.10366435558582478
0.99,top_k,0.3,False,False,100,100,normal,0.2,1.2,1.4,1.25,0.4,0.5005878030659868,0.11884997482981058
0.99,top_k,0.3,False,False,100,100,normal,0.2,1.2,1.4,1.5,0.1,0.4839656708445407,0.11725030272927306
0.99,top_k,0.3,False,False,100,100,normal,0.2,1.2,1.4,1.5,0.2,0.5032043153527191,0.10490552389083092
0.99,top_k,0.3,False,False,100,100,normal,0.2,1.2,1.4,1.5,0.3,0.49159633700144634,0.11524976706236337
0.99,top_k,0.3,False,False,100,100,normal,0.2,1.2,1.4,1.5,0.4,0.505512512076859,0.10051943609387547
0.99,top_k,0.3,False,False,100,100,normal,0.2,1.2,1.6,0.5,0.1,0.4945980520628494,0.1864002134798097
0.99,top_k,0.3,False,False,100,100,normal,0.2,1.2,1.6,0.5,0.2,0.48822502526537276,0.1534330610541196
0.99,top_k,0.3,False,False,100,100,normal,0.2,1.2,1.6,0.5,0.3,0.4919390492059426,0.12345486115560514
0.99,top_k,0.3,False,False,100,100,normal,0.2,1.2,1.6,0.5,0.4,0.35570123727009484,3.344856818678472
