pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.4,1.2,0.5,0.1,0.4893648034731408,0.11013834756187987
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.4,1.2,0.5,0.2,0.5337224656480051,1.1625159307155672
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.4,1.2,0.5,0.3,0.7270485771985432,2.319795770080417
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.4,1.2,0.5,0.4,0.5965067828132041,1.0000402361598095
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.4,1.2,0.75,0.1,0.5114054451830395,0.5180437867455893
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.4,1.2,0.75,0.2,0.4917474162710645,0.07874545865728055
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.4,1.2,0.75,0.3,0.5162651556283927,0.14418880147386529
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.4,1.2,0.75,0.4,0.5508587036143731,0.3659894294455012
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.4,1.2,1.0,0.1,0.49040752503968515,0.07873306937135892
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.4,1.2,1.0,0.2,0.5316249286023096,0.2165428109679854
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.4,1.2,1.0,0.3,0.5243888473678249,0.12749014509900441
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.4,1.2,1.0,0.4,0.42714896845160066,1.642311819918204
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.4,1.2,1.25,0.1,0.519734428885474,0.11959113988574788
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.4,1.2,1.25,0.2,0.5183887919731551,0.12514881074141954
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.4,1.2,1.25,0.3,0.5023883404575793,0.09853730809505654
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.4,1.2,1.25,0.4,0.5420085473085846,0.3592136158444075
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.4,1.2,1.5,0.1,0.49289508261876286,0.10425413440091263
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.4,1.2,1.5,0.2,0.5193900925974118,0.2595866502683292
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.4,1.2,1.5,0.3,0.5558208336016771,0.6561135499186972
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.4,1.2,1.5,0.4,0.5192127607839645,0.10385073461134454
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.4,1.4,0.5,0.1,0.5719263719881139,0.8265297271625903
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.4,1.4,0.5,0.2,0.5379995461834005,0.28905670067232
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.4,1.4,0.5,0.3,0.49929040995698915,0.056616723627711425
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.4,1.4,0.5,0.4,0.5876795413277759,1.2268840953675906
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.4,1.4,0.75,0.1,0.5540269788666119,0.9978557352296863
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.4,1.4,0.75,0.2,0.5033658007396868,0.09076257514295988
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.4,1.4,0.75,0.3,0.5316347751315219,0.108016280586295
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.4,1.4,0.75,0.4,0.5417645349358344,0.19087352849191794
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.4,1.4,1.0,0.1,0.5251774744096525,0.12147611087913074
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.4,1.4,1.0,0.2,0.5172139909145677,0.08452502221534511
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.4,1.4,1.0,0.3,0.588942695125686,0.3462621050733715
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.4,1.4,1.0,0.4,0.6158887291610122,2.846509065123289
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.4,1.4,1.25,0.1,0.5077824573841826,0.08405793284927571
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.4,1.4,1.25,0.2,0.5240411294828766,0.09028419673547627
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.4,1.4,1.25,0.3,0.5249878019317987,0.11382837579026045
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.4,1.4,1.25,0.4,0.524108444107476,0.11358403448040853
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.4,1.4,1.5,0.1,0.5134508561649079,0.09724316623571568
