pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.2,0.5,0.1,0.5070723155085006,0.4481685702397413
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.2,0.5,0.2,0.5283533111406316,0.34268339140698045
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.2,0.5,0.3,0.45104326675763035,1.6999998953138624
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.2,0.5,0.4,0.4972931715258868,0.7392046577794029
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.2,0.75,0.1,0.5125210310088454,0.8508087282485456
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.2,0.75,0.2,0.5191284375400558,0.5616814165767521
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.2,0.75,0.3,0.4743449906500541,0.7673553583582168
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.2,0.75,0.4,0.49100602257494064,1.0374430464409712
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.2,1.0,0.1,0.5364534137115761,0.7477441692627286
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.2,1.0,0.2,0.5114802769950901,0.4621804093020803
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.2,1.0,0.3,0.5181563850704902,0.28743507268389856
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.2,1.0,0.4,0.4836651380636616,0.5101449290180848
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.2,1.25,0.1,0.5069704270246358,0.4153174849278516
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.2,1.25,0.2,1.1745533559111783,21.85430842063863
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.2,1.25,0.3,0.5041368566074002,0.3373280673074826
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.2,1.25,0.4,0.5550117274241135,0.8413096740924735
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.2,1.5,0.1,0.5359502842472498,0.6693352653799288
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.2,1.5,0.2,0.532866659614884,0.5455503428296077
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.2,1.5,0.3,0.4944726178280745,0.6560791635013219
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.2,1.5,0.4,0.474014519751882,1.0060484944594121
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.4,0.5,0.1,0.5315644528221217,0.8094446228418872
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.4,0.5,0.2,0.5420219272438721,0.5524770210826895
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.4,0.5,0.3,0.4759323082320642,0.8111286195807179
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.4,0.5,0.4,0.47540196055722556,1.3133341319583602
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.4,0.75,0.1,0.500040039985348,0.291958650874619
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.4,0.75,0.2,0.5304822017341878,0.5088287203497701
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.4,0.75,0.3,0.5012753347224692,1.175571548214494
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.4,0.75,0.4,0.5317958408279675,0.5693935814570585
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.4,1.0,0.1,0.5254088521962469,0.5402418393531649
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.4,1.0,0.2,0.5005293400869565,0.28278777753844025
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.4,1.0,0.3,0.5115443402931563,0.6495829518201881
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.4,1.0,0.4,0.4888933103583111,0.8897832112459767
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.4,1.25,0.1,0.53069480961571,0.32797163569353854
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.4,1.25,0.2,0.5681541530204836,0.9727609134282055
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.4,1.25,0.3,0.5061489852057984,0.6065767155268524
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.4,1.25,0.4,0.5906168714089322,2.3036281977250934
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.4,1.5,0.1,0.4894171714476355,0.7089426988969012
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.4,1.5,0.2,0.536092185288645,0.49433133377796096
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.4,1.5,0.3,0.47745395657359246,0.9431019521395083
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.4,1.5,0.4,0.4906769461746547,0.8030013045830263
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.6,0.5,0.1,0.5261770211095409,0.3651023938186707
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.6,0.5,0.2,0.09815070343541968,13.097793513905035
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.6,0.5,0.3,0.5061626531536169,0.4849307794189966
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.6,0.5,0.4,0.35063520274923704,5.49620924783875
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.6,0.75,0.1,0.5038294891856592,0.6876455413755818
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.6,0.75,0.2,0.5504932486606164,0.8107150717762724
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.6,0.75,0.3,0.48515260459886805,0.8070423457041956
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.6,0.75,0.4,0.4853966350664418,0.8325299872532701
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.6,1.0,0.1,0.5388665911008292,0.4643370682044397
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.6,1.0,0.2,0.5029052625963851,0.4857503543240631
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.6,1.0,0.3,2.907594843491653,75.69965850690625
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.6,1.0,0.4,0.5257394010682497,0.49939439422116666
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.6,1.25,0.1,0.5499632576584867,0.8123901277266412
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.6,1.25,0.2,0.495011114785063,0.3270550444012199
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.6,1.25,0.3,0.5103961712828562,0.6535510389564295
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.6,1.25,0.4,0.4816273176302075,0.4213622675708961
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.6,1.5,0.1,0.5382659677661207,0.5148125866832651
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.6,1.5,0.2,0.5365780837797143,2.1702533221401135
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.6,1.5,0.3,0.526254416281722,0.4561393604727104
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.6,1.5,0.4,0.5184936275019053,0.385999374328795
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.8,0.5,0.1,0.5133642213157887,0.26442254083082534
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.8,0.5,0.2,0.5168771936103278,0.5664192174388696
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.8,0.5,0.3,0.4935359658100417,0.5068212349041883
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.8,0.5,0.4,1.726262783653519,38.84569036335934
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.8,0.75,0.1,0.5103942001266959,0.36573943475774834
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.8,0.75,0.2,0.5128071458129791,0.5046764682212538
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.8,0.75,0.3,0.4786989699790286,0.6842288292563677
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.8,0.75,0.4,0.5210848765163711,0.40621787689964006
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.8,1.0,0.1,0.5164546408780792,0.7362213064581891
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.8,1.0,0.2,0.5201935335144448,0.3802667400894887
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.8,1.0,0.3,0.5148642129234166,0.3056736254978024
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.8,1.0,0.4,0.48882494420468187,3.9901972364938203
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.8,1.25,0.1,0.35487414732427336,5.202222229381444
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.8,1.25,0.2,0.5391096405658848,0.7743242963534871
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.8,1.25,0.3,0.49665369347588445,0.4340326270833167
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.8,1.25,0.4,0.4996353711834345,0.3894994956333027
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.8,1.5,0.1,0.5199480766313691,0.2928378712349543
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.8,1.5,0.2,0.5123721617996846,0.4215001211030056
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.8,1.5,0.3,0.4932068539528662,0.8325037098599746
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,1.8,1.5,0.4,0.427456399244765,2.537458882646546
0.99,expected,0.45,False,False,100,100,log,0.1,1.2,2.0,0.5,0.1,0.5195726782614347,0.2615506547122208
