pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.3,False,False,100,0,normal,0.1,1.8,1.2,0.5,0.1,0.5108809203650684,0.09539232155498004
0.98,top_k,0.3,False,False,100,0,normal,0.1,1.8,1.2,0.5,0.2,0.5215647700049074,0.2486583741763232
0.98,top_k,0.3,False,False,100,0,normal,0.1,1.8,1.2,0.5,0.3,0.491230137923244,0.058887555940355635
0.98,top_k,0.3,False,False,100,0,normal,0.1,1.8,1.2,0.5,0.4,0.5349844362866413,0.5420613748380677
0.98,top_k,0.3,False,False,100,0,normal,0.1,1.8,1.2,0.75,0.1,0.5224593403163317,0.16334254656799913
0.98,top_k,0.3,False,False,100,0,normal,0.1,1.8,1.2,0.75,0.2,0.5241363072163411,0.11797214028454667
0.98,top_k,0.3,False,False,100,0,normal,0.1,1.8,1.2,0.75,0.3,0.4834750009392386,0.07443708257390098
0.98,top_k,0.3,False,False,100,0,normal,0.1,1.8,1.2,0.75,0.4,0.592296843695967,1.2744692793628318
0.98,top_k,0.3,False,False,100,0,normal,0.1,1.8,1.2,1.0,0.1,0.4985211124063213,0.11450804752054287
0.98,top_k,0.3,False,False,100,0,normal,0.1,1.8,1.2,1.0,0.2,0.6545255129073978,2.6344034497729187
0.98,top_k,0.3,False,False,100,0,normal,0.1,1.8,1.2,1.0,0.3,0.49974034671794715,0.09715868291403792
0.98,top_k,0.3,False,False,100,0,normal,0.1,1.8,1.2,1.0,0.4,0.495695422410169,0.15014574879954756
0.98,top_k,0.3,False,False,100,0,normal,0.1,1.8,1.2,1.25,0.1,0.5060240935349309,0.1320255814773654
0.98,top_k,0.3,False,False,100,0,normal,0.1,1.8,1.2,1.25,0.2,0.528711762897864,0.14596579592575218
0.98,top_k,0.3,False,False,100,0,normal,0.1,1.8,1.2,1.25,0.3,0.4847715164810682,0.1038033591879183
