pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.15,False,False,100,100,normal,0.1,1.8,1.2,0.5,0.1,0.5075257502097178,0.07978589524766004
0.99,top_k,0.15,False,False,100,100,normal,0.1,1.8,1.2,0.5,0.2,0.4983734693062689,0.13191536856492306
0.99,top_k,0.15,False,False,100,100,normal,0.1,1.8,1.2,0.5,0.3,0.491526619758284,0.05922324496687488
0.99,top_k,0.15,False,False,100,100,normal,0.1,1.8,1.2,0.5,0.4,0.465420589030844,0.12716117179608988
0.99,top_k,0.15,False,False,100,100,normal,0.1,1.8,1.2,0.75,0.1,0.4963104237229391,0.0791163911360923
0.99,top_k,0.15,False,False,100,100,normal,0.1,1.8,1.2,0.75,0.2,0.4989564526093652,0.09703548747009264
0.99,top_k,0.15,False,False,100,100,normal,0.1,1.8,1.2,0.75,0.3,0.4949780653043183,0.07360690274542128
0.99,top_k,0.15,False,False,100,100,normal,0.1,1.8,1.2,0.75,0.4,0.509679451758907,0.1175897527613065
0.99,top_k,0.15,False,False,100,100,normal,0.1,1.8,1.2,1.0,0.1,0.5009402040656297,0.10115560756961546
0.99,top_k,0.15,False,False,100,100,normal,0.1,1.8,1.2,1.0,0.2,0.49227408515986204,0.10071560139130595
0.99,top_k,0.15,False,False,100,100,normal,0.1,1.8,1.2,1.0,0.3,0.4696415221188427,0.10032234316428813
0.99,top_k,0.15,False,False,100,100,normal,0.1,1.8,1.2,1.0,0.4,0.5134878684174043,0.11144846067686827
0.99,top_k,0.15,False,False,100,100,normal,0.1,1.8,1.2,1.25,0.1,0.48041682963483884,0.11315650513103104
0.99,top_k,0.15,False,False,100,100,normal,0.1,1.8,1.2,1.25,0.2,0.5069059449459907,0.1643321851660899
0.99,top_k,0.15,False,False,100,100,normal,0.1,1.8,1.2,1.25,0.3,0.4752476361630263,0.10532910065604015
0.99,top_k,0.15,False,False,100,100,normal,0.1,1.8,1.2,1.25,0.4,0.4942150969275742,0.1057399110195842
0.99,top_k,0.15,False,False,100,100,normal,0.1,1.8,1.2,1.5,0.1,0.4855202864237785,0.12962240455642773
0.99,top_k,0.15,False,False,100,100,normal,0.1,1.8,1.2,1.5,0.2,0.4881090006794252,0.13708107937818925
0.99,top_k,0.15,False,False,100,100,normal,0.1,1.8,1.2,1.5,0.3,0.5261093313118157,3.475283605467391
0.99,top_k,0.15,False,False,100,100,normal,0.1,1.8,1.2,1.5,0.4,0.44730150562420545,0.1640532686243141
0.99,top_k,0.15,False,False,100,100,normal,0.1,1.8,1.4,0.5,0.1,0.49416451372404513,0.07825502478653817
0.99,top_k,0.15,False,False,100,100,normal,0.1,1.8,1.4,0.5,0.2,0.4990045442406639,0.07934343810363592
0.99,top_k,0.15,False,False,100,100,normal,0.1,1.8,1.4,0.5,0.3,0.47298281731765107,0.06326204138680337
0.99,top_k,0.15,False,False,100,100,normal,0.1,1.8,1.4,0.5,0.4,0.48740511517393853,0.06839208295811815
0.99,top_k,0.15,False,False,100,100,normal,0.1,1.8,1.4,0.75,0.1,0.48896951658149784,0.0899300707708389
0.99,top_k,0.15,False,False,100,100,normal,0.1,1.8,1.4,0.75,0.2,0.4914238077025376,0.10276616126041166
0.99,top_k,0.15,False,False,100,100,normal,0.1,1.8,1.4,0.75,0.3,0.4604946111106051,0.08181027909272558
0.99,top_k,0.15,False,False,100,100,normal,0.1,1.8,1.4,0.75,0.4,0.483365027642143,0.09674127046100274
0.99,top_k,0.15,False,False,100,100,normal,0.1,1.8,1.4,1.0,0.1,0.4799602782590512,0.10657360661838655
0.99,top_k,0.15,False,False,100,100,normal,0.1,1.8,1.4,1.0,0.2,0.49945214477486577,0.11482776896809324
0.99,top_k,0.15,False,False,100,100,normal,0.1,1.8,1.4,1.0,0.3,0.47363152748673143,0.09102261257253999
0.99,top_k,0.15,False,False,100,100,normal,0.1,1.8,1.4,1.0,0.4,0.48691850220113003,0.09690569578940393
0.99,top_k,0.15,False,False,100,100,normal,0.1,1.8,1.4,1.25,0.1,0.48859112553370027,0.13282875365110336
0.99,top_k,0.15,False,False,100,100,normal,0.1,1.8,1.4,1.25,0.2,0.5094463738812534,0.2675025626659752
0.99,top_k,0.15,False,False,100,100,normal,0.1,1.8,1.4,1.25,0.3,0.4872213590818958,0.13742105431026963
0.99,top_k,0.15,False,False,100,100,normal,0.1,1.8,1.4,1.25,0.4,0.4531031955420885,0.12488873781604953
0.99,top_k,0.15,False,False,100,100,normal,0.1,1.8,1.4,1.5,0.1,0.4902417695229707,0.1685482772296032
0.99,top_k,0.15,False,False,100,100,normal,0.1,1.8,1.4,1.5,0.2,0.49458972619043984,0.14301469340346376
0.99,top_k,0.15,False,False,100,100,normal,0.1,1.8,1.4,1.5,0.3,0.48134400593766885,0.11592795837867216
0.99,top_k,0.15,False,False,100,100,normal,0.1,1.8,1.4,1.5,0.4,0.448361578564404,0.13733131007294655
0.99,top_k,0.15,False,False,100,100,normal,0.1,1.8,1.6,0.5,0.1,0.5140448975065732,0.07411731177422262
0.99,top_k,0.15,False,False,100,100,normal,0.1,1.8,1.6,0.5,0.2,0.5030976016422601,0.08242297666387806
0.99,top_k,0.15,False,False,100,100,normal,0.1,1.8,1.6,0.5,0.3,0.4836033207527134,0.06481264443565767
