pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.8,1.2,0.5,0.1,0.49645366972314137,0.10445475202399457
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.8,1.2,0.5,0.2,0.5075150314735484,0.15595378591180142
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.8,1.2,0.5,0.3,0.5047057703302041,0.10583794723709941
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.8,1.2,0.5,0.4,0.49875322754497153,0.1211063816794506
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.8,1.2,0.75,0.1,0.49047992258734324,0.10539782348561466
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.8,1.2,0.75,0.2,0.49087503671611804,0.1646893032841537
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.8,1.2,0.75,0.3,0.4927658117785305,0.16854176681187888
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.8,1.2,0.75,0.4,0.5008405463602073,0.37140194840172586
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.8,1.2,1.0,0.1,0.48757592227545593,0.12430795059888147
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.8,1.2,1.0,0.2,0.47640306344389,0.2347889123522749
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.8,1.2,1.0,0.3,0.5131616862651369,0.2147539706547235
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.8,1.2,1.0,0.4,0.9548502963170218,13.916996675953513
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.8,1.2,1.25,0.1,0.5259825873056955,0.14057160225423998
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.8,1.2,1.25,0.2,0.47124391024035506,0.24872041137781845
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.8,1.2,1.25,0.3,0.47192395752532634,0.13360790334622422
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.8,1.2,1.25,0.4,0.5070761988379545,0.1494156827273327
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.8,1.2,1.5,0.1,0.5010116771238518,0.17151774814879825
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.8,1.2,1.5,0.2,0.49721367957725554,0.21478246150251248
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.8,1.2,1.5,0.3,0.475621110274628,0.17903692302090302
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.8,1.2,1.5,0.4,0.4966605540906115,0.16821272872944876
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.8,1.4,0.5,0.1,0.5038224886963663,0.07983778345267847
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.8,1.4,0.5,0.2,0.49203060958687767,0.124592665312084
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.8,1.4,0.5,0.3,0.5066822361382368,0.12427599915549707
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.8,1.4,0.5,0.4,0.4939987381707054,0.60809583427648
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.8,1.4,0.75,0.1,0.5019801374953068,0.10701781312782517
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.8,1.4,0.75,0.2,0.5264196905412016,1.009125368896532
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.8,1.4,0.75,0.3,0.5297846385607667,0.48333251684017986
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.8,1.4,0.75,0.4,0.5314944993089666,0.7194013405039252
