pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.3,False,False,100,100,log,0.3,1.2,1.2,0.5,0.1,0.49815202192185315,0.11195613252889228
0.99,expected,0.3,False,False,100,100,log,0.3,1.2,1.2,0.5,0.2,0.4899690590082606,0.2927036530193409
0.99,expected,0.3,False,False,100,100,log,0.3,1.2,1.2,0.5,0.3,0.5001931504144301,0.1376551318184826
0.99,expected,0.3,False,False,100,100,log,0.3,1.2,1.2,0.5,0.4,0.4915388931679431,0.12817133830451014
0.99,expected,0.3,False,False,100,100,log,0.3,1.2,1.2,0.75,0.1,0.4689846734860132,1.1237504149056488
0.99,expected,0.3,False,False,100,100,log,0.3,1.2,1.2,0.75,0.2,0.5179069767131468,0.45737038252220247
0.99,expected,0.3,False,False,100,100,log,0.3,1.2,1.2,0.75,0.3,0.5005163080580614,0.10855912503311482
0.99,expected,0.3,False,False,100,100,log,0.3,1.2,1.2,0.75,0.4,0.4910880956118148,0.12726916979794847
0.99,expected,0.3,False,False,100,100,log,0.3,1.2,1.2,1.0,0.1,0.49991537494836075,0.16428285776580923
0.99,expected,0.3,False,False,100,100,log,0.3,1.2,1.2,1.0,0.2,0.4887145503665353,0.16647445289905813
0.99,expected,0.3,False,False,100,100,log,0.3,1.2,1.2,1.0,0.3,0.4997091388407017,0.23532644215746726
0.99,expected,0.3,False,False,100,100,log,0.3,1.2,1.2,1.0,0.4,0.4961987065933635,0.11779623485018406
0.99,expected,0.3,False,False,100,100,log,0.3,1.2,1.2,1.25,0.1,0.5015586161848197,0.18599890525034526
0.99,expected,0.3,False,False,100,100,log,0.3,1.2,1.2,1.25,0.2,0.4906353910914519,0.12574225064866656
0.99,expected,0.3,False,False,100,100,log,0.3,1.2,1.2,1.25,0.3,0.4971918709435931,0.11944881257448776
0.99,expected,0.3,False,False,100,100,log,0.3,1.2,1.2,1.25,0.4,0.49021122057245065,0.17062774577194958
0.99,expected,0.3,False,False,100,100,log,0.3,1.2,1.2,1.5,0.1,0.498212672386036,0.13226739798293033
0.99,expected,0.3,False,False,100,100,log,0.3,1.2,1.2,1.5,0.2,0.5095857309932965,0.4275696946229417
0.99,expected,0.3,False,False,100,100,log,0.3,1.2,1.2,1.5,0.3,0.5048354205132116,0.1460491625286234
0.99,expected,0.3,False,False,100,100,log,0.3,1.2,1.2,1.5,0.4,0.4901581765639587,0.1428678785636205
0.99,expected,0.3,False,False,100,100,log,0.3,1.2,1.4,0.5,0.1,0.49471140424356264,0.2088559301002861
0.99,expected,0.3,False,False,100,100,log,0.3,1.2,1.4,0.5,0.2,0.49062230314234234,0.27842363559012945
0.99,expected,0.3,False,False,100,100,log,0.3,1.2,1.4,0.5,0.3,0.5005460935344413,0.23732111464011477
0.99,expected,0.3,False,False,100,100,log,0.3,1.2,1.4,0.5,0.4,0.49399395812954194,0.08861776106448302
0.99,expected,0.3,False,False,100,100,log,0.3,1.2,1.4,0.75,0.1,0.49961110532710507,0.1378487872545188
0.99,expected,0.3,False,False,100,100,log,0.3,1.2,1.4,0.75,0.2,0.4945573253569726,0.2449331176423337
0.99,expected,0.3,False,False,100,100,log,0.3,1.2,1.4,0.75,0.3,0.5011853543646629,0.34243083881902814
0.99,expected,0.3,False,False,100,100,log,0.3,1.2,1.4,0.75,0.4,0.4942603437493235,0.15480975695865973
0.99,expected,0.3,False,False,100,100,log,0.3,1.2,1.4,1.0,0.1,0.5041580209428856,0.11813331124259098
0.99,expected,0.3,False,False,100,100,log,0.3,1.2,1.4,1.0,0.2,0.4858126782144799,0.16758347573798282
0.99,expected,0.3,False,False,100,100,log,0.3,1.2,1.4,1.0,0.3,0.524862078671219,1.2191926957850774
0.99,expected,0.3,False,False,100,100,log,0.3,1.2,1.4,1.0,0.4,0.4835051923332623,0.1325293349944192
0.99,expected,0.3,False,False,100,100,log,0.3,1.2,1.4,1.25,0.1,0.49673346600871016,0.1335072961990022
0.99,expected,0.3,False,False,100,100,log,0.3,1.2,1.4,1.25,0.2,0.49305929676656185,0.15394568241861745
0.99,expected,0.3,False,False,100,100,log,0.3,1.2,1.4,1.25,0.3,0.48776617290720764,0.135371858588135
0.99,expected,0.3,False,False,100,100,log,0.3,1.2,1.4,1.25,0.4,0.48614670394698395,0.19425202824193982
0.99,expected,0.3,False,False,100,100,log,0.3,1.2,1.4,1.5,0.1,0.49211214765815103,0.14270097002083146
0.99,expected,0.3,False,False,100,100,log,0.3,1.2,1.4,1.5,0.2,0.47618487513441704,0.4622530503877379
0.99,expected,0.3,False,False,100,100,log,0.3,1.2,1.4,1.5,0.3,0.4942459442098167,0.181070338245228
0.99,expected,0.3,False,False,100,100,log,0.3,1.2,1.4,1.5,0.4,0.48900845938718335,0.15393996018387968
0.99,expected,0.3,False,False,100,100,log,0.3,1.2,1.6,0.5,0.1,0.5030988091631832,0.13354953923126078
