pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.2,0.5,0.1,0.5794134770261322,0.12072744805506694
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.2,0.5,0.2,0.5920258657124782,0.13348958834651534
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.2,0.5,0.3,0.5562716729339009,0.1126140442793107
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.2,0.5,0.4,0.5809255879443157,0.14621389082482728
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.2,0.75,0.1,0.5868439326517317,0.12968693718053084
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.2,0.75,0.2,0.5918507907978134,0.12582830705649467
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.2,0.75,0.3,0.5630724279814986,0.13204330092085878
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.2,0.75,0.4,0.5819394891278838,0.12703394305431326
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.2,1.0,0.1,0.580652706252677,0.13264958846879046
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.2,1.0,0.2,0.5751672841654378,0.3656034655392103
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.2,1.0,0.3,0.5643937513233034,0.14120126470871003
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.2,1.0,0.4,0.5820282850228607,0.1434943278487469
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.2,1.25,0.1,0.5836122483514111,0.14351929369640593
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.2,1.25,0.2,0.6027930162379003,0.20225889410907072
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.2,1.25,0.3,0.5653599547674446,0.15138066808143585
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.2,1.25,0.4,0.5814882663366596,0.18802411183187429
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.2,1.5,0.1,0.5868605096683723,0.15766503795610146
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.2,1.5,0.2,0.5879495525070837,0.16648564066415675
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.2,1.5,0.3,0.5621200823885028,0.17957431444396174
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.2,1.5,0.4,0.5769999741011026,0.17038775298573985
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.4,0.5,0.1,0.5806481545800612,0.126302862968642
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.4,0.5,0.2,0.5938847696657367,0.13159243710121846
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.4,0.5,0.3,0.5590039964483567,0.11771805217471856
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.4,0.5,0.4,0.5803784069272522,0.13038776956367268
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.4,0.75,0.1,0.5833239105981566,0.13559037335557333
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.4,0.75,0.2,0.5944069066439588,0.13932307825978185
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.4,0.75,0.3,0.556236212258349,0.12045750320682498
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.4,0.75,0.4,0.5787653048331213,0.13431592854895102
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.4,1.0,0.1,0.5806179680405127,0.1337357555447375
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.4,1.0,0.2,0.5913416306977184,0.14981136201865883
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.4,1.0,0.3,0.5519294844943756,0.13690256832798703
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.4,1.0,0.4,0.58433141335788,0.1346000919215976
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.4,1.25,0.1,0.5804731576810318,0.1814699680789347
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.4,1.25,0.2,0.5975037445249204,0.1755870834506035
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.4,1.25,0.3,0.5643828747817438,0.14959182848764743
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.4,1.25,0.4,0.5843619737252532,0.16758027909222145
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.4,1.5,0.1,0.5871390710141617,0.17513262064921806
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.4,1.5,0.2,0.6075625703312416,0.6644929921137936
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.4,1.5,0.3,0.5614144761126487,0.18996250993734395
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.4,1.5,0.4,0.5833964173441941,0.19937180810430605
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.6,0.5,0.1,0.5803643613538806,0.12257296255702205
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.6,0.5,0.2,0.5965616895013373,0.14041663931287449
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.6,0.5,0.3,0.55941824455695,0.1271680489527874
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.6,0.5,0.4,0.5820073340659175,0.13913337105861434
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.6,0.75,0.1,0.5810695787949828,0.13055906695298514
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.6,0.75,0.2,0.5907888241717077,0.13317149775743087
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.6,0.75,0.3,0.5577716998279459,0.12906170397847114
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.6,0.75,0.4,0.5812815658436407,0.13740322982947703
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.6,1.0,0.1,0.574704327117269,0.1325779023163643
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.6,1.0,0.2,0.5927378689187087,0.14647011117057288
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.6,1.0,0.3,0.5560171823862398,0.15287688712436656
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.6,1.0,0.4,0.5823770301085651,0.3386305118066553
0.99,expected,0.45,False,True,100,0,normal,0.3,1.4,1.6,1.25,0.1,0.5831657921302762,0.15075124232338966
