pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.2,0.5,0.1,0.5019291787322593,0.11251705998718319
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.2,0.5,0.2,0.4982017846912603,0.11910323397023757
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.2,0.5,0.3,0.49547697395764856,0.12988129424754416
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.2,0.5,0.4,0.5358246913076657,0.5016640528444345
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.2,0.75,0.1,0.49753716011764676,0.12666842469503375
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.2,0.75,0.2,0.49822257613777454,0.13942510952559667
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.2,0.75,0.3,0.4911733250920124,0.13542998765540898
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.2,0.75,0.4,0.5065989706035303,0.1288072321445691
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.2,1.0,0.1,0.5033179972377247,0.1616576300240806
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.2,1.0,0.2,0.5016673662174702,0.15160964311433903
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.2,1.0,0.3,0.4911505690788732,0.15567168708095566
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.2,1.0,0.4,0.5053468069444471,0.16702172847370747
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.2,1.25,0.1,0.5012747612863604,0.1778718380270237
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.2,1.25,0.2,0.5055581397867277,0.18102171685558613
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.2,1.25,0.3,0.5021042597755381,0.1929421238022464
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.2,1.25,0.4,0.5314986626501821,0.45842565869449636
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.2,1.5,0.1,0.5013822192952386,0.22832967917871327
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.2,1.5,0.2,0.5134051848789977,0.22910356178584415
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.2,1.5,0.3,0.49440105713161836,0.21521405964857573
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.2,1.5,0.4,0.523645032995477,0.36744516571534686
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.4,0.5,0.1,0.5031287650416393,0.11988915105034732
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.4,0.5,0.2,0.4942018523532058,0.12077388736186594
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.4,0.5,0.3,0.5002570669108646,0.13626899861490918
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.4,0.5,0.4,0.5146404110493441,0.12260021531281343
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.4,0.75,0.1,0.5091348399618787,0.12620169815656027
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.4,0.75,0.2,0.5028461050668022,0.13468108799754333
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.4,0.75,0.3,0.49523463931129574,0.13463095021556054
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.4,0.75,0.4,0.5137993108278167,0.14396794659474435
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.4,1.0,0.1,0.507639462329855,0.1603218615852433
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.4,1.0,0.2,0.49662624737516453,0.16407052232750283
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.4,1.0,0.3,0.49380259415173716,0.16213076595586362
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.4,1.0,0.4,0.5126413365512779,0.16562644369382462
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.4,1.25,0.1,0.5045822830151865,0.1672779743706774
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.4,1.25,0.2,0.5066246256284815,0.24693844800792025
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.4,1.25,0.3,0.5145663796800447,0.45514502864834605
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.4,1.25,0.4,0.4849069019791594,1.234442858103462
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.4,1.5,0.1,0.4950622639958066,0.19734264731102766
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.4,1.5,0.2,0.42191356664059754,2.104323292020708
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.4,1.5,0.3,0.4910794646506771,0.307322118826483
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.4,1.5,0.4,0.5372289065780309,0.5905796911534659
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.6,0.5,0.1,0.49586247862300326,0.11604605524043075
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.6,0.5,0.2,0.5010722034096907,0.12230233885309504
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.6,0.5,0.3,0.48851125000046475,0.12713950479525588
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.6,0.5,0.4,0.5160787814926768,0.1296358902930858
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.6,0.75,0.1,0.5036912867348186,0.12471049036594024
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.6,0.75,0.2,0.4914367134981162,0.12778951914463102
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.6,0.75,0.3,0.4919885414428476,0.15810792126418063
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.6,0.75,0.4,0.515355348375873,0.14387241695348105
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.6,1.0,0.1,0.4953884134631021,0.15342089475822612
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.6,1.0,0.2,0.49364064357815934,0.16030332149941126
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.6,1.0,0.3,0.49430513410356036,0.16230401974755293
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.6,1.0,0.4,0.5156334284338682,0.18883343161212268
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.6,1.25,0.1,0.497925888738254,0.17633164463240641
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.6,1.25,0.2,0.29862608084507747,6.616321769200337
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.6,1.25,0.3,0.4926220027633435,0.27273676034466027
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.6,1.25,0.4,0.5477704451423926,0.989525446413832
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.6,1.5,0.1,0.4986565352107239,0.24603391753393994
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.6,1.5,0.2,0.4855810434067176,0.5197681581590954
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.6,1.5,0.3,0.4910861253425441,0.4760239517486325
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.6,1.5,0.4,0.5363271853587108,0.3570175228481723
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.8,0.5,0.1,0.5028983344762994,0.13518689620119925
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.8,0.5,0.2,0.5049051730471972,0.1287222043110572
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.8,0.5,0.3,0.49011562639502226,0.1250106418657004
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.8,0.5,0.4,0.5182861345056322,0.13971742639622697
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.8,0.75,0.1,0.49189262842518267,0.14006400848190786
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.8,0.75,0.2,0.5041322847909688,0.1725444583019756
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.8,0.75,0.3,0.45584359594632684,1.5604943388096606
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.8,0.75,0.4,0.5131478547206239,0.13982956979734892
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.8,1.0,0.1,0.49845247405042065,0.1547545053970823
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.8,1.0,0.2,0.493198697994536,0.15880135540512108
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.8,1.0,0.3,0.4942739415597808,0.1700433616371749
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.8,1.0,0.4,0.5261928506503112,0.2388150672323429
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.8,1.25,0.1,0.5035840841266526,0.18840548622759037
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.8,1.25,0.2,0.5082721287105474,0.22054574206731564
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.8,1.25,0.3,0.49304774491953435,0.24163802163510661
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.8,1.25,0.4,0.5166753865097105,0.29083150250077494
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.8,1.5,0.1,0.4828414068749031,0.6161293169909494
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.8,1.5,0.2,0.5066523084429859,0.36817141751231997
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.8,1.5,0.3,0.3444330153025976,4.397886128048143
0.99,expected,0.4,False,False,100,100,normal,0.2,1.2,1.8,1.5,0.4,0.5471500457536949,0.6786863842682221
