pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.1,False,True,100,100,log,0.3,2.0,1.2,0.5,0.1,0.5014771735674289,0.055391423513828135
0.99,expected,0.1,False,True,100,100,log,0.3,2.0,1.2,0.5,0.2,0.49988224664421965,0.057482904832375496
0.99,expected,0.1,False,True,100,100,log,0.3,2.0,1.2,0.5,0.3,0.5121275368073934,0.0674285454017057
0.99,expected,0.1,False,True,100,100,log,0.3,2.0,1.2,0.5,0.4,0.5164151540162698,0.06946426199848418
0.99,expected,0.1,False,True,100,100,log,0.3,2.0,1.2,0.75,0.1,0.5001701512976708,0.07335264056971885
0.99,expected,0.1,False,True,100,100,log,0.3,2.0,1.2,0.75,0.2,0.5030055463391526,0.07618970976736637
0.99,expected,0.1,False,True,100,100,log,0.3,2.0,1.2,0.75,0.3,0.5169158335264201,0.08603720271638025
0.99,expected,0.1,False,True,100,100,log,0.3,2.0,1.2,0.75,0.4,0.5167342786441043,0.08537593977065813
0.99,expected,0.1,False,True,100,100,log,0.3,2.0,1.2,1.0,0.1,0.5030380052677204,0.09226304653405147
0.99,expected,0.1,False,True,100,100,log,0.3,2.0,1.2,1.0,0.2,0.5000237357479511,0.08898747869739211
0.99,expected,0.1,False,True,100,100,log,0.3,2.0,1.2,1.0,0.3,0.5214980647071307,0.09535538239548719
0.99,expected,0.1,False,True,100,100,log,0.3,2.0,1.2,1.0,0.4,0.5161283892350648,0.10034813392543197
0.99,expected,0.1,False,True,100,100,log,0.3,2.0,1.2,1.25,0.1,0.49904170699640055,0.10003492277244472
0.99,expected,0.1,False,True,100,100,log,0.3,2.0,1.2,1.25,0.2,0.5092038748283907,0.09927378456709277
0.99,expected,0.1,False,True,100,100,log,0.3,2.0,1.2,1.25,0.3,0.5230477511610301,0.1064446946585214
0.99,expected,0.1,False,True,100,100,log,0.3,2.0,1.2,1.25,0.4,0.5130751263382219,0.11156731941054536
0.99,expected,0.1,False,True,100,100,log,0.3,2.0,1.2,1.5,0.1,0.49693777586685595,0.10542341242787362
0.99,expected,0.1,False,True,100,100,log,0.3,2.0,1.2,1.5,0.2,0.5070010336574698,0.11395070513659819
0.99,expected,0.1,False,True,100,100,log,0.3,2.0,1.2,1.5,0.3,0.5155760198589657,0.11735410338398283
0.99,expected,0.1,False,True,100,100,log,0.3,2.0,1.2,1.5,0.4,0.515583945530552,0.1175380046948094
0.99,expected,0.1,False,True,100,100,log,0.3,2.0,1.4,0.5,0.1,0.5009138383695588,0.059481058790030183
0.99,expected,0.1,False,True,100,100,log,0.3,2.0,1.4,0.5,0.2,0.49950481187252277,0.05971484155862643
0.99,expected,0.1,False,True,100,100,log,0.3,2.0,1.4,0.5,0.3,0.516200710526831,0.06851713336271571
0.99,expected,0.1,False,True,100,100,log,0.3,2.0,1.4,0.5,0.4,0.5137654988412899,0.08481407090570695
0.99,expected,0.1,False,True,100,100,log,0.3,2.0,1.4,0.75,0.1,0.5000533699022817,0.07684351658259403
0.99,expected,0.1,False,True,100,100,log,0.3,2.0,1.4,0.75,0.2,0.5023434046102359,0.07678919311932346
0.99,expected,0.1,False,True,100,100,log,0.3,2.0,1.4,0.75,0.3,0.5166630704974515,0.0847499837627472
0.99,expected,0.1,False,True,100,100,log,0.3,2.0,1.4,0.75,0.4,0.5178429465112986,0.08645579809622911
0.99,expected,0.1,False,True,100,100,log,0.3,2.0,1.4,1.0,0.1,0.5053217787141083,0.0861206444118833
0.99,expected,0.1,False,True,100,100,log,0.3,2.0,1.4,1.0,0.2,0.5014142120695031,0.09444882598746618
