pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,expected,0.45,False,True,100,0,log,0.1,2.0,1.2,0.5,0.1,0.5293702422805746,0.3513256273609681
0.98,expected,0.45,False,True,100,0,log,0.1,2.0,1.2,0.5,0.2,0.6386794321161863,0.27261220556178895
0.98,expected,0.45,False,True,100,0,log,0.1,2.0,1.2,0.5,0.3,0.5474724753944964,0.2845738220378842
0.98,expected,0.45,False,True,100,0,log,0.1,2.0,1.2,0.5,0.4,0.7176882531307914,1.5788997895512549
0.98,expected,0.45,False,True,100,0,log,0.1,2.0,1.2,0.75,0.1,0.5223905354668443,0.24431225887924224
0.98,expected,0.45,False,True,100,0,log,0.1,2.0,1.2,0.75,0.2,0.5058525775045672,4.606297412832591
0.98,expected,0.45,False,True,100,0,log,0.1,2.0,1.2,0.75,0.3,0.5239091639222158,0.2847612642282337
0.98,expected,0.45,False,True,100,0,log,0.1,2.0,1.2,0.75,0.4,0.6252188267852385,0.2883553242146306
0.98,expected,0.45,False,True,100,0,log,0.1,2.0,1.2,1.0,0.1,0.5281323279291505,0.22464651063829777
0.98,expected,0.45,False,True,100,0,log,0.1,2.0,1.2,1.0,0.2,0.6188956067518752,0.24181504766689718
0.98,expected,0.45,False,True,100,0,log,0.1,2.0,1.2,1.0,0.3,0.5292687053311366,0.2436627112013439
0.98,expected,0.45,False,True,100,0,log,0.1,2.0,1.2,1.0,0.4,0.6148785728783114,0.2454198760970826
0.98,expected,0.45,False,True,100,0,log,0.1,2.0,1.2,1.25,0.1,0.537070763658842,0.25413774795514293
0.98,expected,0.45,False,True,100,0,log,0.1,2.0,1.2,1.25,0.2,0.613373003292565,0.25986720890472126
0.98,expected,0.45,False,True,100,0,log,0.1,2.0,1.2,1.25,0.3,0.5221853373996656,0.22224616925047258
0.98,expected,0.45,False,True,100,0,log,0.1,2.0,1.2,1.25,0.4,0.6080666552524876,0.5524393543188741
0.98,expected,0.45,False,True,100,0,log,0.1,2.0,1.2,1.5,0.1,0.548442820099525,0.38195600031752447
