pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.1,False,False,100,0,log,0.3,1.2,1.2,0.5,0.1,0.5144682152104765,0.07602536647407042
0.99,expected,0.1,False,False,100,0,log,0.3,1.2,1.2,0.5,0.2,0.496686178887182,0.07933512362754308
0.99,expected,0.1,False,False,100,0,log,0.3,1.2,1.2,0.5,0.3,0.4950168116629981,0.06034779848772391
0.99,expected,0.1,False,False,100,0,log,0.3,1.2,1.2,0.5,0.4,0.49349006239359483,0.06474352616647934
0.99,expected,0.1,False,False,100,0,log,0.3,1.2,1.2,0.75,0.1,0.5115819873118532,0.08614530840018227
0.99,expected,0.1,False,False,100,0,log,0.3,1.2,1.2,0.75,0.2,0.49452452208175735,0.08363022840716106
0.99,expected,0.1,False,False,100,0,log,0.3,1.2,1.2,0.75,0.3,0.49769933183189946,0.08213484755287569
0.99,expected,0.1,False,False,100,0,log,0.3,1.2,1.2,0.75,0.4,0.49069671823475514,0.08038176701050945
0.99,expected,0.1,False,False,100,0,log,0.3,1.2,1.2,1.0,0.1,0.5100323750216809,0.1093071018995041
0.99,expected,0.1,False,False,100,0,log,0.3,1.2,1.2,1.0,0.2,0.5014928934265196,0.1312860485262876
0.99,expected,0.1,False,False,100,0,log,0.3,1.2,1.2,1.0,0.3,0.4918898627953167,0.09369293957948678
0.99,expected,0.1,False,False,100,0,log,0.3,1.2,1.2,1.0,0.4,0.4907512183119036,0.09092311695977576
0.99,expected,0.1,False,False,100,0,log,0.3,1.2,1.2,1.25,0.1,0.5132922170659728,0.11013483913316288
0.99,expected,0.1,False,False,100,0,log,0.3,1.2,1.2,1.25,0.2,0.495248797072762,0.10214857693854831
0.99,expected,0.1,False,False,100,0,log,0.3,1.2,1.2,1.25,0.3,0.48852110405952887,0.10323619026621078
