pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.5,False,False,100,0,normal,0.3,1.6,1.2,0.5,0.1,0.6115992932477591,0.8627595279012803
0.98,top_k,0.5,False,False,100,0,normal,0.3,1.6,1.2,0.5,0.2,0.4949691063071373,0.09658302768010242
0.98,top_k,0.5,False,False,100,0,normal,0.3,1.6,1.2,0.5,0.3,0.46902097881207644,1.332097252442217
0.98,top_k,0.5,False,False,100,0,normal,0.3,1.6,1.2,0.5,0.4,2.337849473643402,53.93645493819429
0.98,top_k,0.5,False,False,100,0,normal,0.3,1.6,1.2,0.75,0.1,0.5485465166445412,0.12034693888249497
0.98,top_k,0.5,False,False,100,0,normal,0.3,1.6,1.2,0.75,0.2,0.5229149899637874,0.13923706225951107
0.98,top_k,0.5,False,False,100,0,normal,0.3,1.6,1.2,0.75,0.3,0.5014968686877955,0.08144024711925682
0.98,top_k,0.5,False,False,100,0,normal,0.3,1.6,1.2,0.75,0.4,0.5941077473903656,0.7968722033946748
0.98,top_k,0.5,False,False,100,0,normal,0.3,1.6,1.2,1.0,0.1,0.519798943279633,0.07335865335476367
0.98,top_k,0.5,False,False,100,0,normal,0.3,1.6,1.2,1.0,0.2,0.4919690881258004,0.07889132611634733
0.98,top_k,0.5,False,False,100,0,normal,0.3,1.6,1.2,1.0,0.3,0.538834251088627,0.12635660405949706
0.98,top_k,0.5,False,False,100,0,normal,0.3,1.6,1.2,1.0,0.4,0.5736677615714885,0.2915706645123629
0.98,top_k,0.5,False,False,100,0,normal,0.3,1.6,1.2,1.25,0.1,0.4935165279440878,0.08625180825722797
0.98,top_k,0.5,False,False,100,0,normal,0.3,1.6,1.2,1.25,0.2,0.503506436786089,0.08850453724242482
0.98,top_k,0.5,False,False,100,0,normal,0.3,1.6,1.2,1.25,0.3,0.5039184119478811,0.07838113918854231
0.98,top_k,0.5,False,False,100,0,normal,0.3,1.6,1.2,1.25,0.4,0.5107161630401985,0.09181015208979229
0.98,top_k,0.5,False,False,100,0,normal,0.3,1.6,1.2,1.5,0.1,0.5307381625154219,0.09693281896631363
0.98,top_k,0.5,False,False,100,0,normal,0.3,1.6,1.2,1.5,0.2,0.5193334418406773,0.12872364901263084
