pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.2,0.5,0.1,0.6171436753886326,0.8715821325909512
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.2,0.5,0.2,0.5606222479271736,0.5366302095428382
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.2,0.5,0.3,0.5599654735395289,0.47618608604731505
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.2,0.5,0.4,0.5606949655309693,0.9995982279161052
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.2,0.75,0.1,0.5137257817894143,0.11537570182182279
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.2,0.75,0.2,0.5206365949886825,0.12404821805735433
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.2,0.75,0.3,3.367483683192144,88.84782529467775
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.2,0.75,0.4,0.5896940323521495,0.8677224683822087
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.2,1.0,0.1,0.5080458202067927,0.09086214183044637
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.2,1.0,0.2,0.5481859216997322,0.23524841631424087
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.2,1.0,0.3,0.566861269455939,0.24965656000542105
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.2,1.0,0.4,0.5186094535012864,0.12142589690531112
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.2,1.25,0.1,0.5133544998682544,0.08877398585403093
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.2,1.25,0.2,0.5084038175372447,0.07260682198603544
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.2,1.25,0.3,0.5463816605090447,0.2231039169864228
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.2,1.25,0.4,0.5394835132414622,0.16946780659908758
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.2,1.5,0.1,0.4937169110385393,0.05939730558431961
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.2,1.5,0.2,0.614765098444755,0.8456800331396547
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.2,1.5,0.3,0.5229626269358485,0.0778106059597938
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.2,1.5,0.4,0.5200639471120749,0.09212311739174607
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.4,0.5,0.1,0.6511162774510142,0.9482279566738496
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.4,0.5,0.2,0.5301983640035252,0.11500248218642996
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.4,0.5,0.3,0.5844597913398913,1.0618728286863952
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.4,0.5,0.4,0.5266110118728018,0.36545407027514426
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.4,0.75,0.1,0.5799359205520854,2.27628183645192
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.4,0.75,0.2,0.5375544243752274,0.10031264822655185
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.4,0.75,0.3,0.5262129911531677,0.08668909135420287
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.4,0.75,0.4,0.5556919564767686,0.19227261531256318
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.4,1.0,0.1,0.5242152764900025,0.08601238621126966
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.4,1.0,0.2,0.5780670969215833,0.861115356049666
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.4,1.0,0.3,0.5373942012229957,0.09731937176221944
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.4,1.0,0.4,0.5487037092174967,0.11985013202452736
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.4,1.25,0.1,0.5550225271286511,0.11705290384325456
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.4,1.25,0.2,0.5297007792243674,0.0702637722878882
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.4,1.25,0.3,0.5287606188557227,0.08536066799210129
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.4,1.25,0.4,0.5560024842211134,0.12264765139361405
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.4,1.5,0.1,0.5153437633505966,0.073412285489072
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.4,1.5,0.2,0.5285755575387685,0.07029557772446389
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.4,1.5,0.3,0.5244439292930229,0.07781045175943085
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.4,1.5,0.4,0.5122268602604623,0.06844632790350716
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.6,0.5,0.1,0.5988379127569884,0.7566047374413205
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.6,0.5,0.2,0.5305747190969228,0.1691204481093012
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.6,0.5,0.3,0.5471138509986986,0.12071691276350344
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.6,0.5,0.4,0.5952972212108484,0.8387858317437935
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.6,0.75,0.1,0.49894819694163756,0.055138740640356426
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.6,0.75,0.2,0.576773109148925,3.191117578085098
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.6,0.75,0.3,0.5392903290956164,0.09948075410232522
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.6,0.75,0.4,0.6033770915295615,1.2565688394784686
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.6,1.0,0.1,0.5267722421056903,0.07839178706612297
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.6,1.0,0.2,0.5674039221507273,0.13487446868246578
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.6,1.0,0.3,0.5614948478020481,0.13400243942144266
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.6,1.0,0.4,0.5399905174945222,0.09899070590411035
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.6,1.25,0.1,0.5419561353841326,0.09588027409400153
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.6,1.25,0.2,0.5386576102543058,0.08221743698573995
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.6,1.25,0.3,0.5460014856527574,0.07770788159087794
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.6,1.25,0.4,0.5398320609444911,0.08278281521713068
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.6,1.5,0.1,0.5161025944688548,0.06438461216574781
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.6,1.5,0.2,0.5307279619592872,0.0634954151250037
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.6,1.5,0.3,0.5603135569978162,0.11561082085862759
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.6,1.5,0.4,0.5560323943160937,0.19299791750313955
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.8,0.5,0.1,0.5191732256716525,0.23663162987883812
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.8,0.5,0.2,0.5186368962686927,0.058204466353193846
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.8,0.5,0.3,0.5903534876998221,0.5589810211353218
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.8,0.5,0.4,0.5263589649707615,0.08474376077194581
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.8,0.75,0.1,0.5791108523948835,0.9870882780791062
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.8,0.75,0.2,0.5252478830659184,0.054738109538373735
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.8,0.75,0.3,0.5727764684457259,0.2733581899385841
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.8,0.75,0.4,0.5342981639618826,0.06788486675786722
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.8,1.0,0.1,0.5425054939054237,0.08986495147318849
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.8,1.0,0.2,0.5361906379218664,0.05816110805044032
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.8,1.0,0.3,0.5418085678690381,0.07026804336028901
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.8,1.0,0.4,0.5575344226018726,0.08753046182456034
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.8,1.25,0.1,0.5278083890217702,0.06703173000604776
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.8,1.25,0.2,0.5422030754587502,0.06961856054808312
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.8,1.25,0.3,0.5461010238963525,0.08059149870849942
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.8,1.25,0.4,0.5686992075569154,0.1599796874041077
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.8,1.5,0.1,0.5385515108372194,0.07088824313765535
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.8,1.5,0.2,0.5420689888815522,0.0675920324615602
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.8,1.5,0.3,0.5514318631484594,0.07991009403112687
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,1.8,1.5,0.4,0.5679331841855682,0.10496068989341681
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,2.0,0.5,0.1,0.5320444261105783,0.1295063192802066
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,2.0,0.5,0.2,0.5252797705170626,0.061954313668525454
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,2.0,0.5,0.3,0.5302386106484692,0.10360512921544267
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,2.0,0.5,0.4,0.5710323464535788,0.28728822022410305
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,2.0,0.75,0.1,0.5319193253617496,0.07107454768490241
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,2.0,0.75,0.2,0.546504287119278,0.06342075936640414
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,2.0,0.75,0.3,0.537982929694358,0.07397646580840551
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,2.0,0.75,0.4,0.557145025199749,0.08125991234167633
0.98,top_k,0.45,False,True,100,0,normal,0.4,1.4,2.0,1.0,0.1,0.5488328516549736,0.08650162600328641
