pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.2,0.5,0.1,0.5296749104519527,0.11421924192031022
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.2,0.5,0.2,0.5221145129695335,0.10891594061049555
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.2,0.5,0.3,0.5121428268456143,0.10032912434473679
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.2,0.5,0.4,0.5135386772838285,0.09893051626895931
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.2,0.75,0.1,0.5313432783079636,0.12456651246673124
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.2,0.75,0.2,0.5178227705749011,0.11104656889274514
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.2,0.75,0.3,0.5145093680489431,0.11260670996666332
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.2,0.75,0.4,0.5143575817906677,0.11152524966156122
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.2,1.0,0.1,0.5301456129386295,0.1453567092750094
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.2,1.0,0.2,0.5184788573780427,0.13540944226855864
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.2,1.0,0.3,0.5189690493157004,0.13415556995385053
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.2,1.0,0.4,0.5046603441151132,0.12559112791893728
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.2,1.25,0.1,0.5283632657604341,0.14739396906054292
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.2,1.25,0.2,0.5037495792515362,0.1466596014798028
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.2,1.25,0.3,0.5269517537407917,0.14461926297922006
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.2,1.25,0.4,0.4984438459234811,0.42235471239565847
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.2,1.5,0.1,0.530217803295579,0.19909708072017548
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.2,1.5,0.2,0.5165056887398528,0.18949020872716235
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.2,1.5,0.3,0.5188824101268227,0.17670064410142777
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.2,1.5,0.4,0.5157605054147757,0.2169144828113703
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.4,0.5,0.1,0.53245192752451,0.10940731225539214
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.4,0.5,0.2,0.5160311861575854,0.10233183052537365
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.4,0.5,0.3,0.5105021875296657,0.09954728431883629
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.4,0.5,0.4,0.5147207568428848,0.1030550075929986
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.4,0.75,0.1,0.5299193544778111,0.12114834837032114
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.4,0.75,0.2,0.5171275617338865,0.1084140272391998
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.4,0.75,0.3,0.5153191832662875,0.11818563245971016
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.4,0.75,0.4,0.5219803127575121,0.12492596826358315
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.4,1.0,0.1,0.5268372640828833,0.12762172664441174
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.4,1.0,0.2,0.5137184477082188,0.12343866392288737
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.4,1.0,0.3,0.5111725444824087,0.12784583968007907
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.4,1.0,0.4,0.5190688648766035,0.129955935994059
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.4,1.25,0.1,0.5270440638519058,0.14390300973015466
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.4,1.25,0.2,0.5458194455108082,0.9608957385839001
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.4,1.25,0.3,0.5139147202945293,0.15974061665545858
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.4,1.25,0.4,0.5269373517554404,0.16642540041597112
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.4,1.5,0.1,0.5258656792760182,0.1634810751681475
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.4,1.5,0.2,0.5234735986229041,0.19031975311264238
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.4,1.5,0.3,0.5155340631101271,0.2590564897584685
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.4,1.5,0.4,0.513654488931245,0.2116755326809423
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.6,0.5,0.1,0.5297420542533448,0.10055137996739431
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.6,0.5,0.2,0.5208358069944764,0.15775517142005116
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.6,0.5,0.3,0.5201585256288224,0.11027630333914838
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.6,0.5,0.4,0.5182845395640225,0.10714939512829359
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.6,0.75,0.1,0.5310438504178225,0.1132205621339228
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.6,0.75,0.2,0.5166460236518385,0.12408094924137475
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.6,0.75,0.3,0.5169983562367826,0.11876720603503141
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.6,0.75,0.4,0.5153726160641307,0.11549706518365811
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.6,1.0,0.1,0.5277714565913002,0.13424712648943812
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.6,1.0,0.2,0.5158125062419108,0.13576185966527118
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.6,1.0,0.3,0.5174927370198094,0.14500182652240687
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.6,1.0,0.4,0.5176254732935802,0.15243133773893286
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.6,1.25,0.1,0.5334949258690149,0.15517126939361858
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.6,1.25,0.2,0.5239267035803972,0.16040562938797948
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.6,1.25,0.3,0.5131658800935435,0.17325638091264461
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.6,1.25,0.4,0.5145962334929064,0.1616402740980534
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.6,1.5,0.1,0.5249500270889871,0.1635526355275213
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.6,1.5,0.2,0.2336912191580187,9.216357686110912
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.6,1.5,0.3,0.5342531839868156,0.8248799129484701
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.6,1.5,0.4,0.5027973676789219,0.2198755844380023
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.8,0.5,0.1,0.5345925097795896,0.10736353577627514
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.8,0.5,0.2,0.5187293219664749,0.15388409166790115
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.8,0.5,0.3,0.5070040518883656,0.10757378569117078
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.8,0.5,0.4,0.5126282507666639,0.1105564605606961
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.8,0.75,0.1,0.532009500795951,0.14107713683422526
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.8,0.75,0.2,0.5201338033221595,0.11904571698557972
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.8,0.75,0.3,0.5108185395796239,0.1343414861856386
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.8,0.75,0.4,0.5127804392778036,0.1252490668417658
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.8,1.0,0.1,0.5309088172670581,0.12542650525769375
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.8,1.0,0.2,0.5159961985237376,0.133379660812418
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.8,1.0,0.3,0.5233660338114706,0.14586823955532033
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.8,1.0,0.4,0.5133983600550157,0.15761801756122265
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.8,1.25,0.1,0.5286666605486048,0.15527369775226368
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.8,1.25,0.2,0.5173778850866455,0.16044433020358279
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.8,1.25,0.3,0.5159825279889746,0.18079368039307422
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.8,1.25,0.4,0.4904650496775083,0.7706013881505597
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.8,1.5,0.1,0.5200199168417642,0.4833166397163849
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.8,1.5,0.2,0.5280276355977389,0.20462647083428023
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.8,1.5,0.3,0.5110954463000366,0.21862060095643038
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,1.8,1.5,0.4,0.522868801895267,0.2666144306635191
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,2.0,0.5,0.1,0.5279849643277371,0.10104356779022075
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,2.0,0.5,0.2,0.5199155856448943,0.10729464158140137
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,2.0,0.5,0.3,0.5147985960517778,0.10693717024531828
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,2.0,0.5,0.4,0.5098430309825697,0.11159024509384388
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,2.0,0.75,0.1,0.5297922160922621,0.11440315029608224
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,2.0,0.75,0.2,0.5219007356864006,0.11455815438870792
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,2.0,0.75,0.3,0.5204277892827416,0.12495081187690862
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,2.0,0.75,0.4,0.517972488893015,0.13321540846681562
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,2.0,1.0,0.1,0.5360665422155882,0.13035823476838437
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,2.0,1.0,0.2,0.5160070407730952,0.1477750245494944
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,2.0,1.0,0.3,0.5201691788998255,0.15227337005832228
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,2.0,1.0,0.4,0.5101977422862803,0.15885695273932846
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,2.0,1.25,0.1,0.527941003481312,0.1599731319570519
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,2.0,1.25,0.2,0.5170466384041986,0.17298408387135744
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,2.0,1.25,0.3,0.5095577353212668,0.18661835269457835
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,2.0,1.25,0.4,0.5186334063674921,0.19549763421870184
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,2.0,1.5,0.1,0.5329351655854733,0.18826527481702066
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,2.0,1.5,0.2,0.5122701713149362,0.20502818556271307
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,2.0,1.5,0.3,0.4541145021983891,1.551105192006018
0.99,expected,0.35,False,True,100,100,normal,0.2,1.4,2.0,1.5,0.4,0.5229800566462279,1.0202482753578954
