pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.25,False,False,100,100,normal,0.4,1.6,1.2,0.5,0.1,0.4977449667791682,0.05845914715337663
0.99,expected,0.25,False,False,100,100,normal,0.4,1.6,1.2,0.5,0.2,0.4977929685303078,0.057485530790648116
0.99,expected,0.25,False,False,100,100,normal,0.4,1.6,1.2,0.5,0.3,0.49550098573767254,0.06071402722336993
0.99,expected,0.25,False,False,100,100,normal,0.4,1.6,1.2,0.5,0.4,0.49956520674300814,0.059608617184512595
0.99,expected,0.25,False,False,100,100,normal,0.4,1.6,1.2,0.75,0.1,0.4963425740792349,0.06540896827680628
0.99,expected,0.25,False,False,100,100,normal,0.4,1.6,1.2,0.75,0.2,0.49838289851652384,0.06526413844416619
0.99,expected,0.25,False,False,100,100,normal,0.4,1.6,1.2,0.75,0.3,0.49857698101506825,0.06602130377231173
0.99,expected,0.25,False,False,100,100,normal,0.4,1.6,1.2,0.75,0.4,0.49772830336972707,0.06552925920296855
0.99,expected,0.25,False,False,100,100,normal,0.4,1.6,1.2,1.0,0.1,0.5005525897723562,0.0696134495880534
0.99,expected,0.25,False,False,100,100,normal,0.4,1.6,1.2,1.0,0.2,0.497679225787227,0.07270892569290874
0.99,expected,0.25,False,False,100,100,normal,0.4,1.6,1.2,1.0,0.3,0.49790663813939384,0.07388405693697889
0.99,expected,0.25,False,False,100,100,normal,0.4,1.6,1.2,1.0,0.4,0.5001510542288008,0.07772308305778264
0.99,expected,0.25,False,False,100,100,normal,0.4,1.6,1.2,1.25,0.1,0.5054160368774369,0.08776407844041086
0.99,expected,0.25,False,False,100,100,normal,0.4,1.6,1.2,1.25,0.2,0.4986807586091661,0.0828373661919821
0.99,expected,0.25,False,False,100,100,normal,0.4,1.6,1.2,1.25,0.3,0.49729506927903844,0.08391431711302903
0.99,expected,0.25,False,False,100,100,normal,0.4,1.6,1.2,1.25,0.4,0.4983296024774256,0.08331866525170546
0.99,expected,0.25,False,False,100,100,normal,0.4,1.6,1.2,1.5,0.1,0.49735990551946807,0.0920647513932461
0.99,expected,0.25,False,False,100,100,normal,0.4,1.6,1.2,1.5,0.2,0.5042401012497192,0.09035840514726164
0.99,expected,0.25,False,False,100,100,normal,0.4,1.6,1.2,1.5,0.3,0.49572181795335984,0.09340550896208949
0.99,expected,0.25,False,False,100,100,normal,0.4,1.6,1.2,1.5,0.4,0.5000397215875535,0.0928656973468647
0.99,expected,0.25,False,False,100,100,normal,0.4,1.6,1.4,0.5,0.1,0.4985179599270811,0.05621723131455257
0.99,expected,0.25,False,False,100,100,normal,0.4,1.6,1.4,0.5,0.2,0.49781972475986563,0.05773355430987164
0.99,expected,0.25,False,False,100,100,normal,0.4,1.6,1.4,0.5,0.3,0.49760031459951065,0.059028613911047335
0.99,expected,0.25,False,False,100,100,normal,0.4,1.6,1.4,0.5,0.4,0.49824908651753774,0.06373733559439668
0.99,expected,0.25,False,False,100,100,normal,0.4,1.6,1.4,0.75,0.1,0.49918424541089257,0.061934242750830364
0.99,expected,0.25,False,False,100,100,normal,0.4,1.6,1.4,0.75,0.2,0.5000057127896644,0.06447514663201119
0.99,expected,0.25,False,False,100,100,normal,0.4,1.6,1.4,0.75,0.3,0.4958625919888683,0.07019807628837649
0.99,expected,0.25,False,False,100,100,normal,0.4,1.6,1.4,0.75,0.4,0.49401849376089085,0.06831623366418965
0.99,expected,0.25,False,False,100,100,normal,0.4,1.6,1.4,1.0,0.1,0.5021986718107444,0.0714719288319268
0.99,expected,0.25,False,False,100,100,normal,0.4,1.6,1.4,1.0,0.2,0.4950839256076431,0.07398968459338147
0.99,expected,0.25,False,False,100,100,normal,0.4,1.6,1.4,1.0,0.3,0.5003570103654602,0.07700928491981505
0.99,expected,0.25,False,False,100,100,normal,0.4,1.6,1.4,1.0,0.4,0.495257833524724,0.07887277483483894
0.99,expected,0.25,False,False,100,100,normal,0.4,1.6,1.4,1.25,0.1,0.49686653002173514,0.08143201937482995
0.99,expected,0.25,False,False,100,100,normal,0.4,1.6,1.4,1.25,0.2,0.5017313168963052,0.08550693785051158
0.99,expected,0.25,False,False,100,100,normal,0.4,1.6,1.4,1.25,0.3,0.49377128405807025,0.08796395998485118
0.99,expected,0.25,False,False,100,100,normal,0.4,1.6,1.4,1.25,0.4,0.5019692909405601,0.09292269977506523
0.99,expected,0.25,False,False,100,100,normal,0.4,1.6,1.4,1.5,0.1,0.49883947945665963,0.0936795396308596
0.99,expected,0.25,False,False,100,100,normal,0.4,1.6,1.4,1.5,0.2,0.4988153357550993,0.09442716107379755
0.99,expected,0.25,False,False,100,100,normal,0.4,1.6,1.4,1.5,0.3,0.5010810293071565,0.10315881117335383
0.99,expected,0.25,False,False,100,100,normal,0.4,1.6,1.4,1.5,0.4,0.49406500783543206,0.10202697120475865
0.99,expected,0.25,False,False,100,100,normal,0.4,1.6,1.6,0.5,0.1,0.4959126540803898,0.05580985808559561
0.99,expected,0.25,False,False,100,100,normal,0.4,1.6,1.6,0.5,0.2,0.4968016643322703,0.061717522111471336
0.99,expected,0.25,False,False,100,100,normal,0.4,1.6,1.6,0.5,0.3,0.49577829827461073,0.06378854854892946
0.99,expected,0.25,False,False,100,100,normal,0.4,1.6,1.6,0.5,0.4,0.49699187525388255,0.06332992743700165
