pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.2,0.5,0.1,0.4873260064296646,0.0709288621952815
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.2,0.5,0.2,0.4761953084533492,0.050063444010155174
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.2,0.5,0.3,0.4955137257029986,0.07751705578275166
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.2,0.5,0.4,0.5097317927478536,0.06730896001084023
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.2,0.75,0.1,0.4959108631907339,0.06109772492658138
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.2,0.75,0.2,0.4713967731344719,0.06931029184122911
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.2,0.75,0.3,0.4753562021150697,0.05312887638262133
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.2,0.75,0.4,0.48395305921434145,0.06482997853161027
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.2,1.0,0.1,0.49784622221941677,0.06803471942632261
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.2,1.0,0.2,0.4810074989807694,0.0610482183230053
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.2,1.0,0.3,0.47393907748455216,0.062026744439495414
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.2,1.0,0.4,0.4847170670162753,0.07450508937263961
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.2,1.25,0.1,0.4804679608434168,0.0695317902980659
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.2,1.25,0.2,0.4855331922562635,0.06584445464028402
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.2,1.25,0.3,0.4939148576033519,0.07233455871478668
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.2,1.25,0.4,0.4887699261123494,0.07411651842043902
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.2,1.5,0.1,0.49224395156086415,0.07896806699972468
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.2,1.5,0.2,0.4791521772962061,0.07130720025056439
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.2,1.5,0.3,0.49562022424952495,0.07743466347426742
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.2,1.5,0.4,0.5051664709203986,0.07312366852313013
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.4,0.5,0.1,0.5018891992471217,0.13745828267382482
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.4,0.5,0.2,0.47201248015446545,0.05107566730116447
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.4,0.5,0.3,0.4689858502489124,0.05765479939853657
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.4,0.5,0.4,0.5015986704712049,0.0578382957199151
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.4,0.75,0.1,0.48193037995842897,0.06486974521625516
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.4,0.75,0.2,0.46972046209124235,0.061698167369989475
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.4,0.75,0.3,0.47552959424623376,0.0942703739902668
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.4,0.75,0.4,0.47441223876885374,0.0667538660263265
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.4,1.0,0.1,0.49349262875064515,0.07719162668149525
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.4,1.0,0.2,0.46892777472528363,0.06412439916978611
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.4,1.0,0.3,0.47985510752085,0.06795982380389562
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.4,1.0,0.4,0.46842125582123606,0.06980872717571122
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.4,1.25,0.1,0.4716538644021488,0.07206153535396788
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.4,1.25,0.2,0.48478173633521293,0.07905504939227731
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.4,1.25,0.3,0.47453467325215243,0.08145173000502805
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.4,1.25,0.4,0.47081835018107543,0.0797315541577708
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.4,1.5,0.1,0.4668005894958177,0.07429388883444961
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.4,1.5,0.2,0.4832953315236912,0.07773676752898752
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.4,1.5,0.3,0.5032955147528698,0.0757178112792723
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.4,1.5,0.4,0.49823781900752917,0.07949412549065385
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.6,0.5,0.1,0.47732100000391553,0.3638234259727766
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.6,0.5,0.2,0.4625864326389104,0.06311524878678126
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.6,0.5,0.3,0.4775979049830732,0.05062060180182094
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.6,0.5,0.4,0.45868191507995804,0.06611818524679311
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.6,0.75,0.1,0.4870714456373648,0.0704437768434326
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.6,0.75,0.2,0.46760752239875936,0.06705341587392193
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.6,0.75,0.3,0.48757005551508903,0.06905456479223322
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.6,0.75,0.4,0.4901333252738566,0.07108172865973994
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.6,1.0,0.1,0.4609111141342879,0.07955185276425226
0.98,top_k,0.1,False,False,100,0,normal,0.3,1.2,1.6,1.0,0.2,0.47107698814260696,0.06786892509676627
