pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.45,False,False,100,0,log,0.3,2.0,1.2,0.5,0.1,0.4913729967353912,3.1891298741245495
0.99,top_k,0.45,False,False,100,0,log,0.3,2.0,1.2,0.5,0.2,0.5687294950353623,2.96012521326906
0.99,top_k,0.45,False,False,100,0,log,0.3,2.0,1.2,0.5,0.3,-0.681398938806703,45.777017384041436
0.99,top_k,0.45,False,False,100,0,log,0.3,2.0,1.2,0.5,0.4,0.7865248064379025,5.812592397706324
0.99,top_k,0.45,False,False,100,0,log,0.3,2.0,1.2,0.75,0.1,0.518012274285457,0.7307141600718065
0.99,top_k,0.45,False,False,100,0,log,0.3,2.0,1.2,0.75,0.2,0.701222730215502,3.5119282462972023
0.99,top_k,0.45,False,False,100,0,log,0.3,2.0,1.2,0.75,0.3,0.5343104110766834,0.5729672090395629
0.99,top_k,0.45,False,False,100,0,log,0.3,2.0,1.2,0.75,0.4,0.3534554403168415,4.596500579756507
0.99,top_k,0.45,False,False,100,0,log,0.3,2.0,1.2,1.0,0.1,0.5182212431185076,0.19340902906785853
0.99,top_k,0.45,False,False,100,0,log,0.3,2.0,1.2,1.0,0.2,0.5660722008255146,0.5431435400512112
0.99,top_k,0.45,False,False,100,0,log,0.3,2.0,1.2,1.0,0.3,0.5627541599061788,1.591885750310496
0.99,top_k,0.45,False,False,100,0,log,0.3,2.0,1.2,1.0,0.4,0.5090888813510077,0.9838658117173168
0.99,top_k,0.45,False,False,100,0,log,0.3,2.0,1.2,1.25,0.1,0.46854156924797963,0.7459567078318978
0.99,top_k,0.45,False,False,100,0,log,0.3,2.0,1.2,1.25,0.2,0.59752878891048,1.3000225562370313
0.99,top_k,0.45,False,False,100,0,log,0.3,2.0,1.2,1.25,0.3,0.49471686581050767,0.396166793013016
0.99,top_k,0.45,False,False,100,0,log,0.3,2.0,1.2,1.25,0.4,0.5003204973886253,0.4619623882141649
0.99,top_k,0.45,False,False,100,0,log,0.3,2.0,1.2,1.5,0.1,0.47099269870715543,0.17325453594438228
0.99,top_k,0.45,False,False,100,0,log,0.3,2.0,1.2,1.5,0.2,-1.5536931419955027,66.94543282818361
0.99,top_k,0.45,False,False,100,0,log,0.3,2.0,1.2,1.5,0.3,0.6214238744018291,1.8694022388736722
0.99,top_k,0.45,False,False,100,0,log,0.3,2.0,1.2,1.5,0.4,0.6735433527118859,2.9553576585373214
0.99,top_k,0.45,False,False,100,0,log,0.3,2.0,1.4,0.5,0.1,0.5198707246930242,2.0249335067984817
0.99,top_k,0.45,False,False,100,0,log,0.3,2.0,1.4,0.5,0.2,0.4056418835973716,6.123745797219763
0.99,top_k,0.45,False,False,100,0,log,0.3,2.0,1.4,0.5,0.3,0.5507770151161517,0.7397979860886231
0.99,top_k,0.45,False,False,100,0,log,0.3,2.0,1.4,0.5,0.4,0.5627674978116755,2.012198665829494
0.99,top_k,0.45,False,False,100,0,log,0.3,2.0,1.4,0.75,0.1,0.5448667308805075,0.6786504386861242
0.99,top_k,0.45,False,False,100,0,log,0.3,2.0,1.4,0.75,0.2,0.526857385008908,1.3731897567568623
0.99,top_k,0.45,False,False,100,0,log,0.3,2.0,1.4,0.75,0.3,0.511166755590848,0.7374254229833124
0.99,top_k,0.45,False,False,100,0,log,0.3,2.0,1.4,0.75,0.4,0.4850361698039513,1.0334820832542282
0.99,top_k,0.45,False,False,100,0,log,0.3,2.0,1.4,1.0,0.1,0.5344021478137927,0.8186964430385938
0.99,top_k,0.45,False,False,100,0,log,0.3,2.0,1.4,1.0,0.2,0.5155342387348355,1.118379684280132
0.99,top_k,0.45,False,False,100,0,log,0.3,2.0,1.4,1.0,0.3,0.7491052565146247,10.851340843783296
0.99,top_k,0.45,False,False,100,0,log,0.3,2.0,1.4,1.0,0.4,0.5064654992145905,0.295883318634645
0.99,top_k,0.45,False,False,100,0,log,0.3,2.0,1.4,1.25,0.1,0.464414090808529,1.7745189467787355
0.99,top_k,0.45,False,False,100,0,log,0.3,2.0,1.4,1.25,0.2,0.5219738845817724,0.25558650581140424
0.99,top_k,0.45,False,False,100,0,log,0.3,2.0,1.4,1.25,0.3,0.5312191664899617,0.29356837130769364
0.99,top_k,0.45,False,False,100,0,log,0.3,2.0,1.4,1.25,0.4,0.26854222869228034,7.6441517848699965
0.99,top_k,0.45,False,False,100,0,log,0.3,2.0,1.4,1.5,0.1,0.5079588264106664,0.43755981037722447
