pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.5,False,False,100,100,normal,0.1,2.0,1.2,0.5,0.1,0.5058702206072194,0.0802642350705539
0.98,top_k,0.5,False,False,100,100,normal,0.1,2.0,1.2,0.5,0.2,0.46992496412790863,0.6829142319496518
0.98,top_k,0.5,False,False,100,100,normal,0.1,2.0,1.2,0.5,0.3,0.48973199063518674,0.19527447721275246
0.98,top_k,0.5,False,False,100,100,normal,0.1,2.0,1.2,0.5,0.4,0.510222662498432,0.2702067891889855
0.98,top_k,0.5,False,False,100,100,normal,0.1,2.0,1.2,0.75,0.1,0.4944623854048268,0.09108722929766665
0.98,top_k,0.5,False,False,100,100,normal,0.1,2.0,1.2,0.75,0.2,0.5027738977928583,0.2925064887622545
0.98,top_k,0.5,False,False,100,100,normal,0.1,2.0,1.2,0.75,0.3,0.5178344172878414,0.11153907462489143
0.98,top_k,0.5,False,False,100,100,normal,0.1,2.0,1.2,0.75,0.4,0.5011472065326417,0.3903389226966015
0.98,top_k,0.5,False,False,100,100,normal,0.1,2.0,1.2,1.0,0.1,0.549345519726039,1.5261666702431376
0.98,top_k,0.5,False,False,100,100,normal,0.1,2.0,1.2,1.0,0.2,0.49377895798437604,0.23897402351971322
0.98,top_k,0.5,False,False,100,100,normal,0.1,2.0,1.2,1.0,0.3,0.49123759633909975,0.11760124699261726
0.98,top_k,0.5,False,False,100,100,normal,0.1,2.0,1.2,1.0,0.4,0.5160303164898605,0.42668987879915443
0.98,top_k,0.5,False,False,100,100,normal,0.1,2.0,1.2,1.25,0.1,0.5038628758231832,0.1266083459594999
0.98,top_k,0.5,False,False,100,100,normal,0.1,2.0,1.2,1.25,0.2,0.4943667490219566,0.17544517181797967
0.98,top_k,0.5,False,False,100,100,normal,0.1,2.0,1.2,1.25,0.3,0.49274537940756613,0.12151673223675513
