pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.45,False,True,100,100,log,0.1,2.0,1.2,0.5,0.1,0.5547655457483027,0.5921428891802767
0.99,expected,0.45,False,True,100,100,log,0.1,2.0,1.2,0.5,0.2,0.6095328301660612,1.5339409194719775
0.99,expected,0.45,False,True,100,100,log,0.1,2.0,1.2,0.5,0.3,0.5457654394346776,0.2767007325437924
0.99,expected,0.45,False,True,100,100,log,0.1,2.0,1.2,0.5,0.4,0.5305589955591686,0.2962796006169984
0.99,expected,0.45,False,True,100,100,log,0.1,2.0,1.2,0.75,0.1,0.3986282932670607,4.409048951184453
0.99,expected,0.45,False,True,100,100,log,0.1,2.0,1.2,0.75,0.2,0.5472991564255838,0.2281421682011548
0.99,expected,0.45,False,True,100,100,log,0.1,2.0,1.2,0.75,0.3,0.532834178054364,0.22731001862947137
0.99,expected,0.45,False,True,100,100,log,0.1,2.0,1.2,0.75,0.4,0.5204042046061108,0.20882988355704096
0.99,expected,0.45,False,True,100,100,log,0.1,2.0,1.2,1.0,0.1,0.5122823750813709,0.21626259736205167
0.99,expected,0.45,False,True,100,100,log,0.1,2.0,1.2,1.0,0.2,0.5378340870918803,0.20711422958183576
0.99,expected,0.45,False,True,100,100,log,0.1,2.0,1.2,1.0,0.3,0.5217954397912181,0.21813188415730045
0.99,expected,0.45,False,True,100,100,log,0.1,2.0,1.2,1.0,0.4,0.5246166170640122,0.21825905563228157
0.99,expected,0.45,False,True,100,100,log,0.1,2.0,1.2,1.25,0.1,0.5074689045715735,0.3491560262872126
0.99,expected,0.45,False,True,100,100,log,0.1,2.0,1.2,1.25,0.2,0.5330729418081155,0.23844428214847013
0.99,expected,0.45,False,True,100,100,log,0.1,2.0,1.2,1.25,0.3,0.5043009547249178,0.8985719210197647
0.99,expected,0.45,False,True,100,100,log,0.1,2.0,1.2,1.25,0.4,0.5347306115984074,0.27171340391145776
0.99,expected,0.45,False,True,100,100,log,0.1,2.0,1.2,1.5,0.1,0.529556961900177,0.2883243711645554
0.99,expected,0.45,False,True,100,100,log,0.1,2.0,1.2,1.5,0.2,0.5379566152362055,0.2537530742850956
0.99,expected,0.45,False,True,100,100,log,0.1,2.0,1.2,1.5,0.3,0.5361795687155607,0.26755270867911435
0.99,expected,0.45,False,True,100,100,log,0.1,2.0,1.2,1.5,0.4,0.5320461192732371,0.24928960278965803
0.99,expected,0.45,False,True,100,100,log,0.1,2.0,1.4,0.5,0.1,0.512556541527013,0.2856885751001469
0.99,expected,0.45,False,True,100,100,log,0.1,2.0,1.4,0.5,0.2,0.5389789874269424,0.2030714720986363
0.99,expected,0.45,False,True,100,100,log,0.1,2.0,1.4,0.5,0.3,0.6210070991224259,2.502058857438799
0.99,expected,0.45,False,True,100,100,log,0.1,2.0,1.4,0.5,0.4,0.5229328800441682,0.20298934688531173
0.99,expected,0.45,False,True,100,100,log,0.1,2.0,1.4,0.75,0.1,0.5239671537679241,0.25771285472372424
0.99,expected,0.45,False,True,100,100,log,0.1,2.0,1.4,0.75,0.2,0.532913154021361,0.19808242163388298
