pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.8,expected,0.05,False,True,100,0,log,0.3,2.0,1.2,0.5,0.1,0.5050900909871938,0.06537996904583912
0.8,expected,0.05,False,True,100,0,log,0.3,2.0,1.2,0.5,0.2,0.5067553623082944,0.06539044830149987
0.8,expected,0.05,False,True,100,0,log,0.3,2.0,1.2,0.5,0.3,0.5066203639450175,0.067812577658732
0.8,expected,0.05,False,True,100,0,log,0.3,2.0,1.2,0.5,0.4,0.4951513524761748,0.06043721808718642
0.8,expected,0.05,False,True,100,0,log,0.3,2.0,1.2,0.75,0.1,0.5065368788157375,0.08020477636730164
0.8,expected,0.05,False,True,100,0,log,0.3,2.0,1.2,0.75,0.2,0.5068917995063277,0.08113867884688436
0.8,expected,0.05,False,True,100,0,log,0.3,2.0,1.2,0.75,0.3,0.5101282529159048,0.08122641417261438
0.8,expected,0.05,False,True,100,0,log,0.3,2.0,1.2,0.75,0.4,0.4906650457997658,0.07972201410665422
0.8,expected,0.05,False,True,100,0,log,0.3,2.0,1.2,1.0,0.1,0.506941845480329,0.09254934787845795
0.8,expected,0.05,False,True,100,0,log,0.3,2.0,1.2,1.0,0.2,0.5077378992280472,0.0984650983038481
0.8,expected,0.05,False,True,100,0,log,0.3,2.0,1.2,1.0,0.3,0.507928103135133,0.10041356117952566
0.8,expected,0.05,False,True,100,0,log,0.3,2.0,1.2,1.0,0.4,0.4928076307493083,0.0970674942244898
0.8,expected,0.05,False,True,100,0,log,0.3,2.0,1.2,1.25,0.1,0.5033595224026587,0.1040758522617164
0.8,expected,0.05,False,True,100,0,log,0.3,2.0,1.2,1.25,0.2,0.5079856162359653,0.10907841408878645
0.8,expected,0.05,False,True,100,0,log,0.3,2.0,1.2,1.25,0.3,0.5115393060790795,0.10938526015911153
