pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,expected,0.5,False,False,100,100,normal,0.4,2.0,1.2,0.5,0.1,0.5003233840852371,0.07416201768219614
0.98,expected,0.5,False,False,100,100,normal,0.4,2.0,1.2,0.5,0.2,0.4986355858784343,0.07789799135481876
0.98,expected,0.5,False,False,100,100,normal,0.4,2.0,1.2,0.5,0.3,0.5014707133086049,0.08380547506045798
0.98,expected,0.5,False,False,100,100,normal,0.4,2.0,1.2,0.5,0.4,0.49618889558883134,0.08200854656997537
0.98,expected,0.5,False,False,100,100,normal,0.4,2.0,1.2,0.75,0.1,0.4973153354918529,0.07823147479995772
0.98,expected,0.5,False,False,100,100,normal,0.4,2.0,1.2,0.75,0.2,0.5018984410362312,0.0826551583303685
0.98,expected,0.5,False,False,100,100,normal,0.4,2.0,1.2,0.75,0.3,0.49972073189761773,0.08378439721841238
0.98,expected,0.5,False,False,100,100,normal,0.4,2.0,1.2,0.75,0.4,0.5009638856371299,0.08002253821046622
0.98,expected,0.5,False,False,100,100,normal,0.4,2.0,1.2,1.0,0.1,0.5019324707828947,0.08230253927593988
0.98,expected,0.5,False,False,100,100,normal,0.4,2.0,1.2,1.0,0.2,0.49930168249126905,0.08839876632961122
0.98,expected,0.5,False,False,100,100,normal,0.4,2.0,1.2,1.0,0.3,0.5060632684630628,0.08387499887148295
0.98,expected,0.5,False,False,100,100,normal,0.4,2.0,1.2,1.0,0.4,0.5010384995720797,0.09031490283619724
0.98,expected,0.5,False,False,100,100,normal,0.4,2.0,1.2,1.25,0.1,0.5000994296163234,0.09052854887773898
0.98,expected,0.5,False,False,100,100,normal,0.4,2.0,1.2,1.25,0.2,0.49724189823213444,0.08533017523907518
0.98,expected,0.5,False,False,100,100,normal,0.4,2.0,1.2,1.25,0.3,0.4991412866707852,0.09249448032240251
0.98,expected,0.5,False,False,100,100,normal,0.4,2.0,1.2,1.25,0.4,0.49792085460859264,0.09595835068572951
0.98,expected,0.5,False,False,100,100,normal,0.4,2.0,1.2,1.5,0.1,0.5001753496695601,0.09601061291010902
0.98,expected,0.5,False,False,100,100,normal,0.4,2.0,1.2,1.5,0.2,0.5061471803046186,0.09430672180824964
0.98,expected,0.5,False,False,100,100,normal,0.4,2.0,1.2,1.5,0.3,0.5039892133463181,0.09844589047330263
0.98,expected,0.5,False,False,100,100,normal,0.4,2.0,1.2,1.5,0.4,0.5004017282537658,0.1015883795291216
0.98,expected,0.5,False,False,100,100,normal,0.4,2.0,1.4,0.5,0.1,0.5028375847836263,0.07775323700849941
0.98,expected,0.5,False,False,100,100,normal,0.4,2.0,1.4,0.5,0.2,0.4967458965764469,0.08099078691143585
0.98,expected,0.5,False,False,100,100,normal,0.4,2.0,1.4,0.5,0.3,0.5037098770097194,0.07920235628948655
