pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.45,False,False,100,100,log,0.1,1.4,1.2,0.5,0.1,0.13408247598381273,14.811585306293196
0.98,top_k,0.45,False,False,100,100,log,0.1,1.4,1.2,0.5,0.2,0.25601429749707344,5.7996629280280105
0.98,top_k,0.45,False,False,100,100,log,0.1,1.4,1.2,0.5,0.3,0.580143220541624,1.6838298139408314
0.98,top_k,0.45,False,False,100,100,log,0.1,1.4,1.2,0.5,0.4,0.7567866661418552,5.679679870128279
0.98,top_k,0.45,False,False,100,100,log,0.1,1.4,1.2,0.75,0.1,0.4861939568430963,0.26515985893683075
0.98,top_k,0.45,False,False,100,100,log,0.1,1.4,1.2,0.75,0.2,0.41191146439645665,2.1107754178819005
0.98,top_k,0.45,False,False,100,100,log,0.1,1.4,1.2,0.75,0.3,0.6180585301254771,3.1583690997906415
0.98,top_k,0.45,False,False,100,100,log,0.1,1.4,1.2,0.75,0.4,0.7610227374172684,6.5078941538088735
0.98,top_k,0.45,False,False,100,100,log,0.1,1.4,1.2,1.0,0.1,0.4290384465196036,1.3768807609950855
0.98,top_k,0.45,False,False,100,100,log,0.1,1.4,1.2,1.0,0.2,0.31249984638600353,5.3995399694894886
0.98,top_k,0.45,False,False,100,100,log,0.1,1.4,1.2,1.0,0.3,0.5049510463213139,0.6749350670599744
0.98,top_k,0.45,False,False,100,100,log,0.1,1.4,1.2,1.0,0.4,0.4433016512089041,4.230315625869839
0.98,top_k,0.45,False,False,100,100,log,0.1,1.4,1.2,1.25,0.1,0.4900409825607251,0.30538473170776687
0.98,top_k,0.45,False,False,100,100,log,0.1,1.4,1.2,1.25,0.2,0.48118707892954216,2.3630946128924433
0.98,top_k,0.45,False,False,100,100,log,0.1,1.4,1.2,1.25,0.3,0.4851037709246999,0.30504887873592995
0.98,top_k,0.45,False,False,100,100,log,0.1,1.4,1.2,1.25,0.4,0.4564119166706093,1.7456694146826972
0.98,top_k,0.45,False,False,100,100,log,0.1,1.4,1.2,1.5,0.1,0.5373417673279134,0.4461100682912323
0.98,top_k,0.45,False,False,100,100,log,0.1,1.4,1.2,1.5,0.2,0.48412048266748264,0.5872360323198005
0.98,top_k,0.45,False,False,100,100,log,0.1,1.4,1.2,1.5,0.3,0.5026547508637245,0.6919239964428852
0.98,top_k,0.45,False,False,100,100,log,0.1,1.4,1.2,1.5,0.4,0.34458839452523465,3.582369815616643
0.98,top_k,0.45,False,False,100,100,log,0.1,1.4,1.4,0.5,0.1,0.5272872109253981,0.6770905088550774
0.98,top_k,0.45,False,False,100,100,log,0.1,1.4,1.4,0.5,0.2,0.3709314176192794,4.080736537473015
0.98,top_k,0.45,False,False,100,100,log,0.1,1.4,1.4,0.5,0.3,0.5137643917210298,0.5270705834226427
0.98,top_k,0.45,False,False,100,100,log,0.1,1.4,1.4,0.5,0.4,1.0254398239679874,27.15884149355549
0.98,top_k,0.45,False,False,100,100,log,0.1,1.4,1.4,0.75,0.1,0.4898940099365452,0.8972183565772309
0.98,top_k,0.45,False,False,100,100,log,0.1,1.4,1.4,0.75,0.2,0.5315826379680495,2.260714531877095
0.98,top_k,0.45,False,False,100,100,log,0.1,1.4,1.4,0.75,0.3,0.437995954179726,2.0437712395428473
0.98,top_k,0.45,False,False,100,100,log,0.1,1.4,1.4,0.75,0.4,0.4852807264671488,0.6142416836661738
0.98,top_k,0.45,False,False,100,100,log,0.1,1.4,1.4,1.0,0.1,0.5128688197488424,0.26156305675936964
0.98,top_k,0.45,False,False,100,100,log,0.1,1.4,1.4,1.0,0.2,0.07687626676184323,12.40112190392331
0.98,top_k,0.45,False,False,100,100,log,0.1,1.4,1.4,1.0,0.3,0.4971910725566281,0.38980831105650987
0.98,top_k,0.45,False,False,100,100,log,0.1,1.4,1.4,1.0,0.4,0.45188227902077815,0.7870826992309425
0.98,top_k,0.45,False,False,100,100,log,0.1,1.4,1.4,1.25,0.1,0.4419374223224689,1.227416609963642
0.98,top_k,0.45,False,False,100,100,log,0.1,1.4,1.4,1.25,0.2,0.3343021628837192,4.705286213737824
0.98,top_k,0.45,False,False,100,100,log,0.1,1.4,1.4,1.25,0.3,0.5097566893754829,0.2993837183259075
0.98,top_k,0.45,False,False,100,100,log,0.1,1.4,1.4,1.25,0.4,0.5176127794071154,2.149466612426111
0.98,top_k,0.45,False,False,100,100,log,0.1,1.4,1.4,1.5,0.1,0.48858187318216245,0.3075592020183798
