pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.5,False,False,100,100,log,0.3,2.0,1.2,0.5,0.1,0.4998338248688102,0.5845699441472779
0.98,top_k,0.5,False,False,100,100,log,0.3,2.0,1.2,0.5,0.2,0.626472777986278,7.604680964577735
0.98,top_k,0.5,False,False,100,100,log,0.3,2.0,1.2,0.5,0.3,0.560897225636391,1.7850918858845253
0.98,top_k,0.5,False,False,100,100,log,0.3,2.0,1.2,0.5,0.4,0.5037776741685844,1.4388759768025434
0.98,top_k,0.5,False,False,100,100,log,0.3,2.0,1.2,0.75,0.1,0.4751356594033669,0.7183531501053045
0.98,top_k,0.5,False,False,100,100,log,0.3,2.0,1.2,0.75,0.2,0.5586468422580402,1.0906861065228108
0.98,top_k,0.5,False,False,100,100,log,0.3,2.0,1.2,0.75,0.3,0.07079607824937205,14.359336503454006
0.98,top_k,0.5,False,False,100,100,log,0.3,2.0,1.2,0.75,0.4,0.4399555792920236,4.903513837620811
0.98,top_k,0.5,False,False,100,100,log,0.3,2.0,1.2,1.0,0.1,0.5526354911971757,1.789611053502087
0.98,top_k,0.5,False,False,100,100,log,0.3,2.0,1.2,1.0,0.2,0.5079898827282097,0.21334319330004134
0.98,top_k,0.5,False,False,100,100,log,0.3,2.0,1.2,1.0,0.3,0.5624438133259522,3.3130536997598896
0.98,top_k,0.5,False,False,100,100,log,0.3,2.0,1.2,1.0,0.4,0.4460149324305669,1.6709662133184622
0.98,top_k,0.5,False,False,100,100,log,0.3,2.0,1.2,1.25,0.1,0.49305077457172103,0.31815889083188215
0.98,top_k,0.5,False,False,100,100,log,0.3,2.0,1.2,1.25,0.2,0.5171079129376298,0.16197963684954514
0.98,top_k,0.5,False,False,100,100,log,0.3,2.0,1.2,1.25,0.3,0.5109440208206232,0.5803396680879099
0.98,top_k,0.5,False,False,100,100,log,0.3,2.0,1.2,1.25,0.4,0.5263581623136072,0.6993718574461218
0.98,top_k,0.5,False,False,100,100,log,0.3,2.0,1.2,1.5,0.1,0.4816618904348153,0.20727442439305335
0.98,top_k,0.5,False,False,100,100,log,0.3,2.0,1.2,1.5,0.2,0.49704296424502603,0.19475741583374898
0.98,top_k,0.5,False,False,100,100,log,0.3,2.0,1.2,1.5,0.3,0.47225860977803497,1.2448876566095917
0.98,top_k,0.5,False,False,100,100,log,0.3,2.0,1.2,1.5,0.4,0.44329022072011914,1.5987376041884287
0.98,top_k,0.5,False,False,100,100,log,0.3,2.0,1.4,0.5,0.1,0.46376551495246404,1.7713829900434575
0.98,top_k,0.5,False,False,100,100,log,0.3,2.0,1.4,0.5,0.2,0.5212129988035696,2.56016770132915
0.98,top_k,0.5,False,False,100,100,log,0.3,2.0,1.4,0.5,0.3,0.4994157114783942,0.6246415189575514
0.98,top_k,0.5,False,False,100,100,log,0.3,2.0,1.4,0.5,0.4,0.4418048350484933,1.4043428851376119
0.98,top_k,0.5,False,False,100,100,log,0.3,2.0,1.4,0.75,0.1,0.42293371087268383,2.778835956276717
0.98,top_k,0.5,False,False,100,100,log,0.3,2.0,1.4,0.75,0.2,0.5192183701219083,0.6295183067075575
0.98,top_k,0.5,False,False,100,100,log,0.3,2.0,1.4,0.75,0.3,0.4735807616734512,0.9090315987505084
0.98,top_k,0.5,False,False,100,100,log,0.3,2.0,1.4,0.75,0.4,0.5125190599594245,0.3941733936105123
