pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.45,False,False,100,0,normal,0.1,1.2,1.2,0.5,0.1,0.49771060478040385,0.1309028855054537
0.99,top_k,0.45,False,False,100,0,normal,0.1,1.2,1.2,0.5,0.2,0.5201374390365799,0.8052151911943867
0.99,top_k,0.45,False,False,100,0,normal,0.1,1.2,1.2,0.5,0.3,0.5000046970122729,0.6012174290342222
0.99,top_k,0.45,False,False,100,0,normal,0.1,1.2,1.2,0.5,0.4,0.48716185746394536,0.29879677531035703
0.99,top_k,0.45,False,False,100,0,normal,0.1,1.2,1.2,0.75,0.1,0.49595676952018813,0.1091996361377108
0.99,top_k,0.45,False,False,100,0,normal,0.1,1.2,1.2,0.75,0.2,0.5268144376918295,0.5650235413730806
0.99,top_k,0.45,False,False,100,0,normal,0.1,1.2,1.2,0.75,0.3,0.49801784394653154,0.13584681604583346
0.99,top_k,0.45,False,False,100,0,normal,0.1,1.2,1.2,0.75,0.4,0.48975939763284554,0.21876751349126305
0.99,top_k,0.45,False,False,100,0,normal,0.1,1.2,1.2,1.0,0.1,0.49716218120672273,0.19679970545396203
0.99,top_k,0.45,False,False,100,0,normal,0.1,1.2,1.2,1.0,0.2,0.48532493193748044,0.18848476961025132
0.99,top_k,0.45,False,False,100,0,normal,0.1,1.2,1.2,1.0,0.3,0.48706285647218295,0.1664750559072249
0.99,top_k,0.45,False,False,100,0,normal,0.1,1.2,1.2,1.0,0.4,0.49481826734355605,0.1588797411660631
0.99,top_k,0.45,False,False,100,0,normal,0.1,1.2,1.2,1.25,0.1,0.5316973435865695,0.15519449091518187
0.99,top_k,0.45,False,False,100,0,normal,0.1,1.2,1.2,1.25,0.2,0.4806241038208839,0.19093522858530929
0.99,top_k,0.45,False,False,100,0,normal,0.1,1.2,1.2,1.25,0.3,0.4871059951465596,0.15328743696670089
0.99,top_k,0.45,False,False,100,0,normal,0.1,1.2,1.2,1.25,0.4,0.48499385827253716,0.23032206573601802
0.99,top_k,0.45,False,False,100,0,normal,0.1,1.2,1.2,1.5,0.1,0.4913225550401403,0.1754926150827525
0.99,top_k,0.45,False,False,100,0,normal,0.1,1.2,1.2,1.5,0.2,0.4948100124102549,0.1821649029392737
0.99,top_k,0.45,False,False,100,0,normal,0.1,1.2,1.2,1.5,0.3,0.4893785454396902,0.3336195072955193
0.99,top_k,0.45,False,False,100,0,normal,0.1,1.2,1.2,1.5,0.4,0.15692792868900118,10.651531504085066
0.99,top_k,0.45,False,False,100,0,normal,0.1,1.2,1.4,0.5,0.1,0.49969481595539844,0.14444789803426444
0.99,top_k,0.45,False,False,100,0,normal,0.1,1.2,1.4,0.5,0.2,0.5452890942518626,0.4375224466839253
0.99,top_k,0.45,False,False,100,0,normal,0.1,1.2,1.4,0.5,0.3,0.4986168535770455,0.47858603570721814
0.99,top_k,0.45,False,False,100,0,normal,0.1,1.2,1.4,0.5,0.4,0.47683634337566305,0.21763182340798232
0.99,top_k,0.45,False,False,100,0,normal,0.1,1.2,1.4,0.75,0.1,0.49255687104314233,0.1326582427531646
0.99,top_k,0.45,False,False,100,0,normal,0.1,1.2,1.4,0.75,0.2,0.4820681263110091,0.3439628345587485
0.99,top_k,0.45,False,False,100,0,normal,0.1,1.2,1.4,0.75,0.3,0.5029740826178345,0.15115093067365365
0.99,top_k,0.45,False,False,100,0,normal,0.1,1.2,1.4,0.75,0.4,0.5166451787037859,1.2275578313457984
0.99,top_k,0.45,False,False,100,0,normal,0.1,1.2,1.4,1.0,0.1,0.5059152431526132,0.1691875023552513
0.99,top_k,0.45,False,False,100,0,normal,0.1,1.2,1.4,1.0,0.2,0.4901135963285762,0.17810878217633822
