pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.2,0.5,0.1,0.5019185245495914,0.1859020383071765
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.2,0.5,0.2,0.4877865031154373,0.44349646964556294
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.2,0.5,0.3,0.4914880731951747,0.1697636176697828
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.2,0.5,0.4,0.4896804895768719,0.45713523313043014
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.2,0.75,0.1,0.5031524918490216,0.2257219549187441
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.2,0.75,0.2,0.4996716063665116,0.20792077803218886
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.2,0.75,0.3,0.49218736874616115,0.22752438352218804
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.2,0.75,0.4,0.4987416686448257,0.17654946050444373
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.2,1.0,0.1,0.4884129882620717,0.2028167464293739
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.2,1.0,0.2,0.5094239099262622,0.22526559699149248
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.2,1.0,0.3,0.4763764452467617,0.3601282844171918
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.2,1.0,0.4,0.4926421155734506,0.1843200487884258
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.2,1.25,0.1,0.4946917569691585,0.21200149084610598
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.2,1.25,0.2,0.5022960875867624,0.3455013255791418
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.2,1.25,0.3,0.4879509114522441,0.1986033408662205
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.2,1.25,0.4,0.49588485301294233,0.18551002862343993
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.2,1.5,0.1,0.518217662195844,0.22867955205608886
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.2,1.5,0.2,0.5016182124272004,0.21628111955618123
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.2,1.5,0.3,0.48807433230870323,0.2269662189946698
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.2,1.5,0.4,0.5133107859555084,0.2031022210277542
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.4,0.5,0.1,0.4941811049691948,0.15615078983162972
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.4,0.5,0.2,0.5038867701300701,0.16733751392766882
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.4,0.5,0.3,0.49520936568758656,0.1740997174534696
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.4,0.5,0.4,0.5095050844827229,0.24998114108201436
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.4,0.75,0.1,0.5011041889211525,0.19804346333635345
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.4,0.75,0.2,0.5064788956102596,0.17527775293832573
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.4,0.75,0.3,0.4871120820122343,0.18516050547293952
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.4,0.75,0.4,0.5189890158073808,0.19556998351802107
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.4,1.0,0.1,0.4927798085470376,0.20229855768169325
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.4,1.0,0.2,0.5096215798749876,0.22046142201734942
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.4,1.0,0.3,0.4956694848867397,0.19527466617716577
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.4,1.0,0.4,0.49903730930383733,0.1900572733778416
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.4,1.25,0.1,0.49132562207382974,0.21787195174247487
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.4,1.25,0.2,0.5126907218514618,0.21683357416673935
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.4,1.25,0.3,0.5082039811233133,0.21230944280031172
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.4,1.25,0.4,0.4961001308042036,0.19932236992788263
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.4,1.5,0.1,0.5039247830241088,0.21528211656816235
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.4,1.5,0.2,0.5021159715318388,0.2106070391888073
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.4,1.5,0.3,0.4834297270781658,0.24110834174689819
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.4,1.5,0.4,0.5099134861379203,0.214319703559451
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.6,0.5,0.1,0.505239444305551,0.4405892384280617
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.6,0.5,0.2,0.5059552820908951,0.16006251600892543
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.6,0.5,0.3,0.49975552345583046,0.17984798105934177
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.6,0.5,0.4,0.5088402089254703,0.19397587871974817
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.6,0.75,0.1,0.49708648676098155,0.18598531512370423
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.6,0.75,0.2,0.5047956779608936,0.1780378917282078
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.6,0.75,0.3,0.49739483884429564,0.18906896940420925
0.99,expected,0.2,False,True,100,100,log,0.1,1.2,1.6,0.75,0.4,0.48769294026243876,0.6938377938699907
