pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.8,expected,0.5,False,False,100,0,normal,0.1,1.2,1.2,0.5,0.1,0.48987178719466834,0.1503192311201988
0.8,expected,0.5,False,False,100,0,normal,0.1,1.2,1.2,0.5,0.2,0.5035085736635336,0.17137609300413614
0.8,expected,0.5,False,False,100,0,normal,0.1,1.2,1.2,0.5,0.3,0.5618419265471151,0.17125250257151217
0.8,expected,0.5,False,False,100,0,normal,0.1,1.2,1.2,0.5,0.4,0.575283890212494,0.19766175595875216
0.8,expected,0.5,False,False,100,0,normal,0.1,1.2,1.2,0.75,0.1,0.502301297794268,0.17796269891697158
0.8,expected,0.5,False,False,100,0,normal,0.1,1.2,1.2,0.75,0.2,0.49483512754034154,0.20550561231647296
0.8,expected,0.5,False,False,100,0,normal,0.1,1.2,1.2,0.75,0.3,0.5775611109741292,0.36443400820171595
0.8,expected,0.5,False,False,100,0,normal,0.1,1.2,1.2,0.75,0.4,0.5805876907951166,0.2379101385682367
0.8,expected,0.5,False,False,100,0,normal,0.1,1.2,1.2,1.0,0.1,0.48821441490342127,0.37019543307465114
0.8,expected,0.5,False,False,100,0,normal,0.1,1.2,1.2,1.0,0.2,0.6211479019575985,3.636897667549691
0.8,expected,0.5,False,False,100,0,normal,0.1,1.2,1.2,1.0,0.3,0.5814573105770613,0.3154829585407669
0.8,expected,0.5,False,False,100,0,normal,0.1,1.2,1.2,1.0,0.4,0.7069538496905133,4.688784984024182
0.8,expected,0.5,False,False,100,0,normal,0.1,1.2,1.2,1.25,0.1,0.511350373307321,0.45467935466609577
0.8,expected,0.5,False,False,100,0,normal,0.1,1.2,1.2,1.25,0.2,0.5304286373749769,0.8957903338346235
0.8,expected,0.5,False,False,100,0,normal,0.1,1.2,1.2,1.25,0.3,0.6350371206714003,4.304033902254808
0.8,expected,0.5,False,False,100,0,normal,0.1,1.2,1.2,1.25,0.4,0.5865972660609703,0.5801368483501907
0.8,expected,0.5,False,False,100,0,normal,0.1,1.2,1.2,1.5,0.1,0.4684951621872688,0.9735995461223597
0.8,expected,0.5,False,False,100,0,normal,0.1,1.2,1.2,1.5,0.2,0.46833127517322126,1.1659097927104605
0.8,expected,0.5,False,False,100,0,normal,0.1,1.2,1.2,1.5,0.3,0.5344154654410265,1.3044426691056803
0.8,expected,0.5,False,False,100,0,normal,0.1,1.2,1.2,1.5,0.4,1.8481606166423015,40.96586303509986
0.8,expected,0.5,False,False,100,0,normal,0.1,1.2,1.4,0.5,0.1,0.49911418367064286,0.1544654970733941
0.8,expected,0.5,False,False,100,0,normal,0.1,1.2,1.4,0.5,0.2,0.49873878170418073,0.18167949643793035
0.8,expected,0.5,False,False,100,0,normal,0.1,1.2,1.4,0.5,0.3,0.5714907553984397,0.19441986024202543
0.8,expected,0.5,False,False,100,0,normal,0.1,1.2,1.4,0.5,0.4,0.5768614235006566,0.20081316118481823
0.8,expected,0.5,False,False,100,0,normal,0.1,1.2,1.4,0.75,0.1,0.5003851613801722,0.18474144984096375
0.8,expected,0.5,False,False,100,0,normal,0.1,1.2,1.4,0.75,0.2,0.5039871938539698,0.20615175684920098
0.8,expected,0.5,False,False,100,0,normal,0.1,1.2,1.4,0.75,0.3,0.5636356895082606,0.2917683722404319
0.8,expected,0.5,False,False,100,0,normal,0.1,1.2,1.4,0.75,0.4,0.5826414616819194,0.30087900971576237
0.8,expected,0.5,False,False,100,0,normal,0.1,1.2,1.4,1.0,0.1,0.5156839267887322,0.24390112404751
0.8,expected,0.5,False,False,100,0,normal,0.1,1.2,1.4,1.0,0.2,0.49843517667543147,0.2841577247290447
0.8,expected,0.5,False,False,100,0,normal,0.1,1.2,1.4,1.0,0.3,0.5361470851713417,0.7760543984132129
0.8,expected,0.5,False,False,100,0,normal,0.1,1.2,1.4,1.0,0.4,0.30538202438279877,8.318880761579365
0.8,expected,0.5,False,False,100,0,normal,0.1,1.2,1.4,1.25,0.1,0.5106301055127265,0.7091056407834301
0.8,expected,0.5,False,False,100,0,normal,0.1,1.2,1.4,1.25,0.2,0.4764130887701815,0.7035671006486751
0.8,expected,0.5,False,False,100,0,normal,0.1,1.2,1.4,1.25,0.3,0.565193576234034,1.4310571190345642
0.8,expected,0.5,False,False,100,0,normal,0.1,1.2,1.4,1.25,0.4,0.5223274007960045,1.6563239658730076
