pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.2,0.5,0.1,0.4931950367876494,0.038056551589437486
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.2,0.5,0.2,0.5011971254603925,0.03689482954963698
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.2,0.5,0.3,0.5047747283652553,0.036543840665576505
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.2,0.5,0.4,0.5100792184936649,0.035814981744723605
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.2,0.75,0.1,0.49587590509500035,0.044818421169492396
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.2,0.75,0.2,0.500637143544256,0.04663042695257044
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.2,0.75,0.3,0.5032627419551481,0.044288779089060176
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.2,0.75,0.4,0.5132369173061242,0.04392396287759767
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.2,1.0,0.1,0.49467612038459746,0.05534968778219369
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.2,1.0,0.2,0.500098092301782,0.057196965334505454
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.2,1.0,0.3,0.5072766613112829,0.05675203315000587
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.2,1.0,0.4,0.5109281662331437,0.056714970851040346
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.2,1.25,0.1,0.49766300787776424,0.07011039837779713
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.2,1.25,0.2,0.5042898225017304,0.0715623322474327
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.2,1.25,0.3,0.5066518718886001,0.07032324073203745
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.2,1.25,0.4,0.5135006402418958,0.06785744451857482
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.2,1.5,0.1,0.49226441657706593,0.07849920834253925
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.2,1.5,0.2,0.5000885886914527,0.0761975487278809
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.2,1.5,0.3,0.5057518633654506,0.08216028949944035
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.2,1.5,0.4,0.5167658952519043,0.08709585537250425
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.4,0.5,0.1,0.4950981658806531,0.03764307390162766
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.4,0.5,0.2,0.5001580169749185,0.03860093659181354
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.4,0.5,0.3,0.5052174547918534,0.03551893309958625
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.4,0.5,0.4,0.5098791569079713,0.0381961263839094
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.4,0.75,0.1,0.495623052743418,0.047135765693351914
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.4,0.75,0.2,0.501053489149619,0.047218767361528094
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.4,0.75,0.3,0.5048334208516635,0.04819613170494145
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.4,0.75,0.4,0.510769785705266,0.05000281709221156
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.4,1.0,0.1,0.49400321821381454,0.059817596974161044
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.4,1.0,0.2,0.5028355277643141,0.06117860646177661
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.4,1.0,0.3,0.5084646061942021,0.0612505015808417
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.4,1.0,0.4,0.5129932943328989,0.06311334580359765
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.4,1.25,0.1,0.4979218408221003,0.07030254245561425
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.4,1.25,0.2,0.5057577817273031,0.07383068949848515
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.4,1.25,0.3,0.5102825262637258,0.07468311124293218
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.4,1.25,0.4,0.5091373229738106,0.07452879427002275
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.4,1.5,0.1,0.4972649536470612,0.0816940417035921
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.4,1.5,0.2,0.5051395373935043,0.08372716083561789
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.4,1.5,0.3,0.5079949917390494,0.08645193028911277
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.4,1.5,0.4,0.5109213662802498,0.09349302851872637
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.6,0.5,0.1,0.49411571728227605,0.038132255579839285
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.6,0.5,0.2,0.4976604461390124,0.0388945884671321
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.6,0.5,0.3,0.5098122338775762,0.039687293401825544
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.6,0.5,0.4,0.5116627081351915,0.039539193550015284
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.6,0.75,0.1,0.49689797777633143,0.04886172780254418
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.6,0.75,0.2,0.49970324848155406,0.04847917286236388
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.6,0.75,0.3,0.5082075381555007,0.05234602206791929
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.6,0.75,0.4,0.5151351840914207,0.053779072245194334
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.6,1.0,0.1,0.49580509515734833,0.05861787036871924
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.6,1.0,0.2,0.5053066252149232,0.06416414522755656
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.6,1.0,0.3,0.5068100866750312,0.06485410572140313
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.6,1.0,0.4,0.5136242343437534,0.06851345934784803
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.6,1.25,0.1,0.4958321646773313,0.06991513765934546
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.6,1.25,0.2,0.5042404926384353,0.076342749565808
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.6,1.25,0.3,0.5102140013808705,0.0805569201940637
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.6,1.25,0.4,0.5187503867153809,0.0836824590842003
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.6,1.5,0.1,0.4976571717673461,0.08527731177150082
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.6,1.5,0.2,0.5048873883502741,0.09461208676569623
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.6,1.5,0.3,0.5107767019876599,0.09717715259403292
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.6,1.5,0.4,0.517194672136097,0.10141669147280213
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.8,0.5,0.1,0.49542321554177576,0.03957663955313436
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.8,0.5,0.2,0.4990846218124375,0.03949456028506835
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.8,0.5,0.3,0.5065636983200591,0.03987342853561598
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.8,0.5,0.4,0.5113232217550544,0.04166357182672126
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.8,0.75,0.1,0.4959157132303403,0.046825397336578325
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.8,0.75,0.2,0.5012501470574846,0.05157002802027072
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.8,0.75,0.3,0.504081705825437,0.055165277448530566
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.8,0.75,0.4,0.5106404107114294,0.05694131106386431
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.8,1.0,0.1,0.49772467861111447,0.059632365742351964
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.8,1.0,0.2,0.5033431515704917,0.06542426362317848
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.8,1.0,0.3,0.5066505465377057,0.0708344765116377
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.8,1.0,0.4,0.516267461841119,0.07625122901651445
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.8,1.25,0.1,0.49709160903359084,0.07324368687352555
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.8,1.25,0.2,0.5033422785284845,0.07837451557089467
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.8,1.25,0.3,0.5127165271758509,0.08677393280550968
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.8,1.25,0.4,0.5159857660488749,0.09143105042797516
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.8,1.5,0.1,0.4948425848583364,0.09015114254601626
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.8,1.5,0.2,0.5085420363721992,0.09329792423363234
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.8,1.5,0.3,0.5162673701367012,0.10849751043519824
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,1.8,1.5,0.4,0.5185852584448081,0.10712699109507949
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,2.0,0.5,0.1,0.49674118934194816,0.040368819778099876
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,2.0,0.5,0.2,0.5009927941170385,0.04266767466952895
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,2.0,0.5,0.3,0.5053917970570625,0.043043512278145867
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,2.0,0.5,0.4,0.5136224817638074,0.04525226252027516
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,2.0,0.75,0.1,0.4963373785012991,0.04928427321019183
0.8,expected,0.05,False,False,100,0,normal,0.4,1.8,2.0,0.75,0.2,0.5019473962109611,0.05311214680726159
