pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.2,0.5,0.1,0.4775906509025452,0.06111481859809362
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.2,0.5,0.2,0.465903114776915,0.07481501902198204
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.2,0.5,0.3,0.48872123452949334,0.04829012218912101
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.2,0.5,0.4,0.46687416505813745,0.06185828625093741
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.2,0.75,0.1,0.4524110839336373,0.07514958111587251
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.2,0.75,0.2,0.4773047502207083,0.06136831217109442
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.2,0.75,0.3,0.4705551225535891,0.07349701721132111
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.2,0.75,0.4,0.4732557057193793,0.06245707486226808
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.2,1.0,0.1,0.4533589762566658,0.08836578615149986
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.2,1.0,0.2,0.4814642349641734,0.0678913470273642
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.2,1.0,0.3,0.47304793727333083,0.07306380201098436
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.2,1.0,0.4,0.48722455352328115,0.07124389979143775
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.2,1.25,0.1,0.4730105640676191,0.07949136302493509
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.2,1.25,0.2,0.47128422730351693,0.08065400342377464
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.2,1.25,0.3,0.47029109450877976,0.07699146542124025
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.2,1.25,0.4,0.4835420754752563,0.07809539204679247
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.2,1.5,0.1,0.46939250765591334,0.08454233521883346
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.2,1.5,0.2,0.4802053995896009,0.08326414994323407
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.2,1.5,0.3,0.4775512751769223,0.08496327647904064
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.2,1.5,0.4,0.4770084800278434,0.08147357438065382
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.4,0.5,0.1,0.46986131727564506,0.06803638460626894
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.4,0.5,0.2,0.4857368856723093,0.054575560037495696
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.4,0.5,0.3,0.48029421996099725,0.06019905221012547
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.4,0.5,0.4,0.4855264898526325,0.05682443581898346
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.4,0.75,0.1,0.4752842219235925,0.06710531380961525
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.4,0.75,0.2,0.46742162934311104,0.07431434830582617
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.4,0.75,0.3,0.4870003858104018,0.06005677741952994
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.4,0.75,0.4,0.4830149654200295,0.06598304491491806
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.4,1.0,0.1,0.46837749789942484,0.07819980998338141
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.4,1.0,0.2,0.47369382982789887,0.0732160742026998
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.4,1.0,0.3,0.48511931032446487,0.07520221036510802
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.4,1.0,0.4,0.4899495771206252,0.07413014865557851
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.4,1.25,0.1,0.46744344227772255,0.08146845742148219
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.4,1.25,0.2,0.4761183662953922,0.0815562031853354
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.4,1.25,0.3,0.48841640591023733,0.0807824445668111
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.4,1.25,0.4,0.4864697069177395,0.08145306355231847
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.4,1.5,0.1,0.4739281450914185,0.08685370464862462
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.4,1.5,0.2,0.48369587189256535,0.0865707194926482
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.4,1.5,0.3,0.4805174740517699,0.08283032708554101
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.4,1.5,0.4,0.4895280442994431,0.08589190534409513
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.6,0.5,0.1,0.472633035142975,0.057429312660365904
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.6,0.5,0.2,0.4779508091995523,0.06254545553525448
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.6,0.5,0.3,0.4785514713942408,0.06406772457769738
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.6,0.5,0.4,0.4823909441766593,0.06467663606203358
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.6,0.75,0.1,0.459973955975203,0.08306034277093954
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.6,0.75,0.2,0.47384672971463154,0.07228522402915018
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.6,0.75,0.3,0.4768181449114137,0.07352527284827183
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.6,0.75,0.4,0.4820731207278849,0.07194217331934435
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.6,1.0,0.1,0.47607924693341974,0.07625661176553931
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.6,1.0,0.2,0.46524303959052793,0.08776738991793047
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.6,1.0,0.3,0.48523636113919555,0.08264406984943543
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.6,1.0,0.4,0.48027186486950274,0.08000622203218564
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.6,1.25,0.1,0.48132553173748294,0.0890764690522672
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.6,1.25,0.2,0.4752000716804445,0.08672985023256567
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.6,1.25,0.3,0.49188721904662247,0.08248602986438758
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.6,1.25,0.4,0.49414811488071664,0.08442210662736577
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.6,1.5,0.1,0.4886145701537479,0.0910815752247095
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.6,1.5,0.2,0.47589193411341657,0.09155322196487972
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.6,1.5,0.3,0.4828733859614516,0.09288496369739294
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.6,1.5,0.4,0.4899070383857798,0.08878149795171471
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.8,0.5,0.1,0.46900516936617065,0.063515183901238
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.8,0.5,0.2,0.4650964497793102,0.08089994036967244
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.8,0.5,0.3,0.48386083164721116,0.06463632770031065
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.8,0.5,0.4,0.4850042376442242,0.06562713103865038
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.8,0.75,0.1,0.4581476872167266,0.0799499276115184
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.8,0.75,0.2,0.4795067155872057,0.07063923312179686
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.8,0.75,0.3,0.4806145153704853,0.0807114328983061
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.8,0.75,0.4,0.4869226394575257,0.07653564535180203
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.8,1.0,0.1,0.48300679380562495,0.08366397188159137
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.8,1.0,0.2,0.48100479259402906,0.08928672631192895
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.8,1.0,0.3,0.49875638656945404,0.0799324752979597
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.8,1.0,0.4,0.49968331261518545,0.07959306884789598
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.8,1.25,0.1,0.48336643856441946,0.09530380892122864
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.8,1.25,0.2,0.49547838917883125,0.08753154098133245
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.8,1.25,0.3,0.5082170223456167,0.08625895626929662
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.8,1.25,0.4,0.4898499062980254,0.09181179741583713
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.8,1.5,0.1,0.5053138798182729,0.09833948914457295
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.8,1.5,0.2,0.49731018581045006,0.1013963150577285
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.8,1.5,0.3,0.4957653233029108,0.09742933476756885
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.8,1.5,0.4,0.5002156846208291,0.09155424064422954
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,2.0,0.5,0.1,0.46815194574772817,0.0774846591035204
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,2.0,0.5,0.2,0.46450814924967665,0.07422387693579409
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,2.0,0.5,0.3,0.4792713106586509,0.07126065051862115
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,2.0,0.5,0.4,0.4841423947446536,0.0727620058983774
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,2.0,0.75,0.1,0.4738604342043643,0.07963420815882363
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,2.0,0.75,0.2,0.4819433929072982,0.07197111335551555
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,2.0,0.75,0.3,0.4904488307613126,0.08303610063077513
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,2.0,0.75,0.4,0.4971627454868167,0.07709650315556854
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,2.0,1.0,0.1,0.48766210359998263,0.09094707893410094
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,2.0,1.0,0.2,0.49184417118677287,0.0830966409589633
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,2.0,1.0,0.3,0.5011799633410258,0.0891811686491335
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,2.0,1.0,0.4,0.4985572645514834,0.0912518006661912
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,2.0,1.25,0.1,0.5089334392531358,0.0922171487077467
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,2.0,1.25,0.2,0.4918589438459185,0.0980253363059242
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,2.0,1.25,0.3,0.5064087998851308,0.09636485652038411
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,2.0,1.25,0.4,0.5005238262237681,0.09738531801050074
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,2.0,1.5,0.1,0.51531975412293,0.09861105298861736
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,2.0,1.5,0.2,0.5051762673784356,0.0965156307872464
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,2.0,1.5,0.3,0.5042117698993958,0.09868622013134425
0.98,top_k,0.05,False,True,100,0,normal,0.2,1.8,2.0,1.5,0.4,0.5019580180644978,0.09641674199004074
