pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.2,0.5,0.1,0.5066536271014961,0.10228854081603175
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.2,0.5,0.2,0.4867862655948115,0.20020587451138253
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.2,0.5,0.3,0.5103838408110033,0.10378361183197624
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.2,0.5,0.4,0.5094959849589027,0.11961990802864637
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.2,0.75,0.1,0.5136797337690701,0.09118498631982155
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.2,0.75,0.2,0.49316124093396674,0.31873248346776667
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.2,0.75,0.3,0.4975031962755757,0.11789258770139854
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.2,0.75,0.4,0.526464400852823,0.13858519823169538
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.2,1.0,0.1,0.4985852822538874,0.1086114419349805
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.2,1.0,0.2,0.49476733607964524,0.19220722534148665
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.2,1.0,0.3,0.4654612143425137,0.12151838067153216
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.2,1.0,0.4,0.4874325334198691,1.296171909456882
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.2,1.25,0.1,0.5095917100475471,0.12380304184694922
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.2,1.25,0.2,0.4623753244467541,0.713505911783934
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.2,1.25,0.3,0.49612576005562314,0.14172630061160452
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.2,1.25,0.4,0.5264027218827164,0.22496810234565764
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.2,1.5,0.1,0.5008565909715068,0.13140978493639066
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.2,1.5,0.2,0.4750804298720348,0.17419018975170295
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.2,1.5,0.3,0.5226388049962664,0.4019982735950224
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.2,1.5,0.4,0.5424371076607886,0.23112850129424836
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.4,0.5,0.1,0.5148376468007149,0.07556661684622798
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.4,0.5,0.2,0.5181463271888189,0.625255668449391
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.4,0.5,0.3,0.5565581919856966,1.9892571201598568
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.4,0.5,0.4,0.5021529382419645,0.3664381815989003
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.4,0.75,0.1,0.5066863482631955,0.09539172719955344
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.4,0.75,0.2,0.6673240493708172,5.985606369981943
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.4,0.75,0.3,0.5002113622788495,0.12001274881227113
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.4,0.75,0.4,0.49518036347641164,0.6717694217110934
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.4,1.0,0.1,0.507690938306234,0.1069548673559026
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.4,1.0,0.2,0.5218059070554999,0.5934679889765856
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.4,1.0,0.3,0.5302700514790913,0.1688917038866338
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.4,1.0,0.4,0.4981701033524318,0.272544284052219
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.4,1.25,0.1,0.5030756210451054,0.13320467609165013
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.4,1.25,0.2,0.49398780440737194,0.2877710684140238
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.4,1.25,0.3,0.516068678441323,0.670275992444254
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.4,1.25,0.4,0.5126212522335232,0.15844582629323
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.4,1.5,0.1,0.5291168048853548,0.13224579186847418
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.4,1.5,0.2,0.4470933692598195,1.6669151001579152
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.4,1.5,0.3,0.49901404883191974,0.14819237253553566
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.4,1.5,0.4,0.5064498641873251,0.22262689850118578
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.6,0.5,0.1,0.5119017796632045,0.09458156682940033
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.6,0.5,0.2,0.5270609748792907,0.7488422223704069
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.6,0.5,0.3,0.495930084409028,0.12638966914103622
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.6,0.5,0.4,0.5089411811766364,0.10173036872441871
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.6,0.75,0.1,0.5128061477266703,0.08926182545778011
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.6,0.75,0.2,0.4812377610454602,0.275211470096018
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.6,0.75,0.3,0.5178494791209255,0.1613399358439586
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.6,0.75,0.4,0.5685781683981621,0.5511676810330607
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.6,1.0,0.1,0.5184568307098802,0.10393957519308578
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.6,1.0,0.2,0.5011868462105639,0.14591242428191897
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.6,1.0,0.3,0.5044356674739335,0.1321760270509015
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.6,1.0,0.4,0.5074366790546617,0.1438555949091657
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.6,1.25,0.1,0.4931680546598572,0.1635675001337024
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.6,1.25,0.2,0.32303496721582725,5.456363411292224
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.6,1.25,0.3,0.5056147454126182,1.1319981078024992
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.6,1.25,0.4,0.5976316476957333,2.2572456028970334
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.6,1.5,0.1,0.527522080421766,0.14002219432521995
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.6,1.5,0.2,0.5045287123426798,0.15059798236943905
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.6,1.5,0.3,0.4816806255683857,0.449531688482609
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.6,1.5,0.4,0.529589958509696,0.17166958580694766
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.8,0.5,0.1,0.5014346932492175,0.08243486318258163
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.8,0.5,0.2,0.5056315932748363,0.17301327160878638
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.8,0.5,0.3,0.5084695589307294,0.09266037853195841
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.8,0.5,0.4,0.5100742535514562,0.10507790740008166
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.8,0.75,0.1,0.5160459939372406,0.16538210557075428
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.8,0.75,0.2,0.4781890648645526,0.1415076049457845
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.8,0.75,0.3,0.4870711802812199,0.113788308119668
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.8,0.75,0.4,0.5194532955955883,0.14145675598083532
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.8,1.0,0.1,0.49847167473942183,0.1295523078423273
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.8,1.0,0.2,0.48361701578103194,0.453631169968577
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.8,1.0,0.3,0.4919506515725448,0.1555162742651442
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.8,1.0,0.4,0.5191473364930016,0.15172595722634075
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.8,1.25,0.1,0.5018739102417468,0.14395344943951782
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.8,1.25,0.2,0.47405315138931176,0.15853741878626323
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.8,1.25,0.3,0.4812506317225559,0.24349642755165163
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.8,1.25,0.4,0.5139685772544574,0.20870270937079008
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.8,1.5,0.1,0.5051831992759951,0.14920543163563285
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.8,1.5,0.2,0.494904663024136,0.16284895189134532
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.8,1.5,0.3,0.4820038926374666,0.1698551065903366
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,1.8,1.5,0.4,0.5220043285849157,0.18564126351631868
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,2.0,0.5,0.1,0.5215235596686072,0.13931324195589043
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,2.0,0.5,0.2,0.5123244734676857,0.21062416855786878
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,2.0,0.5,0.3,0.5188672082642358,0.10493373594503978
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,2.0,0.5,0.4,0.51195898117866,0.1116767155811069
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,2.0,0.75,0.1,0.5156763643117778,0.11475488343924264
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,2.0,0.75,0.2,0.4775305853421733,0.15350058014296997
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,2.0,0.75,0.3,0.46357272643884856,1.730310292186519
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,2.0,0.75,0.4,0.5178666559334415,0.23889653587541512
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,2.0,1.0,0.1,0.5304441178357215,0.13457190731151972
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,2.0,1.0,0.2,0.4754715612306103,0.1481759489612118
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,2.0,1.0,0.3,0.5138887673392003,0.15241886049835357
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,2.0,1.0,0.4,0.601544336520712,2.5713032286867397
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,2.0,1.25,0.1,0.5015297674412421,0.28575814186201576
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,2.0,1.25,0.2,0.4779548140264728,0.1673493486516274
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,2.0,1.25,0.3,0.4769276258105865,0.16297117964863367
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,2.0,1.25,0.4,0.5181703586035429,0.16443707261381915
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,2.0,1.5,0.1,0.5095143307638509,0.17105829215394455
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,2.0,1.5,0.2,0.47738114337789844,0.21816411280490783
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,2.0,1.5,0.3,0.5062314920230816,0.17511576036019788
0.98,top_k,0.4,False,False,100,0,normal,0.1,2.0,2.0,1.5,0.4,0.5341955111332644,0.19626737598791413
