pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
<<<<<<< HEAD
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.2,0.5,0.1,0.5338070856902926,0.08116219077365186
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.2,0.5,0.2,0.5493782727360039,0.07792713408291901
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.2,0.5,0.3,0.5349549696228335,0.07562915455440711
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.2,0.5,0.4,0.5213875591709405,0.07578246115634037
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.2,0.75,0.1,0.5359063103764469,0.07873108606916421
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.2,0.75,0.2,0.5457961520467461,0.08007578058363694
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.2,0.75,0.3,0.5311982247152437,0.08101774018453865
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.2,0.75,0.4,0.5261829541126231,0.08321473602757312
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.2,1.0,0.1,0.5386130220425743,0.09112124123317812
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.2,1.0,0.2,0.5440324121693113,0.09305256122927529
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.2,1.0,0.3,0.5345434950084835,0.08790837527177503
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.2,1.0,0.4,0.5210966656521419,0.08629429204893588
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.2,1.25,0.1,0.5344689637467914,0.09602398157592446
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.2,1.25,0.2,0.5459087426227067,0.09786990076664849
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.2,1.25,0.3,0.5377441849952228,0.09922650416940829
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.2,1.25,0.4,0.5258555725561054,0.08883964590139473
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.2,1.5,0.1,0.5406749907092374,0.1024265148599547
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.2,1.5,0.2,0.5453112844191913,0.10207419686408287
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.2,1.5,0.3,0.5352545819232198,0.10560348591056676
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.2,1.5,0.4,0.5259962771501415,0.21663482461176725
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.4,0.5,0.1,0.5367322657416723,0.07923088279684723
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.4,0.5,0.2,0.5458335642352583,0.08034347933710317
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.4,0.5,0.3,0.5295611158823451,0.07280293056064358
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.4,0.5,0.4,0.5222576331933081,0.08199653483367797
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.4,0.75,0.1,0.5326581017438226,0.08243876810643927
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.4,0.75,0.2,0.5478284284015766,0.0868800828947511
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.4,0.75,0.3,0.5304826961788196,0.08126212181310453
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.4,0.75,0.4,0.5242975078164696,0.0853558437443228
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.4,1.0,0.1,0.5367960587870441,0.08834397734499652
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.4,1.0,0.2,0.5439292942187698,0.09194898746742575
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.4,1.0,0.3,0.5333272028023411,0.08961023737692801
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.4,1.0,0.4,0.5233113874480061,0.08965147605910383
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.4,1.25,0.1,0.5387720327916854,0.09502579185162334
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.4,1.25,0.2,0.5438763859116315,0.10139006935959015
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.4,1.25,0.3,0.5335088754447143,0.09806221948105522
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.4,1.25,0.4,0.5206389819505732,0.0956695773364071
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.4,1.5,0.1,0.536385532330731,0.10243154454840332
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.4,1.5,0.2,0.5456536828223293,0.1071378058204915
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.4,1.5,0.3,0.5347124351134462,0.11209805482828321
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.4,1.5,0.4,0.5296732040697862,0.1102652254261312
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.6,0.5,0.1,0.5352034233341487,0.07650801642088126
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.6,0.5,0.2,0.5455775204891147,0.08149862209795214
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.6,0.5,0.3,0.5359823884748249,0.08137052007454558
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.6,0.5,0.4,0.5216084255341452,0.07609686381785684
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.6,0.75,0.1,0.5364914204048282,0.08487372283916461
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.6,0.75,0.2,0.5515086570689693,0.08577364649859166
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.6,0.75,0.3,0.5319076905128601,0.08356091581305881
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.6,0.75,0.4,0.5258777057165431,0.08875130939942223
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.6,1.0,0.1,0.5318808722012266,0.0888401810340306
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.6,1.0,0.2,0.5517884864072395,0.09945393566820179
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.6,1.0,0.3,0.5278030107598201,0.08583694543416745
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.6,1.0,0.4,0.5282513066830411,0.09161746064610163
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.6,1.25,0.1,0.5359409265210561,0.09300551833437531
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.6,1.25,0.2,0.5485239893511263,0.10223222628396682
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.6,1.25,0.3,0.5332885687560518,0.09889519727526909
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.6,1.25,0.4,0.5264742931639994,0.1079099394977562
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.6,1.5,0.1,0.5298750369100064,0.10364560939103191
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.6,1.5,0.2,0.5460241919359486,0.10641943983276282
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.6,1.5,0.3,0.5355235240387108,0.10810987815892256
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.6,1.5,0.4,0.5270427299517603,0.11478522670205765
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.8,0.5,0.1,0.5307518858472149,0.07398310265905764
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.8,0.5,0.2,0.5414308680475172,0.08012889871524902
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.8,0.5,0.3,0.5383356215710876,0.08287154467249808
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.8,0.5,0.4,0.5193193437239404,0.07903269122755732
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.8,0.75,0.1,0.5369294649043068,0.0808235622015105
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.8,0.75,0.2,0.5484020347762928,0.08595254349276814
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.8,0.75,0.3,0.5359252668293618,0.0916276775484894
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.8,0.75,0.4,0.5227379325834095,0.08285242739783473
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.8,1.0,0.1,0.5365002945407713,0.09014659527835209
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.8,1.0,0.2,0.544723994168942,0.09372074340883088
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.8,1.0,0.3,0.5409560829338362,0.0969736375491711
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.8,1.0,0.4,0.5282387013794485,0.09606812293945245
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.8,1.25,0.1,0.534591305636144,0.09224894699211937
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.8,1.25,0.2,0.5454824627638764,0.10171362736086034
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.8,1.25,0.3,0.5371732789850822,0.10088180535640016
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.8,1.25,0.4,0.5229108042373705,0.10633926793048967
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.8,1.5,0.1,0.5350551408280744,0.10106706020880042
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.8,1.5,0.2,0.5535373159832199,0.1184327064580301
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.8,1.5,0.3,0.5319711011422378,0.11881760354771209
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,1.8,1.5,0.4,0.531971905965052,0.12111535188834567
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,2.0,0.5,0.1,0.5409483539884723,0.07740785876843378
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,2.0,0.5,0.2,0.5476227210623507,0.08668214870926531
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,2.0,0.5,0.3,0.5331574441600578,0.08366151642481087
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,2.0,0.5,0.4,0.518705170315177,0.08486567395654272
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,2.0,0.75,0.1,0.5395716606065648,0.08490867619389343
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,2.0,0.75,0.2,0.5472918247875014,0.08908992724609821
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,2.0,0.75,0.3,0.5393043218158414,0.08336641437800711
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,2.0,0.75,0.4,0.5160819323278193,0.08962681439151317
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,2.0,1.0,0.1,0.5385415960740892,0.0855370723506139
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,2.0,1.0,0.2,0.5520825755531805,0.10077863256802924
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,2.0,1.0,0.3,0.5376701527945149,0.1009287238189725
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,2.0,1.0,0.4,0.5195040735576417,0.0961315051174142
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,2.0,1.25,0.1,0.5451040023220116,0.09982168620947969
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,2.0,1.25,0.2,0.552207122927184,0.10721065620865734
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,2.0,1.25,0.3,0.5349287625661171,0.10752636332374563
0.98,expected,0.3,False,False,100,0,normal,0.4,1.8,2.0,1.25,0.4,0.5372052360435663,0.12498805511137746
