pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.2,0.5,0.1,0.5536719414750453,0.3924289815822937
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.2,0.5,0.2,0.5479251620578209,0.2297281403812329
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.2,0.5,0.3,0.5732555876056386,1.2632539764733675
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.2,0.5,0.4,0.5343391969803907,0.5767590375404658
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.2,0.75,0.1,0.5355288985529462,0.14811638898608157
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.2,0.75,0.2,0.4810157767283091,1.8669799607217878
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.2,0.75,0.3,0.5674541182056636,0.2758610790416699
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.2,0.75,0.4,0.5043778573880159,1.3253237091009658
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.2,1.0,0.1,0.5293025413844105,0.1326462512237584
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.2,1.0,0.2,0.5475636002671569,0.2550725725728398
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.2,1.0,0.3,0.7242023395608309,4.791564721543364
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.2,1.0,0.4,0.5243648108847253,0.4803858097671762
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.2,1.25,0.1,0.5385330541290471,0.15102046368950578
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.2,1.25,0.2,0.54358266991728,0.24455411234974841
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.2,1.25,0.3,0.5541730386573644,0.19277931229528678
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.2,1.25,0.4,0.49122013496797806,0.7033001817061734
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.2,1.5,0.1,0.5321599458273274,0.18864595396235848
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.2,1.5,0.2,0.5365824512106424,0.1835838056155327
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.2,1.5,0.3,0.5512976981770916,0.17804629438089797
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.2,1.5,0.4,0.5416815388171073,0.6915294750698081
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.4,0.5,0.1,0.5488696968231197,0.17462869271969386
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.4,0.5,0.2,0.541225635458084,0.18748652051905124
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.4,0.5,0.3,0.56321391852222,0.3179555035311482
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.4,0.5,0.4,0.5536861389468642,0.34734789066963434
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.4,0.75,0.1,0.5494570273397844,0.2885826188804756
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.4,0.75,0.2,0.4707315468297538,2.0512959330749747
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.4,0.75,0.3,0.5582036413803604,0.25891039455447307
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.4,0.75,0.4,0.5202935975587784,1.6634848258725494
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.4,1.0,0.1,0.5327762737362333,0.15875190755569912
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.4,1.0,0.2,0.5310928222282778,0.1683133313323682
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.4,1.0,0.3,0.5529706339751503,0.22937836744521692
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.4,1.0,0.4,0.5409336740736793,0.44130550492198184
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.4,1.25,0.1,0.5284559345064332,0.13748223341849522
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.4,1.25,0.2,0.5378270108429772,0.19478951055004484
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.4,1.25,0.3,0.5482910135082512,0.17743511423155803
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.4,1.25,0.4,0.5294117355519128,0.23084743165019678
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.4,1.5,0.1,0.5382680968356662,0.15726831971590857
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.4,1.5,0.2,0.5257490723521602,0.16033230957664285
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.4,1.5,0.3,0.5351527469345992,0.43545764855031094
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.4,1.5,0.4,0.5403347256157461,0.18371574196050675
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.6,0.5,0.1,0.5282711868612264,0.4222120954819757
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.6,0.5,0.2,0.5132862016823011,0.9750517214917929
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.6,0.5,0.3,0.563684051079567,0.42182991361058064
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.6,0.5,0.4,0.5299925499008634,0.7607743563248442
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.6,0.75,0.1,0.5374006819994763,0.1677106769940346
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.6,0.75,0.2,0.5422192924977792,0.22959784697853564
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.6,0.75,0.3,0.5223190771525342,0.5996623920648338
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.6,0.75,0.4,0.5554771025584982,0.9318721059766999
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.6,1.0,0.1,0.5326597995818105,0.18369728162926358
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.6,1.0,0.2,0.5354457595098541,0.18204084556717598
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.6,1.0,0.3,0.49398261440312313,1.399167333441618
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.6,1.0,0.4,0.5265864376644822,0.309608959484066
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.6,1.25,0.1,0.5435382792691864,0.15179694943457311
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.6,1.25,0.2,0.5378864643713643,0.16937695315467963
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.6,1.25,0.3,0.5868761266060624,0.9183274716517953
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.6,1.25,0.4,0.5333435838956989,0.2423270470435779
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.6,1.5,0.1,0.5292049813153418,0.15406840126344212
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.6,1.5,0.2,0.5300650380106166,0.17633834498195852
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.6,1.5,0.3,0.5453649810665722,0.17334423904016033
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.6,1.5,0.4,0.5562572815755683,0.9647890512209188
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.8,0.5,0.1,0.5435213636233348,0.18763323703232468
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.8,0.5,0.2,0.4549434321484183,2.819507701467721
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.8,0.5,0.3,0.7865624840143038,7.1825897772011
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.8,0.5,0.4,0.5310873494730183,0.4787617459391189
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.8,0.75,0.1,0.5326707447654987,0.14056394689021487
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.8,0.75,0.2,0.5359972478423878,0.15469353055959117
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.8,0.75,0.3,0.5589059473714036,0.2396129280045182
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.8,0.75,0.4,0.5411428399814763,0.2905536161027931
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.8,1.0,0.1,0.5436415567254486,0.29405378259672893
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.8,1.0,0.2,0.5243284557525931,0.17937873992546505
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.8,1.0,0.3,0.553672555972095,0.24342456246132238
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.8,1.0,0.4,0.5198978283176273,0.16487035314629128
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.8,1.25,0.1,0.5375934803709754,0.15184324941892816
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.8,1.25,0.2,0.5362531101212145,0.27090981004542236
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.8,1.25,0.3,0.5453940952283237,0.37395627538227266
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.8,1.25,0.4,0.524910625917781,0.23024120278323357
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.8,1.5,0.1,0.5530188117972668,0.5932317347383426
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.8,1.5,0.2,0.5059840490438832,0.5546681470825789
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.8,1.5,0.3,0.5341706807813238,0.26087722805831737
0.8,expected,0.45,False,False,100,0,log,0.4,1.2,1.8,1.5,0.4,0.5378525299888232,0.18557811830534404
