pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.8,expected,0.5,False,False,100,100,log,0.3,2.0,1.2,0.5,0.1,0.5058874819961978,0.09347188475668514
0.8,expected,0.5,False,False,100,100,log,0.3,2.0,1.2,0.5,0.2,0.5005269992999573,0.16598935573974596
0.8,expected,0.5,False,False,100,100,log,0.3,2.0,1.2,0.5,0.3,0.49503372569042997,0.12429213632114873
0.8,expected,0.5,False,False,100,100,log,0.3,2.0,1.2,0.5,0.4,0.4971605035040844,0.15589901098730452
0.8,expected,0.5,False,False,100,100,log,0.3,2.0,1.2,0.75,0.1,0.4904211743081296,0.10867553429867079
0.8,expected,0.5,False,False,100,100,log,0.3,2.0,1.2,0.75,0.2,0.5028175286698431,0.1380613767486624
0.8,expected,0.5,False,False,100,100,log,0.3,2.0,1.2,0.75,0.3,0.494659869594365,0.13959765581437095
0.8,expected,0.5,False,False,100,100,log,0.3,2.0,1.2,0.75,0.4,0.5029883439640248,0.13853394574202146
0.8,expected,0.5,False,False,100,100,log,0.3,2.0,1.2,1.0,0.1,0.5003309168866741,0.1153976679029367
0.8,expected,0.5,False,False,100,100,log,0.3,2.0,1.2,1.0,0.2,0.4992130095628416,0.12943847903321387
0.8,expected,0.5,False,False,100,100,log,0.3,2.0,1.2,1.0,0.3,0.5024906481367292,0.1573537724466454
0.8,expected,0.5,False,False,100,100,log,0.3,2.0,1.2,1.0,0.4,0.49228650128255913,0.3299085485162454
0.8,expected,0.5,False,False,100,100,log,0.3,2.0,1.2,1.25,0.1,0.4978078615001888,0.1310916217938091
0.8,expected,0.5,False,False,100,100,log,0.3,2.0,1.2,1.25,0.2,0.5014211395388867,0.14094964293805645
0.8,expected,0.5,False,False,100,100,log,0.3,2.0,1.2,1.25,0.3,0.4962367571574884,0.1493793450760663
0.8,expected,0.5,False,False,100,100,log,0.3,2.0,1.2,1.25,0.4,0.49852714825059113,0.15024781631926684
0.8,expected,0.5,False,False,100,100,log,0.3,2.0,1.2,1.5,0.1,0.5039107010407669,0.1383165139535952
0.8,expected,0.5,False,False,100,100,log,0.3,2.0,1.2,1.5,0.2,0.5017572330100724,0.15484139921201226
0.8,expected,0.5,False,False,100,100,log,0.3,2.0,1.2,1.5,0.3,0.4936770687346178,0.15575004657179037
0.8,expected,0.5,False,False,100,100,log,0.3,2.0,1.2,1.5,0.4,0.49691239188086933,0.17001609188047115
