pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.45,False,True,100,100,normal,0.2,1.8,1.2,0.5,0.1,0.48461528986128094,0.33200963468411643
0.99,top_k,0.45,False,True,100,100,normal,0.2,1.8,1.2,0.5,0.2,0.5054393558883762,0.47048472332664126
0.99,top_k,0.45,False,True,100,100,normal,0.2,1.8,1.2,0.5,0.3,0.4942773396065811,0.10256000973016045
0.99,top_k,0.45,False,True,100,100,normal,0.2,1.8,1.2,0.5,0.4,0.5026095628303857,0.10744236911116486
0.99,top_k,0.45,False,True,100,100,normal,0.2,1.8,1.2,0.75,0.1,0.4952474145644244,0.07989338626844694
0.99,top_k,0.45,False,True,100,100,normal,0.2,1.8,1.2,0.75,0.2,0.5017460348915608,0.2625066378891343
0.99,top_k,0.45,False,True,100,100,normal,0.2,1.8,1.2,0.75,0.3,0.49513083121362716,0.08663441557376071
0.99,top_k,0.45,False,True,100,100,normal,0.2,1.8,1.2,0.75,0.4,0.4797475438417748,0.5666584257658307
0.99,top_k,0.45,False,True,100,100,normal,0.2,1.8,1.2,1.0,0.1,0.49460060112980614,0.08981782661019772
0.99,top_k,0.45,False,True,100,100,normal,0.2,1.8,1.2,1.0,0.2,0.4801492843489054,0.09335492875417058
0.99,top_k,0.45,False,True,100,100,normal,0.2,1.8,1.2,1.0,0.3,0.4972094189402214,0.07525033492789156
0.99,top_k,0.45,False,True,100,100,normal,0.2,1.8,1.2,1.0,0.4,0.49539462577711474,0.08651205622523755
0.99,top_k,0.45,False,True,100,100,normal,0.2,1.8,1.2,1.25,0.1,0.49497426010120626,0.16330853264943915
0.99,top_k,0.45,False,True,100,100,normal,0.2,1.8,1.2,1.25,0.2,0.49269782020637876,0.08321742645625751
0.99,top_k,0.45,False,True,100,100,normal,0.2,1.8,1.2,1.25,0.3,0.49166355853198607,0.07454250446554823
0.99,top_k,0.45,False,True,100,100,normal,0.2,1.8,1.2,1.25,0.4,0.48868982991299426,0.11680800223005261
0.99,top_k,0.45,False,True,100,100,normal,0.2,1.8,1.2,1.5,0.1,0.4700031290709772,0.09105201833780319
0.99,top_k,0.45,False,True,100,100,normal,0.2,1.8,1.2,1.5,0.2,0.4833503063605884,0.0959149358560991
0.99,top_k,0.45,False,True,100,100,normal,0.2,1.8,1.2,1.5,0.3,0.5124659180908522,0.09594924131395875
0.99,top_k,0.45,False,True,100,100,normal,0.2,1.8,1.2,1.5,0.4,0.49378611084664337,0.08489441292335625
0.99,top_k,0.45,False,True,100,100,normal,0.2,1.8,1.4,0.5,0.1,0.5146642598376927,0.7372034084672847
0.99,top_k,0.45,False,True,100,100,normal,0.2,1.8,1.4,0.5,0.2,0.491239718933038,0.11321586362934623
0.99,top_k,0.45,False,True,100,100,normal,0.2,1.8,1.4,0.5,0.3,0.4977070527064923,0.08686061718102953
0.99,top_k,0.45,False,True,100,100,normal,0.2,1.8,1.4,0.5,0.4,0.5070106309693878,0.18782731494388927
0.99,top_k,0.45,False,True,100,100,normal,0.2,1.8,1.4,0.75,0.1,0.48227638352664065,0.06362267046436472
0.99,top_k,0.45,False,True,100,100,normal,0.2,1.8,1.4,0.75,0.2,0.4856583648011152,0.06087684833876011
