pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,expected,0.35,False,False,100,0,log,0.2,1.6,1.2,0.5,0.1,0.5716208585061398,0.39173476661192896
0.98,expected,0.35,False,False,100,0,log,0.2,1.6,1.2,0.5,0.2,0.587602570409666,2.576616400947755
0.98,expected,0.35,False,False,100,0,log,0.2,1.6,1.2,0.5,0.3,0.5265069290009692,0.36702236097603425
0.98,expected,0.35,False,False,100,0,log,0.2,1.6,1.2,0.5,0.4,0.51853939558421,0.5070331025016682
0.98,expected,0.35,False,False,100,0,log,0.2,1.6,1.2,0.75,0.1,0.5694659146388376,0.6816152026901998
0.98,expected,0.35,False,False,100,0,log,0.2,1.6,1.2,0.75,0.2,0.5557913748348196,0.6969708004656247
0.98,expected,0.35,False,False,100,0,log,0.2,1.6,1.2,0.75,0.3,0.5546667390288287,0.42779313416316644
0.98,expected,0.35,False,False,100,0,log,0.2,1.6,1.2,0.75,0.4,0.6466952575332584,4.330869869803249
0.98,expected,0.35,False,False,100,0,log,0.2,1.6,1.2,1.0,0.1,0.5516219619746143,0.2356472917539179
0.98,expected,0.35,False,False,100,0,log,0.2,1.6,1.2,1.0,0.2,0.549600663458232,0.3532997900724401
0.98,expected,0.35,False,False,100,0,log,0.2,1.6,1.2,1.0,0.3,0.5282659910170848,0.21509675396135783
0.98,expected,0.35,False,False,100,0,log,0.2,1.6,1.2,1.0,0.4,0.5492255315123683,0.30657783750843076
0.98,expected,0.35,False,False,100,0,log,0.2,1.6,1.2,1.25,0.1,0.5357373905998504,0.41305045012361385
0.98,expected,0.35,False,False,100,0,log,0.2,1.6,1.2,1.25,0.2,0.5543967156296115,0.23810576578862266
0.98,expected,0.35,False,False,100,0,log,0.2,1.6,1.2,1.25,0.3,0.5323147397752034,0.22195189209492322
0.98,expected,0.35,False,False,100,0,log,0.2,1.6,1.2,1.25,0.4,0.5156172334446997,0.47860927108067136
0.98,expected,0.35,False,False,100,0,log,0.2,1.6,1.2,1.5,0.1,0.5594970456135072,0.8199231874109413
0.98,expected,0.35,False,False,100,0,log,0.2,1.6,1.2,1.5,0.2,0.5442286102285983,0.3448404725427526
0.98,expected,0.35,False,False,100,0,log,0.2,1.6,1.2,1.5,0.3,0.5300367348421737,0.20418406929362146
