pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.2,0.5,0.1,0.536046169399288,0.0807333468704695
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.2,0.5,0.2,0.5345621996935622,0.0892610367166978
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.2,0.5,0.3,0.5279153356130536,0.08877741583851556
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.2,0.5,0.4,0.5264742909137058,0.09605683416081666
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.2,0.75,0.1,0.5401528930995539,0.0915983448364716
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.2,0.75,0.2,0.533275683639401,0.09266286734739718
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.2,0.75,0.3,0.5298203179500169,0.09447097791728379
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.2,0.75,0.4,0.5288727901453254,0.103809705690624
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.2,1.0,0.1,0.5383919887476163,0.09461840824230473
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.2,1.0,0.2,0.5347824923251322,0.09856999651590463
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.2,1.0,0.3,0.5274138612389614,0.10162607900588597
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.2,1.0,0.4,0.5275359725247472,0.11103033650581104
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.2,1.25,0.1,0.5352832918633075,0.10511267987187593
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.2,1.25,0.2,0.5386803214541133,0.11207248632575442
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.2,1.25,0.3,0.5361993607843452,0.12071857076637374
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.2,1.25,0.4,0.5322882020242289,0.12109816754430251
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.2,1.5,0.1,0.5394432186115139,0.11674810174326622
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.2,1.5,0.2,0.5353438400520919,0.12425160748594807
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.2,1.5,0.3,0.5285364409436788,0.12689158425966882
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.2,1.5,0.4,0.5257110572895365,0.13384962001984313
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.4,0.5,0.1,0.5394703133744189,0.08207020363425693
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.4,0.5,0.2,0.5388443191835165,0.09451169384907027
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.4,0.5,0.3,0.5292564308264023,0.0900910459213452
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.4,0.5,0.4,0.5291841861925513,0.10730728373403778
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.4,0.75,0.1,0.5418859937792916,0.09043799558385965
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.4,0.75,0.2,0.5332340648832107,0.09372802623935732
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.4,0.75,0.3,0.5296208012067873,0.0955364194669162
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.4,0.75,0.4,0.5309026260527,0.10034218085123497
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.4,1.0,0.1,0.5352862389442673,0.09110126809914736
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.4,1.0,0.2,0.5325882871480789,0.10436064663330963
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.4,1.0,0.3,0.5306297599510023,0.10576835657405806
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.4,1.0,0.4,0.5243893906991934,0.10845929257098365
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.4,1.25,0.1,0.540818545211993,0.11379232003433239
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.4,1.25,0.2,0.5424666437794932,0.1161444616926637
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.4,1.25,0.3,0.5360549684086121,0.1138031715672633
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.4,1.25,0.4,0.5242345361856553,0.12367208021409902
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.4,1.5,0.1,0.5335720193835478,0.11788408428718061
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.4,1.5,0.2,0.5348030924055234,0.12509053061533007
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.4,1.5,0.3,0.5364931518240168,0.1296416919146447
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.4,1.5,0.4,0.525701813050119,0.13933924147169005
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.6,0.5,0.1,0.5381211995325256,0.08207918348879499
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.6,0.5,0.2,0.5277978179994592,0.0837899950013042
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.6,0.5,0.3,0.5318683712197808,0.10140776872851287
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.6,0.5,0.4,0.5244951236648042,0.09816181550453063
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.6,0.75,0.1,0.5374109868893909,0.08687898787049282
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.6,0.75,0.2,0.5354347623973892,0.09926283094885528
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.6,0.75,0.3,0.532088656505693,0.0999117353357138
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.6,0.75,0.4,0.5265859206611628,0.10726026581524761
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.6,1.0,0.1,0.538001660845158,0.09572442044844051
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.6,1.0,0.2,0.5325718828331012,0.10270163710511195
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.6,1.0,0.3,0.5303155069694517,0.11271676702971323
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.6,1.0,0.4,0.5168368256400244,0.11737525687542272
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.6,1.25,0.1,0.5461009518343571,0.10599825277163755
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.6,1.25,0.2,0.535010661492977,0.11887307683893443
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.6,1.25,0.3,0.5378335267960298,0.11754078604592111
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.6,1.25,0.4,0.5249212221182598,0.13932861680382624
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.6,1.5,0.1,0.5405542920148766,0.12333786140541556
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.6,1.5,0.2,0.539152131847646,0.1265969031672429
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.6,1.5,0.3,0.5246101017675948,0.13335811032433487
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.6,1.5,0.4,0.5265910769482868,0.1514509639456687
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.8,0.5,0.1,0.5390986599309192,0.08371902298986955
0.8,expected,0.45,False,False,100,0,normal,0.3,1.8,1.8,0.5,0.2,0.5362192793650079,0.08898298905248438
