pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.35,False,False,100,100,normal,0.4,1.2,1.2,0.5,0.1,0.4932816279819101,0.515355552086173
0.99,top_k,0.35,False,False,100,100,normal,0.4,1.2,1.2,0.5,0.2,0.4818926076938102,0.14668374835869633
0.99,top_k,0.35,False,False,100,100,normal,0.4,1.2,1.2,0.5,0.3,0.4877040408393092,0.11506279792191472
0.99,top_k,0.35,False,False,100,100,normal,0.4,1.2,1.2,0.5,0.4,0.6210877512296459,4.737807482513622
0.99,top_k,0.35,False,False,100,100,normal,0.4,1.2,1.2,0.75,0.1,0.4960764916296632,0.2175050017539431
0.99,top_k,0.35,False,False,100,100,normal,0.4,1.2,1.2,0.75,0.2,0.49193345279012773,0.089497760919379
0.99,top_k,0.35,False,False,100,100,normal,0.4,1.2,1.2,0.75,0.3,0.4927096054294071,0.10969081936333862
0.99,top_k,0.35,False,False,100,100,normal,0.4,1.2,1.2,0.75,0.4,0.4907334186343535,0.29512477014195454
0.99,top_k,0.35,False,False,100,100,normal,0.4,1.2,1.2,1.0,0.1,0.4919348499077488,0.07369778804212317
0.99,top_k,0.35,False,False,100,100,normal,0.4,1.2,1.2,1.0,0.2,0.4945472484249058,0.08066531123975623
0.99,top_k,0.35,False,False,100,100,normal,0.4,1.2,1.2,1.0,0.3,0.48791480646266905,0.09148570941892512
0.99,top_k,0.35,False,False,100,100,normal,0.4,1.2,1.2,1.0,0.4,0.49801459935364173,0.09574614720084926
0.99,top_k,0.35,False,False,100,100,normal,0.4,1.2,1.2,1.25,0.1,0.4935176674804892,0.07803357668564644
0.99,top_k,0.35,False,False,100,100,normal,0.4,1.2,1.2,1.25,0.2,0.49228499387216573,0.08113308029501738
0.99,top_k,0.35,False,False,100,100,normal,0.4,1.2,1.2,1.25,0.3,0.49493590281285343,0.07135302225164002
0.99,top_k,0.35,False,False,100,100,normal,0.4,1.2,1.2,1.25,0.4,0.4937143239658402,0.07411884023758218
0.99,top_k,0.35,False,False,100,100,normal,0.4,1.2,1.2,1.5,0.1,0.4963664209710925,0.07408922511017571
0.99,top_k,0.35,False,False,100,100,normal,0.4,1.2,1.2,1.5,0.2,0.49652138748200264,0.07887268083948552
0.99,top_k,0.35,False,False,100,100,normal,0.4,1.2,1.2,1.5,0.3,0.4872302451217183,0.08218132496389839
0.99,top_k,0.35,False,False,100,100,normal,0.4,1.2,1.2,1.5,0.4,0.4990765897286435,0.07320678230457639
0.99,top_k,0.35,False,False,100,100,normal,0.4,1.2,1.4,0.5,0.1,0.48559734566236024,0.10607453775391316
0.99,top_k,0.35,False,False,100,100,normal,0.4,1.2,1.4,0.5,0.2,0.47649365305514274,0.12353799088529298
0.99,top_k,0.35,False,False,100,100,normal,0.4,1.2,1.4,0.5,0.3,0.47382858396871586,0.1745920879687101
0.99,top_k,0.35,False,False,100,100,normal,0.4,1.2,1.4,0.5,0.4,0.4799843335326484,0.11840097903977762
0.99,top_k,0.35,False,False,100,100,normal,0.4,1.2,1.4,0.75,0.1,0.4929606083878935,0.10192944815438815
0.99,top_k,0.35,False,False,100,100,normal,0.4,1.2,1.4,0.75,0.2,0.4861226502047667,0.17566461813324746
0.99,top_k,0.35,False,False,100,100,normal,0.4,1.2,1.4,0.75,0.3,0.4786522330950487,0.1755726507578867
0.99,top_k,0.35,False,False,100,100,normal,0.4,1.2,1.4,0.75,0.4,0.5006184229040421,0.07952109823583839
