pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.4,False,True,100,100,normal,0.4,1.8,1.2,0.5,0.1,0.4881423167566615,0.10691233821208977
0.98,top_k,0.4,False,True,100,100,normal,0.4,1.8,1.2,0.5,0.2,0.4862263946303171,0.05594793895965278
0.98,top_k,0.4,False,True,100,100,normal,0.4,1.8,1.2,0.5,0.3,0.48937282356229606,0.11085359618017407
0.98,top_k,0.4,False,True,100,100,normal,0.4,1.8,1.2,0.5,0.4,0.49643210839937624,0.12172753629477448
0.98,top_k,0.4,False,True,100,100,normal,0.4,1.8,1.2,0.75,0.1,0.48560311605712164,0.06145185290420422
0.98,top_k,0.4,False,True,100,100,normal,0.4,1.8,1.2,0.75,0.2,0.4857813756913245,0.07913367746116305
0.98,top_k,0.4,False,True,100,100,normal,0.4,1.8,1.2,0.75,0.3,0.4783096926401315,0.48652447963720574
0.98,top_k,0.4,False,True,100,100,normal,0.4,1.8,1.2,0.75,0.4,0.5074495164747777,0.3386738333098719
0.98,top_k,0.4,False,True,100,100,normal,0.4,1.8,1.2,1.0,0.1,0.484646703108923,0.06404602505687171
0.98,top_k,0.4,False,True,100,100,normal,0.4,1.8,1.2,1.0,0.2,0.48538114235970725,0.1483126342834723
0.98,top_k,0.4,False,True,100,100,normal,0.4,1.8,1.2,1.0,0.3,0.4984389031340446,0.07097338748482936
0.98,top_k,0.4,False,True,100,100,normal,0.4,1.8,1.2,1.0,0.4,0.48612551671431775,0.057957282047344336
0.98,top_k,0.4,False,True,100,100,normal,0.4,1.8,1.2,1.25,0.1,0.4910866515499035,0.06268962285525194
0.98,top_k,0.4,False,True,100,100,normal,0.4,1.8,1.2,1.25,0.2,0.48827076831968336,0.05858993598159835
0.98,top_k,0.4,False,True,100,100,normal,0.4,1.8,1.2,1.25,0.3,0.4987444305635904,0.06174610214612553
0.98,top_k,0.4,False,True,100,100,normal,0.4,1.8,1.2,1.25,0.4,0.483775393225449,0.08270458093638292
0.98,top_k,0.4,False,True,100,100,normal,0.4,1.8,1.2,1.5,0.1,0.48963165676425613,0.05990307944488387
0.98,top_k,0.4,False,True,100,100,normal,0.4,1.8,1.2,1.5,0.2,0.4896244050304085,0.06272486112220588
0.98,top_k,0.4,False,True,100,100,normal,0.4,1.8,1.2,1.5,0.3,0.4947921346821537,0.05758447047348504
0.98,top_k,0.4,False,True,100,100,normal,0.4,1.8,1.2,1.5,0.4,0.4964416875665728,0.06496061535041193
0.98,top_k,0.4,False,True,100,100,normal,0.4,1.8,1.4,0.5,0.1,0.48997714973033213,0.06611675140295281
0.98,top_k,0.4,False,True,100,100,normal,0.4,1.8,1.4,0.5,0.2,0.489778851064923,0.09018464367486184
0.98,top_k,0.4,False,True,100,100,normal,0.4,1.8,1.4,0.5,0.3,0.49479052120665323,0.06459520766059595
0.98,top_k,0.4,False,True,100,100,normal,0.4,1.8,1.4,0.5,0.4,0.4953879103833032,0.0986884633434494
0.98,top_k,0.4,False,True,100,100,normal,0.4,1.8,1.4,0.75,0.1,0.4865843179386615,0.06806996997948643
0.98,top_k,0.4,False,True,100,100,normal,0.4,1.8,1.4,0.75,0.2,0.49069048483640426,0.05765934905854487
0.98,top_k,0.4,False,True,100,100,normal,0.4,1.8,1.4,0.75,0.3,0.49685781387983646,0.06300610977910169
0.98,top_k,0.4,False,True,100,100,normal,0.4,1.8,1.4,0.75,0.4,0.498691685849254,0.059857265892483566
0.98,top_k,0.4,False,True,100,100,normal,0.4,1.8,1.4,1.0,0.1,0.4924091579330648,0.07217164275997469
0.98,top_k,0.4,False,True,100,100,normal,0.4,1.8,1.4,1.0,0.2,0.4922699649385827,0.060049468945408906
0.98,top_k,0.4,False,True,100,100,normal,0.4,1.8,1.4,1.0,0.3,0.49586927045861484,0.05668912665346555
0.98,top_k,0.4,False,True,100,100,normal,0.4,1.8,1.4,1.0,0.4,0.5013825529037181,0.05924401600903036
0.98,top_k,0.4,False,True,100,100,normal,0.4,1.8,1.4,1.25,0.1,0.49126234388611767,0.06373912713942306
0.98,top_k,0.4,False,True,100,100,normal,0.4,1.8,1.4,1.25,0.2,0.5000878067670611,0.05787690772636835
0.98,top_k,0.4,False,True,100,100,normal,0.4,1.8,1.4,1.25,0.3,0.501712926598723,0.06650056243625355
0.98,top_k,0.4,False,True,100,100,normal,0.4,1.8,1.4,1.25,0.4,0.5063494688589532,0.060909648329493596
