pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.3,False,True,100,100,normal,0.3,1.6,1.2,0.5,0.1,0.4815067299602272,0.085648159484462
0.99,top_k,0.3,False,True,100,100,normal,0.3,1.6,1.2,0.5,0.2,0.5030715244654275,0.2586855126520989
0.99,top_k,0.3,False,True,100,100,normal,0.3,1.6,1.2,0.5,0.3,0.4922976614468937,0.08991424390148064
0.99,top_k,0.3,False,True,100,100,normal,0.3,1.6,1.2,0.5,0.4,0.49026094330028636,0.07244900281076815
0.99,top_k,0.3,False,True,100,100,normal,0.3,1.6,1.2,0.75,0.1,0.4858722214829295,0.08428401689624329
0.99,top_k,0.3,False,True,100,100,normal,0.3,1.6,1.2,0.75,0.2,0.4869290117944109,0.06002249747950748
0.99,top_k,0.3,False,True,100,100,normal,0.3,1.6,1.2,0.75,0.3,0.49360517211236893,0.08338185175761405
0.99,top_k,0.3,False,True,100,100,normal,0.3,1.6,1.2,0.75,0.4,0.47660020897969335,0.08994048008415215
0.99,top_k,0.3,False,True,100,100,normal,0.3,1.6,1.2,1.0,0.1,0.48259556167210244,0.06822066689539433
0.99,top_k,0.3,False,True,100,100,normal,0.3,1.6,1.2,1.0,0.2,0.49317579203410855,0.06467434731265513
0.99,top_k,0.3,False,True,100,100,normal,0.3,1.6,1.2,1.0,0.3,0.497746140767804,0.09784077864644421
0.99,top_k,0.3,False,True,100,100,normal,0.3,1.6,1.2,1.0,0.4,0.49574382176951093,0.11569131996158735
0.99,top_k,0.3,False,True,100,100,normal,0.3,1.6,1.2,1.25,0.1,0.48755681415584196,0.06625618929844303
0.99,top_k,0.3,False,True,100,100,normal,0.3,1.6,1.2,1.25,0.2,0.5042673563255645,0.09521184613411668
0.99,top_k,0.3,False,True,100,100,normal,0.3,1.6,1.2,1.25,0.3,0.4890924488364506,0.07726549745284339
0.99,top_k,0.3,False,True,100,100,normal,0.3,1.6,1.2,1.25,0.4,0.5006965737136555,0.0754479347136806
