pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.1,False,False,100,100,normal,0.1,1.4,1.2,0.5,0.1,0.4855037896949523,0.08311503775008157
0.98,top_k,0.1,False,False,100,100,normal,0.1,1.4,1.2,0.5,0.2,0.49916652686481666,0.08537894820417077
0.98,top_k,0.1,False,False,100,100,normal,0.1,1.4,1.2,0.5,0.3,0.4860198269329759,0.08127861455888111
0.98,top_k,0.1,False,False,100,100,normal,0.1,1.4,1.2,0.5,0.4,0.5289896709747498,1.8350372918066118
0.98,top_k,0.1,False,False,100,100,normal,0.1,1.4,1.2,0.75,0.1,0.4560930588040809,0.13250669570237575
0.98,top_k,0.1,False,False,100,100,normal,0.1,1.4,1.2,0.75,0.2,0.4962581070024085,0.1419112665474362
0.98,top_k,0.1,False,False,100,100,normal,0.1,1.4,1.2,0.75,0.3,0.4892725944007276,0.16742006735292375
0.98,top_k,0.1,False,False,100,100,normal,0.1,1.4,1.2,0.75,0.4,0.5172528865811503,0.14071403719469078
0.98,top_k,0.1,False,False,100,100,normal,0.1,1.4,1.2,1.0,0.1,0.4820751404463856,0.11742744374242886
0.98,top_k,0.1,False,False,100,100,normal,0.1,1.4,1.2,1.0,0.2,0.4928607325191245,0.11637327484840884
0.98,top_k,0.1,False,False,100,100,normal,0.1,1.4,1.2,1.0,0.3,0.5006976583516745,0.1572902882307282
0.98,top_k,0.1,False,False,100,100,normal,0.1,1.4,1.2,1.0,0.4,0.49359832349796573,0.12246718174270999
0.98,top_k,0.1,False,False,100,100,normal,0.1,1.4,1.2,1.25,0.1,0.4940993806107414,0.1273253577586182
0.98,top_k,0.1,False,False,100,100,normal,0.1,1.4,1.2,1.25,0.2,0.49741089451505505,0.13297651921637582
0.98,top_k,0.1,False,False,100,100,normal,0.1,1.4,1.2,1.25,0.3,0.48681122485489237,0.150397875134698
0.98,top_k,0.1,False,False,100,100,normal,0.1,1.4,1.2,1.25,0.4,0.4907215981400215,0.13680181791045723
0.98,top_k,0.1,False,False,100,100,normal,0.1,1.4,1.2,1.5,0.1,0.4811225716582787,0.14682593578458913
0.98,top_k,0.1,False,False,100,100,normal,0.1,1.4,1.2,1.5,0.2,0.5082581207014129,0.14790962722130666
0.98,top_k,0.1,False,False,100,100,normal,0.1,1.4,1.2,1.5,0.3,0.4910056077879828,0.15431653291092332
0.98,top_k,0.1,False,False,100,100,normal,0.1,1.4,1.2,1.5,0.4,0.4964875828023584,0.15575849958131702
0.98,top_k,0.1,False,False,100,100,normal,0.1,1.4,1.4,0.5,0.1,0.4944415663729513,0.08155989156754886
0.98,top_k,0.1,False,False,100,100,normal,0.1,1.4,1.4,0.5,0.2,0.49379016825008737,0.08411135366632769
0.98,top_k,0.1,False,False,100,100,normal,0.1,1.4,1.4,0.5,0.3,0.48238442085029803,0.0873605094934505
0.98,top_k,0.1,False,False,100,100,normal,0.1,1.4,1.4,0.5,0.4,0.4929747470978432,0.09458030106587646
0.98,top_k,0.1,False,False,100,100,normal,0.1,1.4,1.4,0.75,0.1,0.49653296338763375,0.11425964000964431
0.98,top_k,0.1,False,False,100,100,normal,0.1,1.4,1.4,0.75,0.2,0.4894625314674783,0.11413441053751298
0.98,top_k,0.1,False,False,100,100,normal,0.1,1.4,1.4,0.75,0.3,0.4914616186873565,0.09976136653803426
0.98,top_k,0.1,False,False,100,100,normal,0.1,1.4,1.4,0.75,0.4,0.49831164548354445,0.11941822588347996
0.98,top_k,0.1,False,False,100,100,normal,0.1,1.4,1.4,1.0,0.1,0.49561627531402214,0.12518407079320631
0.98,top_k,0.1,False,False,100,100,normal,0.1,1.4,1.4,1.0,0.2,0.5023850422205062,0.11743437768784949
0.98,top_k,0.1,False,False,100,100,normal,0.1,1.4,1.4,1.0,0.3,0.5019827592824907,0.12626961011034032
0.98,top_k,0.1,False,False,100,100,normal,0.1,1.4,1.4,1.0,0.4,0.49078532244130446,0.13673429135738013
0.98,top_k,0.1,False,False,100,100,normal,0.1,1.4,1.4,1.25,0.1,0.506110184215412,0.12672935297956747
0.98,top_k,0.1,False,False,100,100,normal,0.1,1.4,1.4,1.25,0.2,0.5005174351572036,0.13192927142915126
0.98,top_k,0.1,False,False,100,100,normal,0.1,1.4,1.4,1.25,0.3,0.4901889561355016,0.16480025323329517
0.98,top_k,0.1,False,False,100,100,normal,0.1,1.4,1.4,1.25,0.4,0.4977056327947729,0.15487573260678858
0.98,top_k,0.1,False,False,100,100,normal,0.1,1.4,1.4,1.5,0.1,0.510291281321618,0.14429930271796335
0.98,top_k,0.1,False,False,100,100,normal,0.1,1.4,1.4,1.5,0.2,0.48635254285054796,0.22946385394106958
0.98,top_k,0.1,False,False,100,100,normal,0.1,1.4,1.4,1.5,0.3,0.5089458392580618,0.1549312574465914
0.98,top_k,0.1,False,False,100,100,normal,0.1,1.4,1.4,1.5,0.4,0.5085144156670902,0.14614823762973134
0.98,top_k,0.1,False,False,100,100,normal,0.1,1.4,1.6,0.5,0.1,0.49967130222036304,0.08287380779389733
0.98,top_k,0.1,False,False,100,100,normal,0.1,1.4,1.6,0.5,0.2,0.4948073306702522,0.09109847572911363
0.98,top_k,0.1,False,False,100,100,normal,0.1,1.4,1.6,0.5,0.3,0.4917653588203831,0.09024139731804477
0.98,top_k,0.1,False,False,100,100,normal,0.1,1.4,1.6,0.5,0.4,0.4969637125000741,0.10242393912165372
