pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.2,0.5,0.1,0.5010717040252407,0.29192434622120755
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.2,0.5,0.2,0.48103500782921516,0.3094650316531002
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.2,0.5,0.3,0.4537640365100924,0.13399222871196126
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.2,0.5,0.4,0.45445289991643933,0.3929503246458283
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.2,0.75,0.1,0.4836159334376294,0.2270632989036842
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.2,0.75,0.2,0.5491634194889506,1.64633014704051
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.2,0.75,0.3,0.4643040505167966,0.1671288633300107
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.2,0.75,0.4,0.1311892776622072,8.52115561741849
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.2,1.0,0.1,0.4915498654117364,0.21449113688878452
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.2,1.0,0.2,0.5671079722221436,3.1383324823434666
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.2,1.0,0.3,0.47129699742585174,0.18146438249539307
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.2,1.0,0.4,0.42292634834910947,0.37381874806478105
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.2,1.25,0.1,0.4833604894255362,0.4736494923365135
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.2,1.25,0.2,0.4034619278596823,2.2161398691345826
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.2,1.25,0.3,0.4767975196323133,0.19890653280905646
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.2,1.25,0.4,0.4249268642979875,0.29442224445692017
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.2,1.5,0.1,0.5210939261696508,0.2345748485768494
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.2,1.5,0.2,0.478079496024041,0.286847339885535
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.2,1.5,0.3,0.47237002760083935,0.22525044589048823
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.2,1.5,0.4,0.44155502287370313,0.2596407728167217
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.4,0.5,0.1,0.46401442575944124,0.3544072698216482
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.4,0.5,0.2,0.4774035973152726,0.63648939901686
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.4,0.5,0.3,0.46441828904608706,0.13470526507426692
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.4,0.5,0.4,0.44001001856397637,0.466229226028422
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.4,0.75,0.1,0.4364905773541009,1.4660778091363045
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.4,0.75,0.2,0.47370661547223364,0.2376793327873433
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.4,0.75,0.3,0.457589232244948,0.19689773947881206
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.4,0.75,0.4,0.44859398334776995,0.5826208207592096
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.4,1.0,0.1,0.43760853419205076,1.5184479766660413
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.4,1.0,0.2,0.4370429005355061,0.9462496068061056
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.4,1.0,0.3,0.4640211993874479,0.20594140629221613
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.4,1.0,0.4,0.44263455688591014,0.24839650660288912
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.4,1.25,0.1,0.496214541210471,0.21545241581382352
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.4,1.25,0.2,0.49515271323663534,0.3691882015823639
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.4,1.25,0.3,0.4637054383965083,0.21508120926404273
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.4,1.25,0.4,0.4616169550334093,0.23551460387488488
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.4,1.5,0.1,0.3788287230603123,3.5967214895175226
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.4,1.5,0.2,0.49610754577320804,0.24214618446303976
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.4,1.5,0.3,0.4699074918273474,0.22777204777509427
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.4,1.5,0.4,0.45834871861133986,0.247231048123421
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.6,0.5,0.1,0.4548242192643296,1.4046802663507034
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.6,0.5,0.2,0.5621706807478073,2.117745790544168
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.6,0.5,0.3,0.4504946204515623,0.15916045647172242
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.6,0.5,0.4,0.43237524428752666,0.40567870436970876
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.6,0.75,0.1,0.5123101562926843,0.6570122734722929
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.6,0.75,0.2,0.46944117758083803,0.8765516351855741
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.6,0.75,0.3,0.4512177284585753,0.19193477938949632
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.6,0.75,0.4,0.4371793686917125,0.8694781483246322
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.6,1.0,0.1,0.5319277785176767,1.235432991243852
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.6,1.0,0.2,0.47638841241819707,0.6306742493556606
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.6,1.0,0.3,0.47380220728102085,0.2126131172161305
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.6,1.0,0.4,0.4187558778608397,0.40477130512975656
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.6,1.25,0.1,0.5049902558493286,0.26128934470163434
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.6,1.25,0.2,0.5111246744416921,0.32129404297321046
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.6,1.25,0.3,0.4674241501395859,0.22161249243764816
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.6,1.25,0.4,0.23539387377368443,4.898632813073077
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.6,1.5,0.1,0.5244514304690797,0.5189108944535317
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.6,1.5,0.2,0.4787598254699741,0.29966255954163556
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.6,1.5,0.3,0.5099279193888584,0.32039762810946454
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.6,1.5,0.4,0.41871480072779044,0.4981192200198261
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.8,0.5,0.1,0.46808990408168455,0.42926448184988575
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.8,0.5,0.2,0.48684523274200886,0.6999968086750897
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.8,0.5,0.3,0.4473593562114578,0.16644737087062728
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.8,0.5,0.4,0.4052730096983602,0.8319082848348461
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.8,0.75,0.1,0.4644453941733881,0.37250214345702226
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.8,0.75,0.2,0.5350491478705327,0.655892378171371
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.8,0.75,0.3,0.44979549858331586,0.2114048933292862
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.8,0.75,0.4,0.4049113218074708,0.6213100679569392
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.8,1.0,0.1,0.5470745250185678,1.981491621906078
0.99,top_k,0.15,False,False,100,100,log,0.1,1.4,1.8,1.0,0.2,0.49826308815433074,0.24829576780479343
