pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.2,False,False,100,100,log,0.4,2.0,1.2,0.5,0.1,0.7951786301650124,12.16148763138306
0.99,top_k,0.2,False,False,100,100,log,0.4,2.0,1.2,0.5,0.2,0.49282927852276814,0.5801215944203476
0.99,top_k,0.2,False,False,100,100,log,0.4,2.0,1.2,0.5,0.3,0.4404570807343057,0.41470262586515527
0.99,top_k,0.2,False,False,100,100,log,0.4,2.0,1.2,0.5,0.4,0.6144786166466126,3.032239836931313
0.99,top_k,0.2,False,False,100,100,log,0.4,2.0,1.2,0.75,0.1,0.4829489771810933,0.3389030766914717
0.99,top_k,0.2,False,False,100,100,log,0.4,2.0,1.2,0.75,0.2,0.4608418861875904,0.3587149147227235
0.99,top_k,0.2,False,False,100,100,log,0.4,2.0,1.2,0.75,0.3,0.46754312657839364,0.42480379182985334
0.99,top_k,0.2,False,False,100,100,log,0.4,2.0,1.2,0.75,0.4,0.46165191988643356,0.22904118798448914
0.99,top_k,0.2,False,False,100,100,log,0.4,2.0,1.2,1.0,0.1,0.47828999886914736,0.14173289611871134
0.99,top_k,0.2,False,False,100,100,log,0.4,2.0,1.2,1.0,0.2,0.4891375721698033,0.16089812254500324
0.99,top_k,0.2,False,False,100,100,log,0.4,2.0,1.2,1.0,0.3,0.49161243479040767,0.3479686433141091
0.99,top_k,0.2,False,False,100,100,log,0.4,2.0,1.2,1.0,0.4,0.46921481636518886,0.20313130327777884
0.99,top_k,0.2,False,False,100,100,log,0.4,2.0,1.2,1.25,0.1,0.4766016042127563,0.1474937269791607
0.99,top_k,0.2,False,False,100,100,log,0.4,2.0,1.2,1.25,0.2,0.4875942197399779,0.14907702470228568
0.99,top_k,0.2,False,False,100,100,log,0.4,2.0,1.2,1.25,0.3,0.46288363246916153,0.13714404145747142
0.99,top_k,0.2,False,False,100,100,log,0.4,2.0,1.2,1.25,0.4,0.44420965708106375,0.39788368363669496
0.99,top_k,0.2,False,False,100,100,log,0.4,2.0,1.2,1.5,0.1,0.48998314138512056,0.1558540439481381
0.99,top_k,0.2,False,False,100,100,log,0.4,2.0,1.2,1.5,0.2,0.4623721345877968,0.14761763931869323
0.99,top_k,0.2,False,False,100,100,log,0.4,2.0,1.2,1.5,0.3,0.4626579672014618,0.15005952140662537
0.99,top_k,0.2,False,False,100,100,log,0.4,2.0,1.2,1.5,0.4,0.48555477841440453,0.19425731815826633
0.99,top_k,0.2,False,False,100,100,log,0.4,2.0,1.4,0.5,0.1,0.4623765388949616,0.6157172179873157
0.99,top_k,0.2,False,False,100,100,log,0.4,2.0,1.4,0.5,0.2,0.44186616060042366,0.670509087013794
0.99,top_k,0.2,False,False,100,100,log,0.4,2.0,1.4,0.5,0.3,0.4462733441424434,0.19984831878309361
0.99,top_k,0.2,False,False,100,100,log,0.4,2.0,1.4,0.5,0.4,0.43093224330603375,0.4522033059846963
0.99,top_k,0.2,False,False,100,100,log,0.4,2.0,1.4,0.75,0.1,0.49039608439011223,0.332320631948485
0.99,top_k,0.2,False,False,100,100,log,0.4,2.0,1.4,0.75,0.2,0.4304366181206534,0.8863246047516494
0.99,top_k,0.2,False,False,100,100,log,0.4,2.0,1.4,0.75,0.3,0.4559481037491234,0.18028721391373884
0.99,top_k,0.2,False,False,100,100,log,0.4,2.0,1.4,0.75,0.4,0.377922963034958,1.1405130761329603
0.99,top_k,0.2,False,False,100,100,log,0.4,2.0,1.4,1.0,0.1,0.4724184986325685,0.15129252278653457
0.99,top_k,0.2,False,False,100,100,log,0.4,2.0,1.4,1.0,0.2,0.46111970044194867,0.16647934385879465
