pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.05,False,True,100,0,normal,0.4,1.2,1.2,0.5,0.1,0.5007930291426985,0.040825870600701
0.99,expected,0.05,False,True,100,0,normal,0.4,1.2,1.2,0.5,0.2,0.5021058006011072,0.039960201406482376
0.99,expected,0.05,False,True,100,0,normal,0.4,1.2,1.2,0.5,0.3,0.5040375087725785,0.04082757908630165
0.99,expected,0.05,False,True,100,0,normal,0.4,1.2,1.2,0.5,0.4,0.5007165810790885,0.04210987305939602
0.99,expected,0.05,False,True,100,0,normal,0.4,1.2,1.2,0.75,0.1,0.5014635507956748,0.05396220773354418
0.99,expected,0.05,False,True,100,0,normal,0.4,1.2,1.2,0.75,0.2,0.5012391004369985,0.05463403242857448
0.99,expected,0.05,False,True,100,0,normal,0.4,1.2,1.2,0.75,0.3,0.5050986228254092,0.05776099443785708
0.99,expected,0.05,False,True,100,0,normal,0.4,1.2,1.2,0.75,0.4,0.5028946972403093,0.05613239312071701
0.99,expected,0.05,False,True,100,0,normal,0.4,1.2,1.2,1.0,0.1,0.5051002414614953,0.07000563783208383
0.99,expected,0.05,False,True,100,0,normal,0.4,1.2,1.2,1.0,0.2,0.5114572508557061,0.07354201525034093
0.99,expected,0.05,False,True,100,0,normal,0.4,1.2,1.2,1.0,0.3,0.5051794157843343,0.0728486206388598
0.99,expected,0.05,False,True,100,0,normal,0.4,1.2,1.2,1.0,0.4,0.5028254805246418,0.07117386372673576
0.99,expected,0.05,False,True,100,0,normal,0.4,1.2,1.2,1.25,0.1,0.5007063038358714,0.08887800983232505
0.99,expected,0.05,False,True,100,0,normal,0.4,1.2,1.2,1.25,0.2,0.5014736432911161,0.08495268773829613
0.99,expected,0.05,False,True,100,0,normal,0.4,1.2,1.2,1.25,0.3,0.4986492858600992,0.09349529471638494
0.99,expected,0.05,False,True,100,0,normal,0.4,1.2,1.2,1.25,0.4,0.5042020503390616,0.09419212404974282
0.99,expected,0.05,False,True,100,0,normal,0.4,1.2,1.2,1.5,0.1,0.5105088350560335,0.1040507715368168
0.99,expected,0.05,False,True,100,0,normal,0.4,1.2,1.2,1.5,0.2,0.501531349975499,0.10387302319048361
0.99,expected,0.05,False,True,100,0,normal,0.4,1.2,1.2,1.5,0.3,0.4977107551240962,0.11223367156970218
0.99,expected,0.05,False,True,100,0,normal,0.4,1.2,1.2,1.5,0.4,0.5007587250715031,0.1110074927482444
0.99,expected,0.05,False,True,100,0,normal,0.4,1.2,1.4,0.5,0.1,0.5017568926037514,0.04075872902942165
0.99,expected,0.05,False,True,100,0,normal,0.4,1.2,1.4,0.5,0.2,0.5038366851781693,0.04342646374219175
0.99,expected,0.05,False,True,100,0,normal,0.4,1.2,1.4,0.5,0.3,0.505922811482013,0.041239125514673
0.99,expected,0.05,False,True,100,0,normal,0.4,1.2,1.4,0.5,0.4,0.5007115189954189,0.04443905566098884
0.99,expected,0.05,False,True,100,0,normal,0.4,1.2,1.4,0.75,0.1,0.4996663400089236,0.057565562376321586
0.99,expected,0.05,False,True,100,0,normal,0.4,1.2,1.4,0.75,0.2,0.502904750381334,0.059490891152758754
0.99,expected,0.05,False,True,100,0,normal,0.4,1.2,1.4,0.75,0.3,0.5021654692480828,0.06067055764882597
0.99,expected,0.05,False,True,100,0,normal,0.4,1.2,1.4,0.75,0.4,0.5039596430777707,0.06285311005496924
0.99,expected,0.05,False,True,100,0,normal,0.4,1.2,1.4,1.0,0.1,0.4993905297240966,0.06984593079379892
0.99,expected,0.05,False,True,100,0,normal,0.4,1.2,1.4,1.0,0.2,0.5034169042671579,0.0758148534518457
0.99,expected,0.05,False,True,100,0,normal,0.4,1.2,1.4,1.0,0.3,0.5035344607111647,0.0771732575579648
0.99,expected,0.05,False,True,100,0,normal,0.4,1.2,1.4,1.0,0.4,0.5006085751189147,0.07850625230643436
0.99,expected,0.05,False,True,100,0,normal,0.4,1.2,1.4,1.25,0.1,0.49963701102967223,0.08370489101016981
0.99,expected,0.05,False,True,100,0,normal,0.4,1.2,1.4,1.25,0.2,0.5045404724832443,0.09012417531742112
0.99,expected,0.05,False,True,100,0,normal,0.4,1.2,1.4,1.25,0.3,0.5013368128653815,0.09300464438059634
0.99,expected,0.05,False,True,100,0,normal,0.4,1.2,1.4,1.25,0.4,0.4993322312029087,0.09945909110300152
0.99,expected,0.05,False,True,100,0,normal,0.4,1.2,1.4,1.5,0.1,0.5023017682578531,0.10974669632941865
0.99,expected,0.05,False,True,100,0,normal,0.4,1.2,1.4,1.5,0.2,0.503753743790018,0.11447369206024774
