pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,expected,0.4,False,False,100,0,normal,0.4,1.2,1.2,0.5,0.1,0.5611752993776511,0.11803342971033143
0.98,expected,0.4,False,False,100,0,normal,0.4,1.2,1.2,0.5,0.2,0.5779069627921537,0.12537152804217275
0.98,expected,0.4,False,False,100,0,normal,0.4,1.2,1.2,0.5,0.3,0.5758572153645375,0.15552957829733166
0.98,expected,0.4,False,False,100,0,normal,0.4,1.2,1.2,0.5,0.4,0.6274556392632048,2.1560832576273987
0.98,expected,0.4,False,False,100,0,normal,0.4,1.2,1.2,0.75,0.1,0.5669425613689291,0.1320316764799774
0.98,expected,0.4,False,False,100,0,normal,0.4,1.2,1.2,0.75,0.2,0.5805211092676773,0.14726916629640494
0.98,expected,0.4,False,False,100,0,normal,0.4,1.2,1.2,0.75,0.3,0.5719399945858408,0.17306604351466334
0.98,expected,0.4,False,False,100,0,normal,0.4,1.2,1.2,0.75,0.4,0.563665895145276,0.17453157148291246
0.98,expected,0.4,False,False,100,0,normal,0.4,1.2,1.2,1.0,0.1,0.562618940639238,0.15403626860580985
0.98,expected,0.4,False,False,100,0,normal,0.4,1.2,1.2,1.0,0.2,0.7068416640844055,3.7817395581680886
0.98,expected,0.4,False,False,100,0,normal,0.4,1.2,1.2,1.0,0.3,0.5652350582077073,0.3886054940666624
0.98,expected,0.4,False,False,100,0,normal,0.4,1.2,1.2,1.0,0.4,0.5720745355545173,0.2407322302992902
0.98,expected,0.4,False,False,100,0,normal,0.4,1.2,1.2,1.25,0.1,0.5709421276827897,0.17138076658828166
0.98,expected,0.4,False,False,100,0,normal,0.4,1.2,1.2,1.25,0.2,0.5845604305002985,0.1604878524208811
0.98,expected,0.4,False,False,100,0,normal,0.4,1.2,1.2,1.25,0.3,0.577627370151868,0.1728300601320172
0.98,expected,0.4,False,False,100,0,normal,0.4,1.2,1.2,1.25,0.4,0.5522756969570355,0.31648965967764286
0.98,expected,0.4,False,False,100,0,normal,0.4,1.2,1.2,1.5,0.1,0.5586376125002969,0.1604527309807969
0.98,expected,0.4,False,False,100,0,normal,0.4,1.2,1.2,1.5,0.2,0.5810364164916648,0.1817981956249829
0.98,expected,0.4,False,False,100,0,normal,0.4,1.2,1.2,1.5,0.3,0.5774598914506919,0.1923225920467785
0.98,expected,0.4,False,False,100,0,normal,0.4,1.2,1.2,1.5,0.4,0.582663507634973,0.2887777881828128
0.98,expected,0.4,False,False,100,0,normal,0.4,1.2,1.4,0.5,0.1,0.5670416043829176,0.12627049740989085
0.98,expected,0.4,False,False,100,0,normal,0.4,1.2,1.4,0.5,0.2,0.5820262274804756,0.14033618077126692
0.98,expected,0.4,False,False,100,0,normal,0.4,1.2,1.4,0.5,0.3,0.5814332166028303,0.15003279269719336
0.98,expected,0.4,False,False,100,0,normal,0.4,1.2,1.4,0.5,0.4,0.5615921671969155,0.1314901930033512
0.98,expected,0.4,False,False,100,0,normal,0.4,1.2,1.4,0.75,0.1,0.5608136660037016,0.12781292440220235
0.98,expected,0.4,False,False,100,0,normal,0.4,1.2,1.4,0.75,0.2,0.58887153504897,0.1524741566888502
0.98,expected,0.4,False,False,100,0,normal,0.4,1.2,1.4,0.75,0.3,0.5851792874545508,0.4686639401996795
0.98,expected,0.4,False,False,100,0,normal,0.4,1.2,1.4,0.75,0.4,0.5603182971665793,0.1427123111953046
0.98,expected,0.4,False,False,100,0,normal,0.4,1.2,1.4,1.0,0.1,0.5668687338292087,0.14399580220739494
0.98,expected,0.4,False,False,100,0,normal,0.4,1.2,1.4,1.0,0.2,0.5847611125167161,0.1488836528469636
0.98,expected,0.4,False,False,100,0,normal,0.4,1.2,1.4,1.0,0.3,0.5719907658759903,0.6020811186199624
0.98,expected,0.4,False,False,100,0,normal,0.4,1.2,1.4,1.0,0.4,0.5577069178081641,0.15038106912642923
0.98,expected,0.4,False,False,100,0,normal,0.4,1.2,1.4,1.25,0.1,0.5710431611732497,0.16326417324161263
0.98,expected,0.4,False,False,100,0,normal,0.4,1.2,1.4,1.25,0.2,0.589988889882915,0.16206778023905102
0.98,expected,0.4,False,False,100,0,normal,0.4,1.2,1.4,1.25,0.3,0.5773138661633854,0.17101982222319215
