pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.2,0.5,0.1,0.48527428272301676,0.054039122450830666
0.99,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.2,0.5,0.2,0.4876702573964683,0.04376706854368011
0.99,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.2,0.5,0.3,0.48975839856330666,0.04574666417492729
0.99,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.2,0.5,0.4,0.4883600440420062,0.044809311396279576
0.99,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.2,0.75,0.1,0.4864076967598631,0.05423097778197188
0.99,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.2,0.75,0.2,0.4935013248920434,0.055186068903298253
0.99,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.2,0.75,0.3,0.49579131133859905,0.052711185854260816
0.99,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.2,0.75,0.4,0.48923496175072184,0.05747341021651287
0.99,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.2,1.0,0.1,0.4905166693929547,0.05856153895277306
0.99,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.2,1.0,0.2,0.4869030592849979,0.06311177779884405
0.99,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.2,1.0,0.3,0.5013583250838918,0.05899822907073949
0.99,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.2,1.0,0.4,0.4950509521660459,0.06228873316276382
0.99,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.2,1.25,0.1,0.49535568450583367,0.0668562094960938
0.99,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.2,1.25,0.2,0.4848337607358346,0.06837994063191451
0.99,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.2,1.25,0.3,0.49466303081006174,0.06994033203298938
0.99,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.2,1.25,0.4,0.49838641906695125,0.06723573517586012
0.99,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.2,1.5,0.1,0.4787043366416695,0.07597064975814746
0.99,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.2,1.5,0.2,0.4877737186728025,0.07813750833390287
0.99,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.2,1.5,0.3,0.4963458056031216,0.0846938131696576
0.99,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.2,1.5,0.4,0.49067469790124546,0.0771530913066717
0.99,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.4,0.5,0.1,0.4889579775252832,0.045937435066711156
0.99,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.4,0.5,0.2,0.4876329318077237,0.0485043264799388
0.99,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.4,0.5,0.3,0.4944229055992466,0.046186574837242325
0.99,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.4,0.5,0.4,0.49701951687605506,0.046248581030429045
0.99,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.4,0.75,0.1,0.48735023523970367,0.058089913853033415
0.99,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.4,0.75,0.2,0.48916081734979094,0.05569261361453176
0.99,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.4,0.75,0.3,0.496634900815203,0.0585032067045957
0.99,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.4,0.75,0.4,0.4963168368411611,0.057914552909976935
0.99,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.4,1.0,0.1,0.478210990224583,0.06975804592776957
0.99,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.4,1.0,0.2,0.4875487491897915,0.06677469793656275
0.99,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.4,1.0,0.3,0.49163958982750705,0.06854872838283786
0.99,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.4,1.0,0.4,0.49690936214487885,0.06775505270197942
0.99,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.4,1.25,0.1,0.4913933401187556,0.06589356967477383
0.99,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.4,1.25,0.2,0.4904399411026806,0.07443164377494298
0.99,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.4,1.25,0.3,0.49633209933328065,0.0739418752615168
0.99,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.4,1.25,0.4,0.5049186047197184,0.07316740999990407
0.99,top_k,0.05,False,True,100,0,normal,0.2,1.8,1.4,1.5,0.1,0.4938591348078409,0.0758888964612909
