pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.2,0.5,0.1,0.5580346292324412,0.13199069043051254
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.2,0.5,0.2,0.5569191659661314,0.12057979501894901
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.2,0.5,0.3,0.5449316755209843,0.13057466314440783
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.2,0.5,0.4,0.5454444129866193,0.1431447510303446
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.2,0.75,0.1,0.5625207393930635,0.1368986730563212
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.2,0.75,0.2,0.5364748483638099,0.1297452991878325
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.2,0.75,0.3,0.5596418611627547,0.14986634273210245
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.2,0.75,0.4,0.5464523564231311,0.14871292077902565
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.2,1.0,0.1,0.5553249549034347,0.13823515580889859
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.2,1.0,0.2,0.5440864971768976,0.15004751454344603
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.2,1.0,0.3,0.5520582665284465,0.1661759332656112
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.2,1.0,0.4,0.5445811237906312,0.1743882225373069
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.2,1.25,0.1,0.5543463203660626,0.16568915549648483
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.2,1.25,0.2,0.5439684636569264,0.16611439036820985
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.2,1.25,0.3,0.5418930141666947,0.1632490845016713
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.2,1.25,0.4,0.5394182336552031,0.1829206993823168
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.2,1.5,0.1,0.5556235437614518,0.23139855523714248
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.2,1.5,0.2,0.5544240822090997,0.26982496920239574
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.2,1.5,0.3,0.5449168659573418,0.21026501713195134
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.2,1.5,0.4,0.5700715018384802,0.4384477414883507
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.4,0.5,0.1,0.5639849227222793,0.13350382558146026
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.4,0.5,0.2,0.5422793790754636,0.12381768994164381
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.4,0.5,0.3,0.5506151738196093,0.13878287023227187
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.4,0.5,0.4,0.5492043627603364,0.16833808317641885
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.4,0.75,0.1,0.5594079465649638,0.12724956122228448
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.4,0.75,0.2,0.5718072856187113,0.7309985223211154
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.4,0.75,0.3,0.5463324386654794,0.1385544337503822
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.4,0.75,0.4,0.5384949933578621,0.1479941547883964
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.4,1.0,0.1,0.5660639175574991,0.15261601282525364
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.4,1.0,0.2,0.5501150858155816,0.1491819549511987
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.4,1.0,0.3,0.5983506197442814,1.6281151925552513
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.4,1.0,0.4,0.5486463005839796,0.17204180594913973
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.4,1.25,0.1,0.5689568727628803,0.1956650711908142
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.4,1.25,0.2,0.5535584346431931,0.49698037705447656
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.4,1.25,0.3,0.5466696374572348,0.17695055948840185
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.4,1.25,0.4,0.5518337265751272,0.2051973387232656
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.4,1.5,0.1,0.5559964266564384,0.18584356055211204
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.4,1.5,0.2,0.5381049910270818,0.18181640213472572
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.4,1.5,0.3,0.544556213294198,0.22048644965386777
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.4,1.5,0.4,0.5551712982135687,0.22731878567949534
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.6,0.5,0.1,0.5567401816060451,0.1306286634912326
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.6,0.5,0.2,0.5432000174473238,0.11782646401227026
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.6,0.5,0.3,0.5447540124797303,0.12665560390533948
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.6,0.5,0.4,0.5544689233044054,0.15758773360401862
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.6,0.75,0.1,0.5716342639430163,0.18333592960469997
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.6,0.75,0.2,0.5523197346776008,0.13336061408472624
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.6,0.75,0.3,0.541178775659953,0.1463017603356345
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.6,0.75,0.4,0.5402581044351248,0.15193744331445014
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.6,1.0,0.1,0.5611834461726313,0.15312221561233325
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.6,1.0,0.2,0.5527911741141479,0.15803940746618964
0.99,expected,0.4,False,False,100,0,normal,0.2,1.4,1.6,1.0,0.3,0.5441696378719595,0.17726864877812165
