pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.2,False,True,100,0,log,0.4,1.2,1.2,0.5,0.1,0.5787812486793094,0.3035524086717411
0.99,expected,0.2,False,True,100,0,log,0.4,1.2,1.2,0.5,0.2,0.5428346439975881,0.11876388523169701
0.99,expected,0.2,False,True,100,0,log,0.4,1.2,1.2,0.5,0.3,0.5488284792460183,0.18222202201513388
0.99,expected,0.2,False,True,100,0,log,0.4,1.2,1.2,0.5,0.4,0.5723347037545075,0.26564123852330107
0.99,expected,0.2,False,True,100,0,log,0.4,1.2,1.2,0.75,0.1,0.5678849627603785,0.15314379721902577
0.99,expected,0.2,False,True,100,0,log,0.4,1.2,1.2,0.75,0.2,0.5418253902108536,0.11245972004531994
0.99,expected,0.2,False,True,100,0,log,0.4,1.2,1.2,0.75,0.3,0.5504907861339234,0.13853609837516348
0.99,expected,0.2,False,True,100,0,log,0.4,1.2,1.2,0.75,0.4,0.5569254658162788,0.14581982736143842
0.99,expected,0.2,False,True,100,0,log,0.4,1.2,1.2,1.0,0.1,0.5637263796792559,0.14173699885693142
0.99,expected,0.2,False,True,100,0,log,0.4,1.2,1.2,1.0,0.2,0.5416306655313413,0.1261424658964543
0.99,expected,0.2,False,True,100,0,log,0.4,1.2,1.2,1.0,0.3,0.5352219084291012,0.11865394253352006
0.99,expected,0.2,False,True,100,0,log,0.4,1.2,1.2,1.0,0.4,0.5436884544251428,0.1298498046942452
0.99,expected,0.2,False,True,100,0,log,0.4,1.2,1.2,1.25,0.1,0.5575973110518546,0.13214669638651308
0.99,expected,0.2,False,True,100,0,log,0.4,1.2,1.2,1.25,0.2,0.5523933839306052,0.44821858977042556
0.99,expected,0.2,False,True,100,0,log,0.4,1.2,1.2,1.25,0.3,0.5326892406611528,0.11978166073942147
0.99,expected,0.2,False,True,100,0,log,0.4,1.2,1.2,1.25,0.4,0.5510296739998248,0.1463493089377862
0.99,expected,0.2,False,True,100,0,log,0.4,1.2,1.2,1.5,0.1,0.5613470103750998,0.17562809421417977
0.99,expected,0.2,False,True,100,0,log,0.4,1.2,1.2,1.5,0.2,0.5332906420461174,0.1464323288019855
0.99,expected,0.2,False,True,100,0,log,0.4,1.2,1.2,1.5,0.3,0.5861206924435153,1.5778352695677307
0.99,expected,0.2,False,True,100,0,log,0.4,1.2,1.2,1.5,0.4,0.550439052512822,0.13358690864281572
